query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
800,16,"[9, 11, 12, 14, 16, 19, 24]",7,0.5216183308511972,0.12491957191377878,1.9175139949657023,"[482762040, 342908927, 471471192, 208076775, 590667230, 452179715, 561176458, 316818274, 561001039, 344758109]","[9, 9, 14, 9, 9, 24, 9, 14, 14, 9]"
801,16,"[1, 9, 14, 15, 16, 19, 23]",7,0.5385393691249192,0.12504197238013148,1.925189707228648,"[434873979, 385576658, 74849049, 252551665, 165673250, 540392497, 455334205, 560115302, 238382615, 392853422]","[14, 14, 16, 14, 14, 14, 14, 19, 14, 23]"
802,16,"[14, 15, 18, 19, 20, 21, 23]",7,0.5024834224022925,0.17217099852859974,1.7146905872837774,"[171221271, 276874975, 218150909, 223842080, 159276580, 27514283, 74539230, 226045049, 86049469, 259050741]","[21, 20, 20, 20, 20, 20, 21, 21, 20, 21]"
803,16,"[8, 19, 21]",3,0.1597870672121644,0.04306855704635382,1.2519712501671165,"[288841758, 432090101, 568582888, 568673377, 287682677, 389639122, 250940003, 109638855, 432090100, 466962496]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
804,16,"[2, 6, 8, 11, 17, 19]",6,0.4603309337981045,0.10094889719039202,1.5053308337228373,"[440242907, 394982529, 78528402, 171973685, 440354113, 151125495, 241278131, 205221623, 349995925, 76481086]","[11, 2, 11, 8, 11, 19, 11, 2, 6, 8]"
805,16,"[3, 11, 12, 15, 21]",5,0.42785285832360387,0.09545293543487787,2.0664534580893816,"[327196729, 492617663, 306929603, 546332249, 579380135, 551047924, 21129175, 539240461, 203050617, 295071862]","[3, 12, 12, 12, 12, 12, 12, 21, 11, 3]"
806,16,"[8, 12, 14, 17, 18, 19, 21]",7,0.40375312604010105,0.11264120927080512,1.3536741318779864,"[457758106, 525363080, 130857160, 11005921, 189485965, 412544761, 79439685, 121976774, 223020242, 455461316]","[8, 21, 17, 19, 21, 17, 21, 12, 21, 21]"
807,16,"[6, 8, 15, 17]",4,0.4271784541197121,0.12546085380017757,2.587539905682206,"[582174558, 24206729, 526280154, 545821299, 462955477, 411326112, 423700160, 253442550, 241796868, 84473634]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 17]"
808,16,"[1, 14]",2,0.13094913633540273,0.03799762250855565,1.4405104346806183,"[471538335, 454252821, 561549556, 378813124, 377725690, 19795167, 385974109, 320167445, 407454810, 23156939]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
809,16,"[4, 5, 6, 22, 23]",5,0.4273418174125254,0.1334055010229349,1.8491001578979194,"[423063866, 595781421, 400895659, 253478887, 30835860, 467319785, 14665769, 4919323, 366391536, 341461041]","[5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
810,16,[2],1,0.05178143084049225,0.014821799006313086,0.8556419890373945,"[569747888, 343843896, 397365936, 569747913, 7778957, 32747278, 127070054, 75369376, 581475779, 419761138]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
811,16,"[2, 4, 9, 15, 16, 17, 23, 24]",8,0.7456617662683129,0.1479465290904045,2.222018902946729,"[83388439, 254249257, 482772616, 238910541, 222283007, 329488606, 274675334, 73150447, 585442522, 524360025]","[9, 15, 15, 9, 9, 16, 16, 17, 17, 4]"
812,16,"[0, 4, 5, 7, 20, 23]",6,0.3986902548931539,0.14985271263867617,1.3190734492382035,"[433487277, 411791788, 447995370, 415492035, 584409108, 383510698, 450072464, 539202498, 12961426, 450974137]","[5, 0, 0, 5, 5, 0, 5, 5, 5, 0]"
813,16,"[2, 18, 19]",3,0.16684949956834316,0.04194490285590291,1.157006232533604,"[325920311, 512099405, 452673403, 93108396, 190182926, 537890579, 305684177, 356231323, 228268366, 558402661]","[2, 2, 19, 2, 2, 2, 18, 2, 2, 2]"
814,16,"[1, 4, 6, 22]",4,0.40135077806189656,0.12901344802230597,1.9573519676923752,"[352600079, 135181324, 159193702, 72904289, 502655213, 339656355, 2270009, 226875592, 340599533, 339722334]","[4, 4, 4, 22, 4, 4, 4, 4, 22, 4]"
815,16,"[4, 6, 16, 19, 22, 24]",6,0.5669241757132113,0.12542587891221046,2.295462465224167,"[302031604, 326813122, 390012618, 301544297, 164701156, 324619110, 474359876, 435329890, 500065295, 436657279]","[24, 24, 4, 4, 4, 4, 24, 4, 4, 4]"
816,16,"[7, 20, 23]",3,0.09268879471346736,0.0865112291648984,0.6770868301391602,"[456601074, 117369514, 499615542, 75653653, 48979196, 48975547, 190097047, 174666670, 79524326, 48986741]","[7, 7, 7, 7, 7, 7, 7, 7, 23, 7]"
817,16,[14],1,0.07708084676414728,0.01998006273061037,1.9687569465022534,"[189756710, 546620521, 141747554, 535394321, 78131193, 69964102, 297618934, 536687610, 501852105, 141747543]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
818,16,"[4, 11, 14]",3,0.3178262850269675,0.06107021076604724,2.267231645062566,"[325937048, 71571922, 162773863, 245169167, 222803614, 160983765, 535325205, 345784330, 307655073, 382767075]","[11, 11, 14, 14, 14, 14, 14, 14, 14, 11]"
819,16,"[12, 20]",2,0.08429025812074542,0.025887963827699423,0.8311528587946668,"[363502546, 370309140, 43217211, 260118514, 169104147, 87392741, 436027833, 138697469, 274526481, 271702537]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
820,16,"[12, 21]",2,0.1330155455507338,0.08686803095042706,1.024217052035965,"[184527710, 542218430, 542193105, 542193095, 265708503, 203932097, 204891568, 99900872, 105144253, 124735734]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
821,16,"[0, 3, 4, 12, 16, 20, 23]",7,0.509096316061914,0.11149419797584414,1.4152237698103167,"[518903693, 239028560, 176533017, 350157917, 416319116, 401719245, 133608144, 443063391, 198903004, 193216966]","[12, 0, 3, 3, 20, 12, 3, 20, 3, 3]"
822,16,"[2, 8, 17]",3,0.18054674891754985,0.0863618515431881,1.232931051015233,"[435953124, 461552910, 133784506, 6711057, 204458540, 285290085, 239405223, 204484192, 7508107, 412583065]","[8, 8, 8, 8, 17, 8, 8, 8, 8, 8]"
823,16,"[0, 11, 12]",3,0.22582270810380578,0.06025385623797774,1.5172759131528437,"[122861129, 123211615, 122960842, 199144490, 159061239, 251115261, 388968961, 122861131, 123211614, 548933798]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
824,16,"[0, 6, 9, 20, 22]",5,0.3594864825718105,0.12564226426184177,1.543217044742778,"[406116702, 469393381, 333280719, 19492396, 508876997, 392125912, 321232038, 155789864, 306471134, 392381230]","[20, 20, 20, 20, 9, 20, 20, 20, 20, 9]"
825,16,"[3, 7, 8, 15, 21]",5,0.39458127273246646,0.08320167614147067,1.969877309957519,"[373655150, 546767913, 91023937, 389585265, 191239138, 249506230, 198741429, 572202631, 500710698, 375374551]","[7, 21, 8, 3, 8, 7, 8, 21, 21, 8]"
826,16,"[8, 22]",2,0.1530906488187611,0.03641175711527467,1.846783407847397,"[489703938, 327507300, 54730020, 219219122, 399547913, 417561360, 340742549, 236646993, 187344130, 212691039]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
827,16,"[7, 9, 19, 21, 22]",5,0.3131920536980033,0.07023672107607126,1.2041711476631463,"[249867224, 229673572, 151311741, 490398941, 304726556, 72253503, 229673571, 441560774, 389430182, 289582700]","[19, 7, 7, 7, 7, 7, 9, 7, 7, 7]"
828,16,"[7, 16]",2,0.13400086294859648,0.031237235758453608,1.6417533371131867,"[113927593, 216752100, 443458963, 216845487, 599937149, 27087399, 538193308, 27087371, 535506434, 350172041]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
829,16,"[2, 7, 8, 16, 17, 19, 21, 23]",8,0.4086180445738137,0.16700527491047978,1.1856372661422938,"[276824263, 480784048, 223074803, 127939529, 508643876, 45248692, 584665657, 223049251, 296559762, 421815662]","[21, 21, 19, 19, 19, 17, 21, 19, 21, 21]"
830,16,"[8, 14, 17]",3,0.19212542613968253,0.04750304250046611,1.603969370170186,"[441647516, 367323591, 381829899, 438982471, 394992300, 412646774, 467448389, 200074547, 376998627, 399350441]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
831,16,"[6, 8, 12, 15, 18, 21]",6,0.5319616072811186,0.1793408216908574,2.1890229996449,"[8491457, 380073970, 340618239, 124183150, 391680199, 90053451, 358509409, 126637181, 154365432, 160880787]","[21, 12, 21, 21, 21, 12, 8, 21, 21, 21]"
832,16,"[4, 9, 11, 16, 17, 18, 24]",7,0.6264733215793967,0.1521889171563089,2.142552567612646,"[227737429, 443250896, 143782070, 482782679, 142534199, 523319676, 290639501, 418897785, 114655057, 470333609]","[9, 9, 9, 11, 9, 9, 11, 9, 9, 11]"
833,16,"[9, 14, 16, 24]",4,0.33345480635762215,0.07223349483683705,2.3519524600123987,"[184550281, 330187591, 499907814, 364229217, 455690861, 489438597, 118719336, 431868302, 586721881, 52058820]","[9, 9, 9, 9, 9, 9, 9, 24, 9, 9]"
834,16,"[16, 18]",2,0.1743129580281675,0.10202967096120119,2.1074803763767704,"[434542501, 217125674, 286338671, 95975796, 571534275, 489000797, 230364669, 491729954, 71618190, 66595233]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
835,16,"[2, 8, 17, 19, 21]",5,0.24877964984625578,0.07228517765179276,1.1213444299064577,"[259408569, 540749770, 21827134, 236055833, 345795358, 368893459, 280808789, 228982019, 236055832, 581076009]","[8, 2, 8, 8, 2, 2, 8, 2, 8, 8]"
836,16,"[2, 6, 8, 14, 15, 20, 21, 23]",8,0.6442272937856615,0.13577501382678747,1.8043323756428435,"[298789801, 258421174, 5280558, 575879101, 320072106, 553396528, 422116678, 407456226, 114620244, 401769643]","[20, 20, 20, 8, 20, 20, 20, 20, 2, 15]"
837,16,"[1, 9, 14, 15, 16, 21]",6,0.5450980206951499,0.11161889880895615,2.170009264450831,"[398947805, 332085164, 438120839, 365244165, 352183666, 470580410, 74696040, 74696041, 519038739, 53959463]","[9, 16, 15, 15, 16, 14, 14, 14, 1, 9]"
838,16,"[1, 7, 9, 21]",4,0.19225733214989305,0.06106387451291084,1.0507178929983638,"[590357826, 219437928, 24570460, 187123607, 187179861, 118783712, 367528210, 175462001, 527438754, 24570459]","[1, 1, 9, 9, 1, 1, 1, 1, 1, 1]"
839,16,"[8, 14, 15, 17]",4,0.39043933199718595,0.07242261618375778,2.493835427390877,"[138366709, 266734567, 313988359, 484722634, 561258797, 482250680, 297219429, 198235008, 47680120, 482254926]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
840,16,[2],1,0.05148891685530543,0.015099495649337769,0.8556419890373945,"[261381281, 573127377, 92937991, 441340568, 138868983, 359977576, 144662308, 359972516, 456298196, 478786710]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
841,16,"[8, 13, 16, 17, 19, 21, 22, 23]",8,0.4812035718932748,0.18414020305499434,1.3369221705943346,"[43171719, 528130805, 550587994, 266529464, 399728756, 514453858, 525458684, 514897301, 538584591, 590174017]","[8, 16, 22, 16, 8, 16, 16, 8, 8, 8]"
842,16,"[7, 15, 21]",3,0.2557089300826192,0.051011539064347744,2.3286510568577796,"[319561564, 144194592, 258887673, 60909584, 35313378, 35176189, 260364265, 421958143, 61757192, 168163685]","[7, 7, 7, 7, 7, 7, 15, 7, 7, 7]"
843,16,"[6, 8, 19, 23]",4,0.23934786161407828,0.06167699908837676,1.417773736640811,"[100058525, 430366583, 430489606, 42891670, 578026516, 533552145, 301447604, 320509271, 16580535, 482635667]","[19, 8, 23, 8, 8, 8, 23, 23, 8, 8]"
844,16,"[0, 3, 14, 20, 21]",5,0.3306951751001179,0.08086838433519006,1.2132617530878633,"[240275954, 69367354, 572004929, 240256613, 386763457, 204986736, 372667634, 520999896, 95514323, 410461663]","[3, 3, 0, 3, 3, 3, 3, 3, 0, 3]"
845,16,[8],1,0.07615962577983737,0.01962886191904545,1.8479847540147603,"[418460214, 210911512, 450105911, 151739648, 431430781, 532212276, 403088872, 476733758, 515245053, 583426662]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
846,16,[5],1,0.07418361771851778,0.017600276041775942,1.7334875361993909,"[176896948, 378506052, 113103367, 428254010, 499747030, 131341583, 176835666, 91486397, 275719177, 64263]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
847,16,"[2, 8, 14, 15, 19, 21]",6,0.5743960440158844,0.11319528892636299,1.957291047515658,"[211478103, 5266807, 211464483, 395902506, 186844356, 436410532, 132540708, 432528360, 577844901, 65920622]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
848,16,"[2, 14, 17, 21, 24]",5,0.3168644201941788,0.07765326742082834,1.665908611752093,"[19555780, 175512374, 199477483, 149086318, 19579651, 19582121, 45690194, 284388133, 19573617, 439081007]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
849,16,"[8, 15, 17, 19]",4,0.4012716053985059,0.0765949571505189,2.22281269764062,"[329738769, 521262335, 269323863, 356377308, 278359722, 482724413, 338490120, 150604432, 320965521, 112406467]","[19, 8, 15, 15, 8, 8, 8, 19, 8, 8]"
850,16,"[2, 8, 14]",3,0.20507505722343922,0.0525683150626719,1.5574612298514694,"[352071651, 415740214, 113992217, 409480815, 421371089, 183599496, 350994816, 358085096, 276836020, 314692744]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
851,16,[2],1,0.051198035944253206,0.016971953213214874,0.8556419890373945,"[87493762, 188328316, 505651515, 11248292, 92264420, 551622090, 593930927, 228651129, 150579725, 169026459]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
852,16,"[3, 4]",2,0.21536076860502362,0.038996377028524876,1.8717178258812055,"[37811016, 473504460, 582813404, 215820939, 473482680, 285265932, 562100179, 562094452, 324368555, 206098601]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
853,16,"[4, 15, 16, 17, 18, 19, 24]",7,0.6858680020086467,0.1658674436621368,2.4961326514437263,"[599170764, 209157692, 481581017, 30639405, 550623510, 167656863, 536650870, 37120910, 430690500, 429830540]","[16, 17, 16, 19, 19, 17, 19, 17, 17, 17]"
854,16,"[9, 14, 16]",3,0.23907201830297709,0.05279269861057401,1.9736983652692288,"[298557429, 264837653, 346482625, 224958773, 366603740, 524325079, 271578965, 452451777, 296866940, 506713064]","[14, 9, 9, 14, 14, 16, 14, 9, 14, 16]"
855,16,"[1, 4, 9, 12, 14, 15, 16, 21, 22]",9,0.8065130873583257,0.23635507794097066,2.068755090003833,"[13500227, 558483892, 473190041, 243640497, 20101791, 238138424, 13415872, 20101788, 238474670, 282175107]","[14, 12, 14, 14, 14, 14, 14, 14, 14, 14]"
856,16,[2],1,0.06561147980391979,0.014268290717154741,0.8556419890373945,"[271924014, 43398037, 503788850, 260585669, 474652244, 455925797, 215918210, 146973603, 486569386, 395348698]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
857,16,"[8, 15, 18, 19, 21, 23]",6,0.4375168988481164,0.12458507530391216,1.8741545559993635,"[327145261, 361198864, 229680037, 224056092, 97513876, 143067917, 350118152, 121380790, 220798813, 122609349]","[18, 19, 19, 18, 8, 19, 18, 19, 8, 19]"
858,16,"[1, 7, 14, 15, 16, 19, 23]",7,0.5126003925688565,0.15309522626921535,1.829642353645925,"[581331342, 517645098, 63204988, 429446346, 258776256, 321572892, 138985792, 258756457, 11087266, 284877871]","[14, 14, 1, 7, 16, 7, 14, 14, 14, 14]"
859,16,"[2, 8, 14, 17]",4,0.24283558642491698,0.06133638694882393,1.416887524886988,"[527568896, 396105967, 332602224, 527670657, 318367759, 564144967, 527568903, 68482796, 593165598, 172878912]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
860,16,"[3, 6, 18, 19, 21]",5,0.40455882297828794,0.08276269678026438,1.3995326324831694,"[535675477, 355548424, 270006756, 301349402, 507596443, 313944357, 267260077, 83315250, 192245896, 460294119]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
861,16,"[6, 20]",2,0.12623320892453194,0.029945166781544685,1.4903547210851684,"[541869874, 387580617, 512795844, 10625348, 425468283, 85862371, 101572055, 62124119, 439909254, 339259479]","[20, 20, 20, 6, 6, 6, 20, 6, 20, 6]"
862,16,"[6, 8, 14, 15, 19, 20, 23]",7,0.5810316917486489,0.1181870917789638,1.9200600106601737,"[172670960, 153869902, 464755881, 83369202, 83051258, 576449556, 418769923, 538748481, 464684671, 418679561]","[20, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
863,16,[5],1,0.0748789799399674,0.01835077628493309,1.7334875361993909,"[419712632, 165915394, 316566842, 147136187, 583929514, 224548655, 328080161, 181293187, 524619701, 193084922]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
864,16,"[2, 8, 15, 17, 19]",5,0.3909363867715001,0.09310514759272337,1.949378555919975,"[103994370, 64154372, 265249519, 436371389, 348268592, 138290075, 330579822, 288393933, 592062875, 214087759]","[15, 15, 17, 15, 15, 15, 15, 15, 15, 17]"
865,16,"[0, 8, 9, 15, 16, 17]",6,0.5507321241311729,0.13887381507083774,2.2301047591026872,"[512035625, 188503112, 156749422, 366700818, 146102195, 383111135, 191788327, 76200921, 345010569, 261534080]","[8, 0, 0, 8, 17, 9, 17, 8, 0, 15]"
866,16,"[12, 14, 15, 21, 23]",5,0.3831897573545575,0.08319902047514915,1.9550987910013646,"[550000252, 289896117, 595905226, 260324608, 162598762, 263950507, 597616509, 370125796, 129581804, 305567628]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
867,16,"[11, 19]",2,0.12491390621289611,0.03241538582369685,1.4948084948118776,"[161598115, 48574606, 165649862, 475649919, 196752454, 22918815, 131531957, 117989128, 70758564, 437006189]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
868,16,"[0, 7, 19, 21]",4,0.21516492683440447,0.05762389022856951,1.0322228103177622,"[356500865, 489478009, 477060509, 477504394, 306310881, 402340401, 328054079, 375257844, 28284158, 70207319]","[7, 7, 7, 7, 7, 7, 7, 21, 0, 0]"
869,16,[19],1,0.038345270324498415,0.011939737014472485,0.8846660275012255,"[262321495, 481457656, 291492315, 346847059, 501419107, 20292761, 439176866, 563902705, 20835328, 89001565]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
870,16,"[7, 11, 12, 19]",4,0.22382144769653678,0.06652390165254474,1.2035111818113364,"[288861073, 112508320, 459659012, 207108803, 542011205, 572656932, 460394659, 127178052, 421203300, 571903749]","[12, 19, 7, 19, 11, 19, 19, 19, 19, 11]"
871,16,"[18, 20, 21]",3,0.14698869874700904,0.03944239625707269,1.1303694108501077,"[525197836, 148862207, 13098477, 285403932, 180888613, 41409768, 379452575, 191399531, 119423179, 424968097]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
872,16,[14],1,0.10699714859947562,0.017366705927997828,1.9687569465022534,"[503266532, 323826808, 579038074, 153428687, 242533111, 293544847, 503042545, 70176803, 183129781, 123127955]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
873,16,"[9, 14, 16]",3,0.23853553412482142,0.06052336050197482,1.9736983652692288,"[273977532, 298455624, 419061305, 176264525, 386174826, 4051731, 340258199, 561138415, 553283219, 145837704]","[14, 9, 9, 9, 9, 9, 14, 9, 9, 14]"
874,16,"[6, 18, 20, 21]",4,0.27925140829756856,0.06455250084400177,1.433670773054473,"[212902331, 330540745, 58828972, 222591772, 145494845, 231852001, 552677393, 324647310, 305342426, 132432791]","[18, 6, 18, 18, 18, 18, 18, 6, 6, 20]"
875,16,"[2, 8, 15, 18, 19, 21, 23]",7,0.5744332913309336,0.12347537185996771,1.7286527607190822,"[574593890, 302511946, 230069100, 17749590, 189220285, 538794706, 115173751, 533975613, 585227978, 115217588]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 18]"
876,16,"[8, 9, 14, 15, 17, 19]",6,0.47332471376284957,0.10815379535779357,2.054682635779803,"[205858235, 205858234, 205817011, 408203787, 128903282, 206144307, 26813258, 521497153, 205833512, 378493840]","[9, 14, 9, 9, 14, 14, 9, 9, 14, 9]"
877,16,"[4, 6, 8, 14, 17]",5,0.45084582222625613,0.0946582742035389,1.9766939993482082,"[178872551, 419754496, 144399593, 54423710, 599668128, 505811844, 368660534, 559327687, 108818957, 305147460]","[8, 8, 8, 14, 8, 8, 14, 8, 14, 8]"
878,16,[14],1,0.07730536023154855,0.015942123718559742,1.9687569465022534,"[165387938, 89065231, 430039082, 400923749, 344236076, 531178403, 340118914, 366943865, 58992407, 191821831]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
879,16,"[14, 23]",2,0.10315319383516908,0.02672649547457695,1.281813125940971,"[303703297, 328420, 221191152, 344622214, 426778940, 555807421, 488920870, 92739215, 274663530, 406923233]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
880,16,"[1, 9, 16]",3,0.2320961751975119,0.07704094145447016,1.6215340240548055,"[96447137, 48791602, 88492235, 465953021, 352092256, 18510270, 196778869, 135183457, 392540250, 98400942]","[1, 9, 1, 1, 1, 1, 9, 9, 1, 9]"
881,16,"[8, 17, 19]",3,0.17557309148833156,0.048544999212026596,1.2426057305031766,"[277389016, 396026171, 240443054, 510801508, 579045419, 539811668, 598319225, 79050214, 483409512, 197603707]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
882,16,"[2, 4, 6, 14, 18, 24]",6,0.5498974286019802,0.15049668308347464,2.185564374512372,"[159470493, 183012593, 303010821, 269067563, 216262394, 269128707, 5832120, 232451164, 216357031, 198572032]","[6, 6, 18, 6, 6, 6, 6, 6, 4, 6]"
883,16,"[6, 9, 12, 14, 15, 17, 24]",7,0.6615372248925269,0.1297719138674438,2.3501293960226968,"[450545184, 240566049, 285961191, 481356550, 380130755, 303332706, 318413067, 534974293, 188972473, 525425843]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
884,16,"[2, 8, 14, 15, 16, 19]",6,0.5340895461849868,0.1702916258946061,2.2007888979666554,"[65327380, 425670491, 583864659, 65327381, 35334110, 368182769, 563539717, 233808705, 393376117, 588181319]","[19, 8, 8, 14, 8, 8, 14, 14, 14, 2]"
885,16,"[0, 3, 4, 14, 16, 23]",6,0.5332717173732817,0.09775963332504034,1.7021696029308562,"[68294369, 531887731, 587247123, 118170527, 168564634, 311192250, 565442313, 47874228, 249485541, 283965110]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
886,16,"[0, 1, 3, 7, 11, 12, 14, 16, 22]",9,0.6468972503207624,0.22539406269788742,1.5085984411028523,"[167712818, 142155274, 290925195, 418344272, 71479451, 119366487, 510341808, 586910753, 227360561, 151014877]","[7, 0, 12, 0, 7, 0, 0, 12, 12, 12]"
887,16,"[1, 6, 14, 15, 17, 19, 21]",7,0.5356227997690439,0.14308746298775077,1.8987321049374128,"[177492402, 535919795, 180483235, 176813416, 176795095, 581172027, 82698148, 103716483, 39290628, 180266204]","[1, 1, 1, 1, 1, 6, 1, 6, 14, 15]"
888,16,"[0, 1, 5, 7, 20, 23]",6,0.29487493773922324,0.14846799988299608,1.016452931954215,"[224795566, 323068915, 181075644, 402488336, 196748699, 398472432, 142838359, 175829416, 282171496, 372260048]","[0, 23, 0, 7, 0, 5, 0, 7, 0, 0]"
889,16,[14],1,0.07753892801702023,0.016263277735561132,1.9687569465022534,"[178338312, 449642969, 62444454, 332439531, 303703297, 287023832, 186315738, 167555446, 57675857, 62105058]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
890,16,"[8, 12, 14, 15, 21]",5,0.4334761700592935,0.08637288864701986,2.2057218807283787,"[351600434, 375906280, 444044118, 27851391, 534625534, 322527861, 121727598, 195569237, 195851761, 588959626]","[21, 21, 21, 8, 21, 21, 21, 21, 21, 21]"
891,16,[9],1,0.12855315394699574,0.015063815284520388,1.4680880776140839,"[35506914, 35222598, 423611375, 422119093, 589832687, 497316237, 589900980, 3032838, 267666949, 421405297]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
892,16,"[8, 14, 15, 17, 19]",5,0.44667226588353515,0.09309193072840571,2.172001547412947,"[337743007, 236286607, 238663603, 446101790, 278820173, 451330241, 362273248, 598074693, 259179880, 347002214]","[17, 8, 8, 15, 15, 8, 8, 8, 15, 14]"
893,16,"[8, 15]",2,0.257285893894732,0.04903556127101183,3.5057091765338555,"[490817827, 577884183, 230598180, 70777269, 410586201, 94483386, 407198240, 281490368, 460101255, 289303918]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
894,16,"[1, 4, 14, 15, 16, 20, 23]",7,0.6246879263781011,0.1342225894331932,2.0698136363644153,"[587102603, 170169858, 84270887, 183448195, 271857598, 556771621, 183448190, 236594534, 221096784, 265208096]","[4, 4, 4, 16, 4, 4, 4, 14, 4, 23]"
895,16,"[3, 8, 14, 15, 19]",5,0.48462137300521135,0.09931854996830225,2.1760579904541375,"[532859347, 217814354, 404880666, 52486269, 260810049, 383235976, 349668517, 391066255, 129270271, 187568889]","[8, 3, 3, 8, 8, 3, 3, 8, 8, 15]"
896,16,"[2, 8, 14, 16, 19, 21, 23]",7,0.438841603230685,0.1758555551059544,1.3799188661588622,"[168041715, 233315855, 253258903, 219217186, 119979655, 219159946, 205471858, 244007687, 74333164, 75341525]","[2, 2, 8, 8, 21, 2, 2, 8, 8, 8]"
897,16,"[4, 5, 15, 16, 20, 23]",6,0.629243787843734,0.11391583690419793,2.22352702023151,"[342961575, 342961572, 342961578, 108095035, 302173789, 453368057, 342961579, 315919069, 239858151, 108140504]","[15, 5, 5, 4, 4, 4, 5, 5, 4, 4]"
898,16,"[0, 3, 7]",3,0.1775841717608273,0.04222004022449255,1.0788036233279854,"[542290232, 402924785, 82308343, 344439239, 20882674, 21699115, 93638025, 546607074, 210189004, 5860841]","[3, 7, 7, 7, 7, 7, 3, 3, 7, 7]"
899,16,[9],1,0.06256624916568398,0.01656881533563137,1.4680880776140839,"[507029069, 426930287, 573628652, 371506867, 26691262, 371263752, 26632321, 105042186, 48992045, 371517341]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
900,16,"[12, 18, 20]",3,0.157888974994421,0.04050841694697738,1.1310054662171751,"[124993178, 280463496, 174847220, 68166793, 204608596, 149715940, 378018282, 161294887, 539827010, 466214685]","[20, 18, 18, 18, 18, 20, 18, 18, 20, 18]"
901,16,"[16, 19, 23]",3,0.23181082773953676,0.04112125048413873,1.3212618015240878,"[19069592, 31708204, 7675266, 226905715, 422841084, 199429539, 488242255, 324054644, 47371500, 19080473]","[23, 23, 23, 16, 16, 16, 16, 16, 16, 23]"
902,16,"[16, 19]",2,0.1397787439636886,0.03231685655191541,1.6844580495962873,"[36995052, 560901483, 596304534, 159033101, 260089397, 20478478, 481450756, 448875963, 424349573, 225591463]","[19, 16, 19, 19, 19, 19, 19, 19, 19, 19]"
903,16,"[14, 19]",2,0.11567741353064775,0.031843767035752535,1.4267114870017394,"[37194084, 389395402, 235927474, 420027424, 150702021, 264227635, 392999512, 237249653, 205749659, 179105920]","[14, 14, 14, 14, 14, 14, 19, 14, 19, 14]"
904,16,"[6, 14, 15, 20, 22, 23]",6,0.4875862514600158,0.10803449712693691,2.0922252257975438,"[240803818, 52719661, 45503509, 358811120, 342402289, 556295457, 105233903, 565079248, 505170839, 314092832]","[23, 23, 20, 15, 22, 22, 20, 20, 22, 20]"
905,16,"[5, 6, 14, 15, 20, 22, 23]",7,0.6264921589754522,0.1230576392263174,2.040976984426379,"[10859384, 322999474, 10662551, 60949666, 394546169, 60949662, 60949667, 367802235, 10897999, 143778809]","[20, 15, 23, 15, 15, 23, 15, 15, 20, 20]"
