query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
755,30,"[1, 10, 43, 75, 82, 109, 132, 146, 169, 174, 175, 186, 200, 210, 212, 227, 240]",17,0.39366776775568724,0.17574706068262458,0.19455054713248768,"[539696679, 223674121, 223680731, 223700058, 95700958, 226689730, 469179213, 343086355, 36632702, 381829337]","[212, 212, 10, 175, 212, 212, 212, 212, 212, 212]"
756,30,"[1, 14, 17, 32, 114, 126, 192, 194]",8,0.309806639328599,0.0697079161182046,0.5148433253052644,"[143840965, 507145613, 413826743, 23358153, 498454879, 208889889, 125223810, 505764537, 596226604, 527260722]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
757,30,"[10, 20, 33, 49, 58, 82, 89, 96, 100, 111, 112, 128, 132, 188, 194, 241]",16,0.3544610063545406,0.11632539657875896,0.2621505486604292,"[322719624, 370815650, 470526803, 27740414, 273230502, 328603977, 156101226, 506024414, 29354583, 158853418]","[82, 96, 82, 188, 49, 49, 188, 49, 82, 188]"
758,30,"[26, 45, 48, 215]",4,0.1292875949293375,0.03254577098414302,0.3344686482450925,"[813693, 160416779, 323002308, 409250691, 414800427, 275472747, 172223973, 233627995, 541085700, 300838529]","[215, 215, 215, 215, 215, 215, 215, 215, 215, 215]"
759,30,"[36, 54, 188, 201]",4,0.04817911749705672,0.031304165720939636,0.2568637186777778,"[581598743, 306077794, 204153808, 428247136, 33707675, 412322717, 472399417, 253949050, 175409411, 321251817]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
760,30,"[6, 8, 43, 57, 70, 97, 112, 114, 126, 133, 166, 214, 217, 224, 231]",15,0.43622615933418274,0.1780235138721764,0.39902755953371527,"[495038674, 9050530, 354277872, 206230060, 479991039, 183789871, 544258461, 228997020, 217592047, 113296450]","[166, 224, 8, 166, 114, 166, 217, 8, 8, 217]"
761,30,"[63, 70, 82, 84, 105, 175, 192]",7,0.14525252534076571,0.049722162541002035,0.2550126069358417,"[182749746, 203684967, 144733671, 214839887, 214909000, 127517746, 123746413, 22329715, 10515147, 420808461]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
762,30,"[1, 4, 6, 14, 88, 135, 146, 166, 168, 233]",10,0.3249942562542856,0.06270794896408916,0.2042546070413664,"[483929454, 281576046, 288465784, 284939827, 281576039, 426437149, 128685229, 352335645, 281576050, 416758914]","[233, 1, 166, 1, 166, 166, 88, 1, 166, 1]"
763,30,"[1, 32, 39, 60, 93, 109, 206, 209, 239, 240, 241]",11,0.23585167108103633,0.06908858241513371,0.22910229169594293,"[333632260, 327510496, 525529653, 9337302, 119244369, 158439522, 568282822, 271537006, 358237011, 42243403]","[1, 32, 32, 32, 32, 32, 32, 32, 240, 209]"
764,30,"[10, 17, 20, 39, 49, 96, 100, 106, 125, 148, 159, 188, 239]",13,0.22310258774086833,0.10924065951257944,0.31537594472487956,"[470536358, 288475887, 325147796, 525046357, 75074402, 294191025, 76054023, 412365917, 536410322, 149207452]","[125, 125, 125, 125, 20, 20, 125, 125, 125, 20]"
765,30,"[6, 36, 54, 58, 100, 111, 156, 165, 194, 214, 241]",11,0.252220056951046,0.1713027493096888,0.45754696657373145,"[141090441, 449849523, 82211827, 107564364, 450015810, 507668000, 571211820, 87858039, 450279078, 204742016]","[156, 156, 156, 156, 156, 156, 111, 156, 156, 58]"
766,30,"[10, 43, 47, 52, 54, 59, 67, 170, 193, 200, 241]",11,0.27285672072321177,0.05809704773128033,0.1872058811343529,"[334710393, 46941624, 525776769, 477671369, 184019416, 587243906, 267276402, 206332309, 125111776, 101462947]","[10, 241, 10, 200, 67, 67, 67, 67, 67, 67]"
767,30,"[32, 60, 75, 93, 117, 171, 186, 207, 209]",9,0.12001945869997144,0.13293954730033875,0.21089249797579315,"[538730025, 546916548, 216105455, 126273253, 494551035, 440684662, 469196941, 587476054, 429719592, 487053834]","[93, 117, 117, 117, 117, 117, 93, 93, 93, 93]"
768,30,"[26, 54, 167, 169, 187, 201]",6,0.07600544672459364,0.04752561170607805,0.2676434083065639,"[3390687, 90128001, 22114232, 90061036, 394575987, 317157711, 144379617, 405139482, 1984326, 447911212]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
769,30,"[4, 30, 79, 81, 87, 109, 146, 148, 209, 240, 241]",11,0.20065394695848227,0.0677366410382092,0.2324365576813844,"[469906838, 396702417, 439483464, 151244184, 65622397, 255663517, 335714306, 597297607, 15813981, 317363390]","[146, 240, 109, 79, 109, 79, 79, 146, 79, 146]"
770,30,"[6, 19, 21, 40, 57, 67, 94, 112, 113, 123, 133, 182, 186, 207, 224]",15,0.23885036818683147,0.09730688063427806,0.2597121440495054,"[145195018, 160871623, 369284107, 309803570, 264074098, 245536896, 372949320, 119994880, 460426951, 584567699]","[21, 57, 57, 21, 21, 94, 57, 21, 19, 57]"
771,30,"[8, 10, 20, 36, 43, 54, 58, 70, 96, 112, 128, 156, 188, 192, 201, 241]",16,0.33876494131982327,0.18864646973088384,0.24928461261151824,"[303952386, 226999641, 416173179, 302932857, 125555073, 303558475, 69191403, 120371769, 401364673, 430068002]","[8, 241, 241, 241, 96, 241, 241, 8, 8, 188]"
772,30,"[10, 20, 49, 82, 84, 100, 132, 159, 175]",9,0.16338479472324252,0.06064781080931425,0.19217978860251606,"[404794810, 31058126, 368163645, 159317649, 543943816, 87605363, 289391580, 123406386, 30224108, 377729083]","[82, 175, 82, 49, 82, 49, 82, 82, 49, 49]"
773,30,"[10, 81, 132, 164, 188, 194, 239, 241]",8,0.167542255949229,0.059225821401923895,0.23669615742983297,"[195173222, 492751080, 457281331, 205233105, 441811088, 567329472, 288187214, 181493268, 588766771, 546832322]","[239, 81, 164, 81, 10, 164, 81, 164, 164, 81]"
774,30,"[52, 63, 84, 111, 159, 175, 192]",7,0.15900976723060012,0.049145267345011234,0.30485626958709744,"[448226931, 309062199, 81832684, 123840197, 220335724, 566284036, 556173834, 123840205, 389361889, 288329360]","[84, 84, 84, 84, 84, 159, 84, 84, 192, 192]"
775,30,"[10, 20, 25, 37, 39, 67, 70, 72, 82, 104, 106, 125, 132, 183, 188, 194, 213, 214, 217, 230, 242]",21,0.4029106548987329,0.2430630917660892,0.3293340112681368,"[330627045, 453801749, 422914810, 414352737, 338967500, 370292875, 109319028, 279874579, 265841295, 73826653]","[37, 20, 20, 20, 20, 20, 20, 72, 70, 20]"
776,30,"[57, 106, 112, 139, 152, 180, 185, 193, 207, 210, 222, 237, 242]",13,0.28293878119438887,0.08628107327967882,0.25077349432887364,"[231446595, 253762950, 168448379, 300484739, 519505046, 117280640, 30789346, 23805310, 43075240, 95492765]","[57, 57, 57, 222, 57, 57, 180, 207, 57, 57]"
777,30,"[1, 4, 6, 82, 93, 99, 112, 133, 168, 171, 196, 206, 207, 227, 233]",15,0.3253829348832369,0.09695551823824644,0.24083375710373123,"[59536897, 315366675, 271957382, 220611533, 59536898, 276386751, 244982098, 461574611, 133962900, 236008048]","[227, 6, 233, 6, 6, 6, 6, 227, 6, 207]"
778,30,"[1, 135, 146, 166, 233]",5,0.19185404013842344,0.023119266144931316,0.16304277568124234,"[361527157, 68971592, 37715489, 134414390, 472060781, 319229323, 446901347, 223113900, 78162269, 581028629]","[166, 166, 166, 166, 166, 166, 146, 166, 166, 166]"
779,30,"[1, 49, 166, 168, 233]",5,0.2039467953145504,0.030483713373541832,0.2727085724007338,"[73062366, 50402763, 513912888, 50429658, 41559533, 29858437, 448305655, 384486365, 580441216, 50402761]","[166, 166, 233, 166, 166, 166, 166, 166, 166, 166]"
780,30,"[10, 20, 67, 70, 82, 96, 126, 132, 159, 188, 194, 201, 239]",13,0.21692889649420977,0.09689142601564527,0.3268202656987481,"[382139223, 294009838, 330994717, 435849178, 388387883, 86556513, 477879499, 478691689, 341638175, 405803203]","[201, 67, 82, 188, 188, 188, 188, 188, 159, 188]"
781,30,"[45, 64, 112, 174, 184, 235]",6,0.06349249416962266,0.036911487113684416,0.22202544884445766,"[77482733, 198733262, 61417956, 46651786, 508566343, 112442356, 64881757, 394298191, 284569134, 390092863]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
782,30,"[17, 20, 54, 96, 112, 125, 132, 188, 194, 213]",10,0.2655477304942906,0.08805311331525445,0.39549173021223394,"[94564213, 534350521, 441905717, 90969118, 338303698, 170393771, 482155500, 240981454, 877821, 353093644]","[125, 96, 188, 96, 96, 125, 125, 96, 125, 125]"
783,30,"[19, 57, 81, 93, 107, 131, 170, 178, 207, 212, 230, 237]",12,0.14910354930907488,0.08187484880909324,0.24876692714557672,"[590185192, 280384104, 248741750, 248733473, 117598454, 84329985, 196631016, 84329999, 374802457, 84329986]","[107, 107, 107, 107, 107, 107, 107, 107, 107, 107]"
784,30,"[25, 49, 59, 81, 109, 195, 210, 213]",8,0.17834604438394308,0.05240486469119787,0.24901583307655528,"[199166211, 415614426, 459227806, 417355448, 337111750, 466184102, 328192286, 392927095, 265397071, 464121153]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
785,30,"[5, 10, 59, 67, 82, 132, 175, 239, 242]",9,0.1442954344674945,0.06019932869821787,0.19158951982131434,"[156315290, 479594550, 120395787, 286274216, 132539877, 197754825, 544418098, 385546444, 39189654, 293081936]","[242, 242, 242, 242, 5, 242, 5, 242, 5, 5]"
786,30,"[45, 70, 84, 112, 175, 183, 184, 192, 235]",9,0.18705852748826146,0.06205876125022769,0.25218657135135597,"[551214505, 475566736, 234480471, 463874190, 423901142, 432890679, 358464511, 542646214, 498712020, 442806014]","[84, 45, 45, 45, 192, 45, 84, 84, 84, 84]"
787,30,"[49, 61, 77, 85, 96, 112, 128, 146, 195, 228]",10,0.22910504508763552,0.05781544791534543,0.21402746611274778,"[386086785, 212449983, 229540847, 438010534, 251994508, 359901671, 299128860, 343763961, 116813235, 538381977]","[128, 96, 228, 77, 77, 228, 77, 77, 96, 96]"
788,30,"[17, 39, 49, 58, 60, 77, 82, 93, 100, 106, 109, 111, 146, 165, 166, 213, 227]",17,0.37081480445340276,0.21104746172204614,0.3860569598755854,"[135562875, 337019839, 74919655, 316793540, 278535879, 534085834, 142137900, 254145330, 558254395, 598267480]","[146, 165, 109, 109, 166, 109, 165, 146, 165, 109]"
789,30,"[0, 2, 8, 10, 60, 61, 108, 111, 118, 126, 159, 164, 174, 194, 228, 241]",16,0.3506479663774371,0.11302989022806287,0.35056111810263246,"[79828631, 538843180, 236530606, 370983554, 408116495, 61417080, 468789836, 316854552, 298421533, 281610718]","[174, 60, 228, 118, 241, 159, 159, 228, 159, 2]"
790,30,"[30, 43, 48, 70, 112, 119, 126, 165, 181, 183, 184, 194, 201, 215, 217, 224, 230, 231, 239, 244]",20,0.40267295530065894,0.22112705931067467,0.4423180194105953,"[599221685, 380698481, 512991142, 262815169, 177122931, 315444936, 72612251, 61356790, 247507137, 362171906]","[215, 215, 215, 183, 183, 215, 244, 215, 215, 183]"
791,30,"[12, 17, 52, 63, 84, 93, 97, 159, 167, 174, 175, 192, 194, 224, 237, 241]",16,0.3225182774476707,0.17223530169576406,0.2872001463547349,"[515338290, 420319802, 386407030, 21584194, 373547993, 219903309, 396495284, 417003456, 36657294, 14249969]","[93, 93, 63, 192, 93, 159, 93, 192, 192, 93]"
792,30,"[6, 14, 64, 68, 77, 184, 194]",7,0.06787507655099034,0.041155630722641945,0.1964304469126676,"[84427599, 405761428, 9831061, 518940904, 122518687, 13377183, 525393269, 269433434, 406743992, 9938394]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
793,30,"[1, 4, 6, 19, 40, 61, 75, 77, 93, 94, 112, 123, 171, 228]",14,0.30678291199728847,0.08487307047471404,0.22975848206052824,"[440358999, 88132546, 569026839, 359211126, 496448534, 510056176, 181890903, 229322265, 510057177, 260064345]","[6, 6, 6, 6, 6, 228, 228, 6, 228, 6]"
794,30,"[10, 17, 20, 36, 54, 58, 89, 96, 125, 156, 167, 188, 201, 241]",14,0.26502775959670544,0.1043555848300457,0.280066353850998,"[498308087, 297506843, 544140804, 283199221, 218177474, 7409874, 164077483, 486149309, 244391608, 122663595]","[156, 54, 58, 241, 241, 54, 241, 125, 156, 241]"
795,30,"[4, 70, 82, 84, 105, 192, 231]",7,0.08522494183853269,0.11732648685574532,0.25926833177384523,"[357626915, 7668981, 228603212, 287942832, 492746512, 377277065, 139212702, 76689036, 228617234, 181428961]","[4, 4, 192, 192, 192, 4, 192, 192, 4, 192]"
796,30,"[45, 70, 112, 192, 215, 235]",6,0.0935307047329843,0.04764065146446228,0.3476417688652873,"[333331633, 461496564, 369104080, 143580053, 81566344, 422515946, 458830747, 343364802, 138351033, 7319301]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
797,30,"[25, 46, 107, 133, 159, 184, 209, 239]",8,0.10628237668424845,0.05184246087446809,0.22561013896483928,"[282975484, 113313962, 439578988, 388865837, 526192199, 113313963, 127950716, 483516645, 48842498, 208133910]","[107, 107, 107, 107, 107, 107, 107, 107, 107, 107]"
798,30,"[47, 118, 159, 172, 174, 211, 240]",7,0.18837075913324952,0.03848400479182601,0.2245122266800276,"[433323913, 481175924, 168133538, 215456178, 387115136, 463583639, 466143566, 96347394, 415628246, 484251347]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
799,30,"[32, 39, 60, 93, 239, 240, 241]",7,0.09841226181015372,0.04530089907348156,0.22430469654500484,"[351245664, 376513868, 20055048, 128344438, 430434285, 361801532, 392515992, 78398179, 478066324, 345782426]","[240, 240, 240, 240, 240, 32, 240, 32, 240, 240]"
800,30,"[20, 61, 64, 70, 84, 89, 132, 175, 184, 201, 216]",11,0.2250743410550058,0.06990689225494862,0.18440679236399857,"[482762040, 342908927, 471471192, 208076775, 590667230, 316818274, 452179715, 561176458, 561001039, 492678241]","[184, 184, 216, 184, 184, 175, 184, 184, 184, 184]"
801,30,"[20, 59, 60, 70, 82, 84, 112, 126, 159, 174, 175, 184, 192, 194, 242]",15,0.3165136449970305,0.10224850289523602,0.3256294542302688,"[434873979, 385576658, 74849049, 252551665, 165673250, 540392497, 455334205, 238382615, 392853422, 30711889]","[175, 84, 159, 175, 192, 192, 84, 175, 159, 159]"
802,30,"[1, 39, 77, 82, 88, 93, 99, 112, 135, 146, 159, 166, 175, 196, 227, 239, 241]",17,0.4712317157536745,0.09869882324710488,0.20701093677266993,"[171221271, 276874975, 223842080, 218150909, 159276580, 74539230, 27514283, 226045049, 86049469, 259050741]","[77, 166, 166, 166, 166, 77, 166, 77, 166, 77]"
803,30,"[1, 4, 10, 20, 81, 82, 132, 146, 201]",9,0.22795262467116117,0.05924818944185972,0.18694530362780723,"[288841758, 432090101, 568582888, 568673377, 287682677, 389639122, 250940003, 109638855, 585638962, 215369858]","[81, 81, 82, 81, 82, 82, 81, 81, 81, 81]"
804,30,"[10, 20, 54, 67, 96, 125, 128, 132, 165, 188, 194, 213, 214, 221, 242]",15,0.23005720879882574,0.12632073601707816,0.4019760937585185,"[440242907, 394982529, 78528402, 171973685, 203165726, 440354113, 241278131, 151125495, 205221623, 111845118]","[242, 54, 242, 188, 194, 242, 242, 188, 188, 20]"
805,30,"[2, 46, 59, 61, 72, 106, 107, 111, 118, 129, 133, 193, 210, 221, 222, 228, 242]",17,0.329156675375998,0.1215864080004394,0.2644605393357137,"[492617663, 306929603, 546332249, 579380135, 551047924, 539240461, 203050617, 21129175, 295071862, 344845480]","[46, 46, 133, 46, 46, 133, 111, 59, 222, 46]"
806,30,"[4, 20, 61, 63, 70, 77, 82, 84, 100, 112, 127, 132, 169, 175, 192, 194, 222, 228]",18,0.3126724734902382,0.19782574428245425,0.28690268660688567,"[525363080, 130857160, 189485965, 412544761, 79439685, 223020241, 223020242, 121976774, 455461316, 470316812]","[77, 194, 77, 194, 77, 77, 77, 228, 77, 194]"
807,30,"[20, 49, 72, 82, 100, 109, 125, 188, 213, 221]",10,0.136299014557153,0.13562230439856648,0.3031052118167281,"[582174558, 24206729, 526280154, 545821299, 462955477, 423700160, 253442550, 84473634, 241796868, 509457206]","[125, 125, 82, 20, 82, 100, 100, 72, 100, 82]"
808,30,"[43, 54, 64, 70, 111, 141, 188, 192, 217, 224]",10,0.21964465361088514,0.07475395314395428,0.34458293369971216,"[471538335, 454252821, 378813124, 561549556, 377725690, 19795167, 320167445, 385974109, 407454810, 23156939]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
809,30,"[6, 27, 42, 60, 76, 80, 91, 109, 112, 117, 186, 187, 200, 209, 214, 224]",16,0.2881116010248661,0.11328611895442009,0.27577944767836016,"[423063866, 414841139, 595781421, 253478887, 400895659, 30835860, 467319785, 48483834, 4919323, 14665769]","[209, 6, 209, 224, 117, 117, 117, 6, 76, 209]"
810,30,"[36, 54, 58, 156, 188, 201]",6,0.10094465781003237,0.04624963644891977,0.2513412816915661,"[569747888, 343843896, 397365936, 569747913, 7778957, 32747278, 127070054, 581475779, 419761138, 581475783]","[54, 54, 54, 54, 201, 54, 54, 54, 54, 201]"
811,30,"[8, 60, 93, 97, 106, 111, 119, 126, 183, 184, 194, 201, 217, 224, 230, 239]",16,0.31077019358053803,0.19407327845692635,0.4155807504284894,"[254249257, 482772616, 238910541, 222283007, 329488606, 73150447, 274675334, 33453582, 524360025, 316189652]","[217, 183, 184, 184, 184, 183, 126, 60, 8, 8]"
812,30,"[32, 93, 112, 224, 227]",5,0.09651212487369776,0.03455157345160842,0.25728341471403837,"[433487277, 447995370, 415492035, 584409108, 383510698, 450072464, 539202498, 12961426, 527474121, 168502178]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
813,30,"[10, 36, 54, 58, 82, 132, 156, 169, 188, 201, 241]",11,0.20583601854741573,0.08588897716253996,0.22161598046394912,"[325920311, 512099405, 93108396, 452673403, 537890579, 190182926, 305684177, 228268366, 568821148, 356231323]","[54, 54, 54, 10, 54, 201, 82, 201, 201, 54]"
814,30,"[3, 4, 6, 30, 37, 40, 94, 109, 122, 146, 186, 214, 230]",13,0.24400513991713524,0.10920095071196556,0.3907813221001281,"[72904289, 502655213, 340599533, 354551477, 169184272, 199308255, 479769746, 378118468, 375737111, 404614755]","[40, 94, 40, 40, 40, 40, 186, 40, 40, 40]"
815,30,"[6, 8, 10, 21, 30, 40, 65, 72, 87, 94, 106, 108, 112, 113, 126, 170, 187, 214, 217, 224, 230, 239]",22,0.46233526011928916,0.1729045482352376,0.3738451639126817,"[302031604, 326813122, 390012618, 301544297, 164701156, 324619110, 474359876, 216636105, 435329890, 500065295]","[87, 87, 87, 170, 217, 87, 87, 87, 21, 217]"
816,30,"[93, 118, 159, 166, 174, 200, 209, 211, 239, 240]",10,0.24060483882203698,0.05884690675884485,0.23091093450784683,"[456601074, 117369514, 499615542, 75653653, 48979196, 48975547, 190097047, 174666670, 79524326, 48986741]","[174, 174, 174, 174, 174, 174, 174, 174, 200, 174]"
817,30,"[20, 84, 105, 167, 192]",5,0.06566396169364452,0.03903853474184871,0.28229135777801273,"[189756710, 546620521, 141747554, 535394321, 78131193, 69964102, 501852105, 297618934, 536687610, 141747543]","[84, 192, 84, 84, 84, 84, 192, 192, 84, 84]"
818,30,"[22, 104, 105, 127, 131, 147, 170]",7,0.2063116366043687,0.052205311600118876,0.33212434969443294,"[325937048, 71571922, 162773863, 160983765, 222803614, 245169167, 535325205, 345784330, 307655073, 269633147]","[22, 22, 22, 22, 105, 22, 22, 105, 105, 22]"
819,30,"[4, 6, 61, 99, 107, 112, 135, 146, 166, 207]",10,0.18410373153164983,0.05320857930928469,0.1753572467714548,"[363502546, 370309140, 43217211, 260118514, 169104147, 87392741, 436027833, 274526481, 138697469, 457932193]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
820,30,"[1, 59, 72, 85, 107, 133, 210]",7,0.23737074481323361,0.03616556245833635,0.18617737140240415,"[184527710, 542193105, 542193095, 265708503, 203932097, 204891568, 99900872, 460459031, 124735734, 423985848]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
821,30,"[25, 32, 38, 112, 159, 174, 178, 209, 224, 239]",10,0.18452600482851267,0.0685602598823607,0.2497978721279651,"[518903693, 239028560, 350157917, 176533017, 416319116, 133608144, 401719245, 443063391, 198903004, 193216966]","[178, 38, 38, 178, 38, 178, 178, 178, 38, 38]"
822,30,"[0, 17, 20, 33, 54, 85, 96, 125, 188]",9,0.24056320684030652,0.06036950461566448,0.3035305092990812,"[435953124, 461552910, 133784506, 6711057, 204458540, 285290085, 239405223, 204484192, 7508107, 412583065]","[96, 96, 96, 20, 125, 96, 20, 20, 96, 96]"
823,30,"[1, 19, 59, 61, 107, 133, 167, 180, 200, 228, 237]",11,0.224080512765795,0.14004284050315619,0.24050041296604005,"[122861129, 123211615, 122960842, 199144490, 251115261, 159061239, 388968961, 122861131, 123211614, 548933798]","[133, 228, 228, 228, 228, 19, 19, 19, 228, 19]"
824,30,"[6, 45, 112, 129, 183, 184, 227]",7,0.07182008260861039,0.04507980961352587,0.21624465456365474,"[406116702, 469393381, 333280719, 19492396, 508876997, 392125912, 321232038, 155789864, 306471134, 392381230]","[183, 183, 183, 183, 129, 183, 183, 183, 183, 129]"
825,30,"[14, 20, 33, 85, 96, 125, 188, 211, 241]",9,0.25584778375923634,0.05486250761896372,0.21595010885761845,"[373655150, 546767913, 91023937, 389585265, 191239138, 249506230, 198741429, 572202631, 375374551, 500710698]","[211, 85, 188, 85, 188, 211, 85, 85, 188, 211]"
826,30,"[33, 39, 49, 67, 85, 96, 106, 111, 112, 128, 163, 188, 210, 213]",14,0.3865136569365859,0.1732071079313755,0.3242091904893251,"[489703938, 327507300, 399547913, 54730020, 195738853, 340742549, 417561360, 236646993, 593282366, 187344130]","[67, 96, 96, 96, 188, 188, 188, 96, 106, 96]"
827,30,"[10, 14, 45, 47, 61, 81, 88, 112, 132, 174, 211, 235]",12,0.21992420637980103,0.07870961492881179,0.2090475417790003,"[229673572, 151311741, 490398941, 304726556, 72253503, 229673571, 299186712, 441560774, 389430182, 289582700]","[45, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
828,30,"[47, 118, 174, 239, 240]",5,0.10889822617173195,0.030166784301400185,0.27372231683693826,"[113927593, 216752100, 443458963, 599937149, 216845487, 27087399, 538193308, 27087371, 350172041, 535506434]","[118, 118, 118, 118, 174, 118, 118, 118, 118, 118]"
829,30,"[10, 17, 20, 36, 54, 58, 96, 125, 126, 167, 181, 188, 201, 211, 239, 241]",16,0.23727362416684628,0.19779569562524557,0.35439867111563217,"[276824263, 480784048, 223074803, 127939529, 508643876, 584665657, 223049251, 296559762, 421815662, 496120715]","[241, 241, 188, 188, 188, 241, 188, 241, 241, 241]"
830,30,"[20, 81, 82, 96, 109, 112, 125, 128, 132, 188]",10,0.1305792131461203,0.1324940719641745,0.26910375701263545,"[441647516, 381829899, 438982471, 367323591, 394992300, 412646774, 467448389, 376998627, 200074547, 399350441]","[20, 20, 20, 20, 20, 188, 20, 20, 20, 20]"
831,30,"[6, 39, 49, 59, 61, 77, 82, 88, 100, 111, 146, 169, 188, 210, 228, 237]",16,0.2438365980051458,0.1789696286432445,0.254758037335705,"[8491457, 391680199, 154365432, 293991738, 317663040, 379528431, 251211725, 184879726, 10766322, 57907694]","[210, 6, 6, 6, 49, 6, 100, 100, 210, 6]"
832,30,"[26, 29, 48, 51, 64, 65, 68, 70, 102, 106, 126, 148, 153, 167, 169, 184, 215, 235]",18,0.28025182662531734,0.13439695769920945,0.31833638773403233,"[227737429, 443250896, 143782070, 482782679, 523319676, 142534199, 418897785, 114655057, 333304113, 230978568]","[235, 68, 68, 102, 215, 68, 215, 68, 68, 102]"
833,30,"[0, 26, 45, 48, 126, 164, 184, 201]",8,0.13490646705031395,0.1312506408430636,0.4021400820638519,"[184550281, 330187591, 499907814, 364229217, 489438597, 455690861, 431868302, 118719336, 586721881, 52058820]","[48, 45, 184, 48, 184, 184, 26, 48, 184, 184]"
834,30,"[88, 168, 169, 196]",4,0.06944503355771303,0.036788091994822025,0.39798096974845976,"[434542501, 217125674, 286338671, 95975796, 571534275, 489000797, 491729954, 230364669, 71618190, 66595233]","[168, 88, 196, 196, 196, 196, 88, 196, 88, 168]"
835,30,"[10, 20, 49, 54, 58, 82, 96, 128, 156, 167, 188, 201, 241]",13,0.1999699450097978,0.09113149624317884,0.20818864996545017,"[259408569, 540749770, 21827134, 236055833, 345795358, 368893459, 280808789, 228982019, 581076009, 236055832]","[188, 188, 188, 188, 54, 188, 128, 188, 188, 188]"
836,30,"[32, 39, 58, 60, 77, 82, 93, 111, 112, 166, 196, 200, 209, 227, 239, 240, 241]",17,0.3374576987698674,0.12066304683685303,0.27853238611372516,"[298789801, 258421174, 5280558, 320072106, 553396528, 422116678, 407456226, 114620244, 429170665, 351625395]","[39, 39, 241, 241, 39, 241, 241, 58, 241, 241]"
837,30,"[0, 2, 17, 43, 64, 141, 183, 184, 194, 217, 224]",11,0.30721517000347376,0.07904926594346762,0.3072422474665059,"[350013298, 398947805, 134561125, 438120839, 365244165, 332085164, 470580410, 216670285, 74696040, 352183666]","[64, 184, 64, 184, 184, 64, 183, 64, 183, 64]"
838,30,"[14, 43, 59, 64, 68, 85, 133, 141, 167, 210, 235]",11,0.3283912306651473,0.0654929201118648,0.16270925210450182,"[590357826, 219437928, 24570460, 187123607, 187179861, 118783712, 175462001, 367528210, 527438754, 24570459]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
839,30,"[20, 33, 49, 70, 100, 125, 128, 164, 188, 221]",10,0.17238390725106,0.06444197287783027,0.2507042010081932,"[138366709, 266734567, 313988359, 484722634, 561258797, 482250680, 297219429, 198235008, 47680120, 482254926]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
840,30,"[36, 54, 167, 201]",4,0.05091071408241987,0.031494502909481525,0.27294754539616406,"[261381281, 573127377, 92937991, 441340568, 138868983, 359977576, 144662308, 359972516, 456298196, 478786710]","[54, 36, 201, 54, 201, 54, 54, 54, 54, 54]"
841,30,"[0, 8, 10, 60, 93, 97, 100, 106, 111, 112, 126, 128, 132, 188, 194, 239, 241]",17,0.3390529379248619,0.1980966255068779,0.3598970525541945,"[43171719, 400647324, 36112880, 400631453, 582753172, 528130805, 509134987, 514453858, 550587994, 315213827]","[128, 194, 8, 194, 194, 60, 194, 8, 111, 194]"
842,30,"[1, 10, 118, 174, 181, 211]",6,0.1915266108699143,0.03840720560401678,0.2629290702364718,"[319561564, 144194592, 78827321, 258887673, 60909584, 35313378, 35176189, 421958143, 61757192, 269026244]","[211, 211, 174, 118, 174, 174, 211, 174, 174, 174]"
843,30,"[10, 49, 60, 82, 109, 128, 169, 174, 188, 242]",10,0.13354940712451935,0.06708950269967318,0.211810967233032,"[100058525, 430366583, 430489606, 42891670, 578026516, 301447604, 533552145, 320509271, 16580535, 482635667]","[188, 128, 60, 49, 128, 60, 49, 60, 49, 128]"
844,30,"[2, 38, 57, 77, 92, 112, 174, 185, 212, 222, 227, 237]",12,0.18875914439558983,0.08958112122491002,0.2551791642908938,"[240275954, 69367354, 226376954, 572004929, 240256613, 386763457, 372667634, 204986736, 520999896, 95514323]","[38, 38, 174, 212, 38, 38, 38, 38, 38, 212]"
845,30,"[20, 33, 49, 72, 85, 96, 111, 125, 188]",9,0.2712013847194612,0.059746111277490854,0.3124101049421976,"[210911512, 151739648, 450105911, 532212276, 431430781, 403088872, 515245053, 476733758, 321503904, 583426662]","[96, 96, 85, 96, 96, 188, 96, 188, 96, 85]"
