query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
631,9,"[52, 70, 93, 126, 192]",5,0.07915892405435443,0.03832441661506891,0.5193833442870528,"[155123214, 114881779, 237816263, 508376055, 460263420, 477733551, 280739570, 165250760, 450452282, 149284006]","[93, 93, 52, 192, 52, 192, 192, 192, 192, 93]"
632,9,"[20, 70, 192, 235]",4,0.11251474311575294,0.028907929081469774,0.28132680675480515,"[257268332, 566613268, 409454185, 146300108, 98254733, 176141094, 446824157, 235897757, 176552932, 208587030]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
633,9,"[0, 17, 20, 125, 128, 194]",6,0.08864661119878292,0.04722890071570873,0.3672387970533843,"[495992460, 160654867, 364758013, 325153572, 74388090, 495926802, 61461696, 498622424, 498926953, 449235749]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128]"
634,9,"[75, 117, 171, 186]",4,0.03370337374508381,0.02586138853803277,0.21163471596082672,"[111052982, 24303294, 172556875, 504226773, 234257212, 342163173, 241129105, 182287284, 495218298, 124714234]","[117, 171, 171, 171, 117, 117, 171, 117, 171, 117]"
635,9,"[25, 167, 213]",3,0.0662617813795805,0.026798641309142113,0.3816037710445623,"[533541534, 578189724, 470960410, 525434594, 81392412, 81392396, 578860500, 61600306, 81392410, 81392408]","[25, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
636,9,"[14, 77, 85, 112, 181, 211]",6,0.17979381047189236,0.035983093082904816,0.20822101823675135,"[469405551, 525291840, 483125603, 151850607, 326165965, 490597900, 597042523, 213815214, 31907958, 166131183]","[211, 211, 211, 211, 85, 85, 211, 211, 85, 211]"
637,9,"[1, 39, 93, 200, 209, 224, 227]",7,0.15697685116901994,0.04678390733897686,0.26271492874782,"[368743590, 43957939, 444279346, 590882958, 528989644, 497215226, 513790326, 149497159, 320075997, 272614665]","[209, 200, 227, 200, 200, 209, 200, 227, 209, 209]"
638,9,"[5, 67, 97, 147, 175, 224]",6,0.1619673678651452,0.040816234424710274,0.2721252568687002,"[52619765, 437637319, 30241915, 40412331, 381581941, 43258519, 218706577, 480778693, 481010923, 40252220]","[67, 67, 67, 67, 67, 67, 67, 175, 67, 67]"
639,9,"[60, 109, 240]",3,0.031019042246043682,0.020332437474280596,0.20764429479216537,"[84260518, 384519103, 138298669, 384374602, 536343437, 527643448, 154164185, 414152718, 40998165, 151066788]","[240, 240, 240, 240, 240, 240, 60, 240, 240, 240]"
640,9,"[6, 27, 53, 76, 80, 187, 217, 244]",8,0.16931834258139133,0.05508883763104677,0.2903067343577277,"[214248553, 452546311, 452546306, 574185480, 350668882, 452546307, 298577091, 452538893, 412960841, 438072451]","[80, 244, 244, 217, 244, 187, 80, 244, 217, 244]"
641,9,"[168, 196, 207, 222, 227]",5,0.074136758223176,0.03688511485233903,0.34096336346119643,"[577061003, 153219297, 271819036, 318091797, 487497367, 458866700, 192125337, 188212692, 11274974, 435849358]","[207, 207, 207, 207, 207, 207, 207, 207, 207, 207]"
642,9,"[111, 112, 125, 128, 188, 194]",6,0.1093307938426733,0.04821607610210776,0.4225318773727243,"[395340719, 320859813, 515135566, 596885440, 157571169, 39619546, 220541493, 172012104, 272189624, 279226017]","[111, 128, 194, 128, 194, 111, 128, 111, 128, 111]"
643,9,"[4, 70, 84, 192]",4,0.05285651050508022,0.029076281003654003,0.28297001391183585,"[250364638, 187284050, 56152969, 260063780, 500785055, 342712761, 230995532, 131701346, 500687498, 54409881]","[84, 84, 84, 84, 84, 84, 192, 84, 192, 192]"
644,9,"[54, 58, 188, 201]",4,0.11051271948963404,0.02938789874315262,0.20977120142197236,"[83346459, 579436070, 31066102, 469441974, 552732598, 44108022, 599538010, 425742103, 323279822, 363600148]","[188, 54, 54, 54, 54, 201, 54, 54, 54, 54]"
645,9,"[1, 117, 171, 186, 200, 209]",6,0.13247386598959565,0.038686337880790234,0.2435489062142248,"[556581636, 386944031, 383852200, 282782695, 35420134, 90077601, 31901743, 589978449, 287828930, 115325568]","[117, 117, 186, 171, 117, 186, 1, 186, 117, 117]"
646,9,"[5, 10, 17, 58, 82, 201]",6,0.11265173554420471,0.04819220304489136,0.2822916191459323,"[158194971, 469650990, 456725164, 120387136, 575284450, 38486640, 24285917, 575284452, 478867652, 456724261]","[17, 5, 82, 17, 58, 17, 17, 58, 5, 5]"
647,9,"[84, 105, 167, 192]",4,0.0586472530849278,0.09585473872721195,0.31949060451006517,"[177732495, 452329595, 167974761, 325021566, 306114045, 8954076, 185497228, 545377075, 310407228, 34010644]","[192, 192, 192, 192, 84, 192, 192, 192, 192, 192]"
648,9,"[22, 61, 67, 104, 105]",5,0.10222343727946281,0.03177043655887246,0.1992780295666307,"[232601211, 427788517, 282379282, 94324763, 232601212, 428086382, 231643095, 401847970, 543485315, 246964444]","[22, 67, 22, 22, 105, 22, 67, 22, 67, 22]"
649,9,"[1, 4, 146, 166, 196]",5,0.2067616037093103,0.030583295971155167,0.24309286409989,"[315300538, 533846640, 7858121, 246448485, 186572150, 392135103, 115108218, 71784470, 525579670, 246448488]","[166, 166, 166, 166, 166, 146, 146, 166, 166, 146]"
650,9,"[22, 105, 192]",3,0.0490996609441936,0.026129613630473614,0.3567479210129629,"[40883192, 412515893, 280105499, 125796007, 125796008, 521801370, 521801371, 521801369, 40839322, 167999373]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
651,9,"[39, 84, 166, 168, 188, 196, 227]",7,0.20753593975678086,0.05885048909112811,0.33244036320996073,"[80079967, 205549066, 139132979, 310552818, 585278916, 56669156, 476942735, 274732724, 323180119, 365483183]","[168, 168, 168, 168, 168, 168, 168, 168, 168, 168]"
652,9,"[82, 100, 175]",3,0.09635208453983068,0.020987767726182938,0.23086255369707942,"[186679495, 376494354, 48079131, 421481977, 49317915, 49303580, 299892042, 541968100, 597259699, 316139193]","[82, 82, 100, 100, 100, 82, 100, 82, 82, 100]"
653,9,"[0, 70, 106, 108, 111, 112, 126]",7,0.1383462119847536,0.06371447397395968,0.518403922939407,"[334400966, 245953715, 339328946, 199633247, 131395788, 138751641, 237047436, 374349198, 458022048, 486046321]","[0, 0, 0, 106, 0, 70, 0, 70, 70, 111]"
654,9,"[39, 84, 112, 166, 168, 233]",6,0.2006043577566743,0.04614467639476061,0.35088229225948453,"[406395383, 439140323, 522216861, 60620382, 517493427, 60620381, 332321204, 129776897, 510805762, 181451141]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
655,9,[166],1,0.07616217527538538,0.0037384480237960815,0.16639141109772027,"[277338290, 236243808, 340133467, 435736940, 445320567, 40645648, 205800773, 177926973, 99573468, 288962219]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
656,9,"[125, 188, 241]",3,0.04494802886620164,0.0152504313737154,0.25202906931129593,"[182733864, 449459800, 367785867, 169268632, 401741747, 31371262, 532670018, 347369607, 208641729, 165709190]","[188, 188, 188, 188, 188, 241, 188, 188, 125, 188]"
657,9,"[6, 30, 79, 109, 146]",5,0.1277000862173736,0.036840441171079874,0.293334451969713,"[454801877, 299516535, 55959542, 223849806, 18863213, 492298826, 51408749, 129226826, 274541845, 454770638]","[146, 146, 146, 146, 146, 146, 146, 146, 146, 146]"
658,9,"[39, 82, 100, 128, 194, 239]",6,0.08956709364429116,0.04762634541839361,0.32244636265871424,"[554282561, 165034280, 545838887, 78372221, 544176594, 483608110, 436086278, 168658534, 436086281, 341499093]","[39, 128, 128, 39, 39, 194, 39, 128, 128, 194]"
659,9,"[20, 36, 125, 156, 184, 194, 213]",7,0.11004139017313719,0.11754749994724989,0.38615042473455624,"[134997220, 195992938, 302147465, 24135814, 83265132, 326296555, 354107853, 419896212, 180137038, 56950130]","[36, 36, 125, 36, 156, 156, 36, 36, 125, 36]"
660,9,"[109, 148, 171, 186]",4,0.04380991216748953,0.031132738571614027,0.22483751631807536,"[244491188, 303769234, 540524910, 368802899, 69128620, 15579704, 121957139, 149560321, 162740344, 288631240]","[171, 171, 171, 171, 171, 171, 171, 186, 186, 171]"
661,9,"[166, 209, 240]",3,0.1525139193981886,0.016140802763402462,0.22174822500286004,"[93372006, 107140968, 302092540, 107140967, 109501278, 107140947, 511360915, 400872111, 412204270, 466131805]","[240, 209, 240, 209, 209, 209, 240, 240, 240, 240]"
662,9,"[0, 2, 52, 133, 174, 192, 228]",7,0.09139580838382244,0.11193675640970469,0.26040247584959225,"[8395004, 518325237, 533340165, 407880102, 533312096, 407880108, 533422628, 407880096, 407880086, 467167076]","[228, 228, 2, 2, 2, 2, 2, 2, 2, 228]"
663,9,"[77, 167, 195]",3,0.023483362048864365,0.016010851599276066,0.1519801509566605,"[144724728, 516759955, 98969662, 364049095, 440368018, 98969660, 279485355, 302741440, 98969663, 516740038]","[167, 77, 167, 77, 167, 167, 167, 167, 167, 167]"
664,9,"[39, 111, 112, 128, 234]",5,0.09700335189700127,0.04321557283401489,0.42598981638439,"[172258964, 495980362, 333693866, 143187899, 366857602, 230433462, 254784650, 179044188, 283886342, 229898417]","[234, 234, 234, 128, 234, 234, 128, 128, 234, 234]"
665,9,"[93, 183, 194, 221]",4,0.0643453891389072,0.026302542071789503,0.2544100863742642,"[132680153, 90481524, 132680157, 370317758, 271766386, 535178593, 542501596, 198122321, 436470121, 395121700]","[221, 183, 183, 183, 183, 93, 93, 93, 183, 183]"
666,9,"[42, 70, 87, 111, 165, 217, 228, 241]",8,0.1635373244062066,0.07346504274755716,0.46508733252994716,"[567086221, 47493220, 456835903, 371915684, 265407055, 250785358, 404931300, 92451640, 584519164, 391685032]","[217, 217, 217, 217, 217, 217, 111, 217, 111, 217]"
667,9,"[72, 77, 111, 125, 156]",5,0.07735914131626487,0.04065008880570531,0.3978378862608224,"[367274880, 291770533, 45530720, 168995116, 273735192, 599544244, 523253364, 225263667, 298550058, 346412532]","[125, 77, 77, 125, 125, 125, 125, 125, 77, 72]"
668,9,"[185, 236]",2,0.028039829339832067,0.006646940018981695,0.08373585157096386,"[363089804, 125663130, 465247128, 40534487, 231384928, 80377600, 146001667, 584110432, 456402917, 588329826]","[236, 236, 236, 236, 236, 236, 236, 185, 236, 236]"
669,9,"[4, 59, 63, 82, 84, 93, 111, 175]",8,0.16718313191086054,0.05174450529739261,0.23410659734508954,"[261591344, 367949198, 235105761, 74545302, 314040798, 323991737, 147459119, 232947827, 113759339, 504232684]","[84, 93, 93, 93, 93, 175, 84, 82, 175, 93]"
670,9,"[129, 167]",2,0.0202581649646163,0.012449908070266247,0.22177201323211193,"[54709475, 132189171, 128710920, 248757157, 202538093, 432844723, 130086289, 510904223, 216207945, 248329491]","[129, 129, 129, 129, 129, 129, 129, 129, 129, 129]"
671,9,"[49, 106, 109, 125, 188, 242]",6,0.13160148030146956,0.04304753942415118,0.2819265170643727,"[330818522, 364835974, 407201795, 560442238, 400749860, 384975111, 154867234, 80694078, 312835934, 401385508]","[242, 188, 242, 188, 188, 109, 242, 106, 242, 242]"
672,9,"[4, 20, 22, 82, 104, 127]",6,0.11238360591232777,0.04048874555155635,0.288853067633075,"[67789440, 251028555, 21995703, 164594341, 525061289, 230805367, 459184861, 164594342, 65509244, 360841064]","[22, 22, 22, 82, 22, 82, 22, 22, 82, 22]"
673,9,"[39, 93, 112, 166, 227, 241]",6,0.19222157401964068,0.03677474521100521,0.2432540513885518,"[51051052, 174475769, 595594238, 400599182, 269290588, 286157228, 370066582, 576529219, 147307825, 262672678]","[241, 241, 241, 227, 241, 166, 241, 241, 39, 227]"
674,9,"[57, 178, 222]",3,0.03389822132885456,0.019656882621347904,0.244658928985397,"[479429810, 298036482, 593414564, 298259455, 298036483, 68220734, 299190240, 57198665, 521606638, 459136936]","[57, 57, 57, 57, 57, 57, 57, 57, 57, 57]"
675,9,"[5, 10, 51, 111, 174, 175, 221, 239]",8,0.17410476179793477,0.12555873254314065,0.28544616923318245,"[297452036, 431511634, 267699888, 316137471, 267786525, 143523068, 492881089, 476823035, 588659264, 131752404]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
676,9,"[117, 171, 186, 224]",4,0.04558921419084072,0.028076567221432924,0.2541295663686469,"[16257992, 47675388, 309054857, 523952019, 105779695, 524016329, 105762078, 368238367, 359725836, 359643363]","[186, 186, 186, 117, 186, 186, 117, 186, 186, 186]"
677,9,"[118, 174, 211]",3,0.02932082675397396,0.017587466165423393,0.3051138291290651,"[120717022, 393879120, 99633754, 208414194, 117226728, 292775917, 99586643, 394084662, 161939041, 394122925]","[118, 174, 118, 174, 174, 174, 118, 174, 118, 174]"
678,9,"[17, 32, 239]",3,0.05493549443781376,0.024816999211907387,0.4052594486468782,"[359274305, 269256221, 594206804, 179632193, 133542228, 471314564, 404171624, 407302630, 269583525, 581957968]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
679,9,"[32, 239]",2,0.02425146009773016,0.014942462090402842,0.25876558804884553,"[76520495, 122955682, 271053136, 255456933, 317587101, 467271521, 2784221, 146700061, 231296693, 271236985]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
680,9,"[60, 240]",2,0.017980427015572786,0.011694577988237143,0.17691580636892468,"[6087041, 3093750, 574758959, 139111199, 139107335, 138948511, 139151666, 365263623, 139105244, 6187847]","[60, 240, 240, 240, 60, 240, 240, 60, 240, 240]"
681,9,"[19, 21, 87, 106, 113, 123, 172, 230]",8,0.08770702173933387,0.1184881143271923,0.2530403615674004,"[114313048, 401612053, 304097766, 197884172, 60641588, 263234074, 330812116, 1533948, 60381926, 463820676]","[230, 87, 87, 230, 19, 87, 106, 106, 106, 113]"
682,9,"[22, 70, 84, 104, 110, 132, 222]",7,0.13657321128994226,0.042795059736818075,0.1923684074011232,"[515188434, 592443859, 544015597, 222916106, 288213671, 577787135, 466815141, 507276213, 245769430, 14794061]","[104, 22, 104, 22, 22, 104, 22, 22, 22, 22]"
683,9,"[1, 61, 77, 84, 93, 112, 228]",7,0.1829668148420751,0.04461225029081106,0.1998554991358625,"[524736967, 116635495, 372889687, 176120073, 544433926, 579289857, 475118083, 72251823, 57876847, 448338928]","[228, 93, 228, 77, 228, 228, 228, 228, 77, 77]"
684,9,"[4, 61, 89, 132, 169, 175, 188, 210, 241]",9,0.26366916997358203,0.05310963001102209,0.1462206618549923,"[323331904, 104851472, 150893518, 323331898, 567822060, 415699608, 216858193, 88507064, 179196577, 323331910]","[4, 188, 241, 4, 89, 188, 241, 188, 188, 4]"
685,9,"[36, 54]",2,0.0309507860802114,0.021132280118763447,0.3346795367542654,"[84891684, 398728662, 431029798, 439390382, 51780697, 404053353, 578036276, 330104749, 521224739, 507150705]","[36, 36, 36, 54, 54, 54, 54, 54, 36, 36]"
686,9,"[39, 109, 163, 186, 209, 224]",6,0.09011477697640657,0.04867882700636983,0.33225179254077375,"[300812139, 78070424, 186929008, 549712016, 291973799, 91778853, 489680016, 239644774, 503533534, 352189468]","[39, 163, 109, 163, 39, 39, 209, 109, 39, 39]"
687,9,"[1, 82, 84, 175]",4,0.24028740730136633,0.02217862056568265,0.16992444510105997,"[19360602, 63120069, 238908179, 444248865, 62157101, 504982273, 431318285, 90868867, 279242129, 143177142]","[84, 175, 175, 175, 175, 175, 175, 82, 175, 82]"
688,9,"[1, 146, 166]",3,0.1806654930114746,0.014551645144820213,0.17079359999236962,"[318958202, 516751079, 235100348, 571583425, 16894732, 572672887, 233284312, 36636776, 572673091, 403175381]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
689,9,"[96, 128, 188]",3,0.0345738404430449,0.019201232586055994,0.24290769128128886,"[538670213, 306123612, 52575784, 576491031, 401524808, 141544878, 491268822, 257843766, 170469445, 212555729]","[188, 96, 96, 96, 128, 96, 96, 96, 188, 96]"
690,9,"[93, 192, 194, 217, 224]",5,0.0969613678753376,0.0421916963532567,0.4390795802231878,"[280096083, 36166762, 95044933, 36109231, 514554229, 280127546, 36241184, 273529687, 257737352, 280097005]","[93, 224, 217, 224, 93, 224, 224, 224, 224, 224]"
691,9,"[109, 174, 207, 212, 237, 240]",6,0.0770748844370246,0.10749702528119087,0.24041500862222165,"[566160736, 520887986, 348891253, 114567788, 62289136, 467571338, 462908438, 114567826, 38883366, 515564504]","[237, 237, 237, 237, 237, 237, 237, 237, 240, 240]"
692,9,"[49, 58, 82, 132, 175, 188]",6,0.14222091622650623,0.04142398200929165,0.17383321824794015,"[269368219, 137040379, 503667679, 122193393, 488891435, 520081398, 312692760, 341872422, 109071636, 162322284]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
693,9,"[20, 54, 58, 167, 188, 201]",6,0.057867891155183315,0.04058170644566417,0.19737118890043348,"[479287218, 116811297, 517450973, 230188672, 529449169, 70334368, 218946949, 121499907, 190757734, 460679071]","[188, 188, 188, 188, 188, 188, 188, 54, 188, 188]"
694,9,"[8, 30, 106, 112, 119, 131, 201]",7,0.21521453373134136,0.050872630439698696,0.3267933889957411,"[391392412, 143726430, 420838997, 105999863, 498461071, 429101205, 533059809, 420838996, 24928573, 199628831]","[8, 8, 30, 8, 8, 30, 201, 30, 8, 8]"
695,9,"[5, 59, 67, 82, 159, 174, 175]",7,0.12763186497613788,0.037433018907904625,0.1582700936456344,"[543583528, 491684515, 597824063, 381679109, 295478704, 202195445, 395484314, 444084513, 334451584, 235169240]","[159, 159, 159, 159, 159, 159, 159, 59, 59, 5]"
696,9,"[1, 166]",2,0.17191790416836739,0.007861120160669088,0.16735376347787678,"[236566880, 593127527, 584775693, 132606092, 138523568, 159551351, 56611648, 329284485, 377182692, 9429165]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
697,9,"[46, 133]",2,0.02073768712580204,0.012506101280450821,0.2076116643147543,"[420223579, 21934541, 41668771, 163010922, 148492603, 517149999, 206589361, 313138102, 373140299, 500464831]","[133, 133, 133, 133, 133, 133, 133, 133, 133, 133]"
698,9,"[89, 125, 132, 188, 194]",5,0.1010007755830884,0.09709845436736941,0.28796378448605536,"[533365015, 463863155, 581414985, 586936329, 216708216, 93588993, 216590526, 482205351, 323604098, 216755589]","[132, 125, 188, 132, 188, 194, 188, 188, 125, 125]"
699,9,"[59, 67, 82, 104, 175]",5,0.18674490926787257,0.025785325095057487,0.15574158760719,"[223279442, 34407516, 165782050, 451084394, 481824024, 143827806, 155479000, 223313719, 223299903, 286030509]","[59, 175, 67, 59, 59, 59, 59, 59, 59, 59]"
700,9,"[38, 84, 127, 192, 209, 239]",6,0.0895122173242271,0.04827706469222903,0.4160781742927308,"[15755585, 27506815, 588753166, 297452316, 31155007, 541273729, 502997176, 371104310, 107432089, 283578665]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
701,9,"[91, 200]",2,0.057605361100286245,0.008758979849517345,0.16279529849998653,"[335205476, 580978771, 116276053, 285903853, 182399199, 290312855, 235542195, 95793971, 182244542, 504321353]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
702,9,"[10, 12, 115, 124, 126, 181]",6,0.08622643956914544,0.10713091399520636,0.5646663872369876,"[356334669, 356118835, 463089125, 229520666, 84443931, 32701164, 567285168, 563774376, 356263433, 49390909]","[12, 12, 124, 115, 115, 115, 115, 115, 115, 115]"
703,9,"[1, 77, 84, 228]",4,0.10438139736652374,0.02059698197990656,0.16774285770952702,"[303076252, 494944160, 188412807, 561475598, 103672702, 117787662, 88102447, 555653630, 71963599, 230365097]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
704,9,"[96, 125, 194]",3,0.07503532338887453,0.02677595103159547,0.4836971771437675,"[50797895, 531656131, 581259626, 327187554, 593534916, 341312319, 560849002, 297117766, 341690750, 377578034]","[125, 125, 125, 125, 125, 125, 125, 96, 96, 125]"
