query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
777,10,"[1, 4, 6, 99, 168, 196, 233]",7,0.20644937502220273,0.0556397195905447,0.2849913747049868,"[315366675, 271957382, 220611533, 59536898, 276386751, 244982098, 133962900, 45318251, 333885212, 159983187]","[6, 233, 6, 6, 6, 6, 6, 6, 6, 6]"
778,10,"[1, 135, 166]",3,0.1715642036870122,0.010288810823112726,0.12835129614298543,"[361527157, 68971592, 37715489, 134414390, 472060781, 319229323, 223113900, 78162269, 581028629, 361548506]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
779,10,"[1, 166, 233]",3,0.18312425445765257,0.014848989900201559,0.1957314146372179,"[73062366, 50402763, 513912888, 50429658, 41559533, 29858437, 448305655, 384486365, 580441216, 50402761]","[166, 166, 233, 166, 166, 166, 166, 166, 166, 166]"
780,10,"[10, 20, 70, 96, 188, 194]",6,0.07814381318166852,0.11378719611093402,0.2764030729498093,"[435849178, 388387883, 86556513, 477879499, 478691689, 405803203, 65269459, 550074616, 311626331, 8159737]","[188, 188, 188, 188, 188, 188, 188, 96, 10, 10]"
781,10,[235],1,0.009789929259568453,0.005423350725322962,0.1912327699828893,"[77482733, 198733262, 61417956, 46651786, 508566343, 112442356, 64881757, 394298191, 284569134, 390092863]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
782,10,"[96, 112, 125, 188]",4,0.05820037191733718,0.03172685345634818,0.38360589486546814,"[94564213, 534350521, 441905717, 90969118, 338303698, 170393771, 482155500, 240981454, 877821, 353093644]","[125, 96, 188, 96, 96, 125, 125, 96, 125, 125]"
783,10,"[19, 57, 107, 178]",4,0.041238699574023485,0.025962797459214926,0.2124312002561055,"[590185192, 280384104, 248741750, 248733473, 117598454, 84329985, 196631016, 84329999, 374802457, 84329986]","[107, 107, 107, 107, 107, 107, 107, 107, 107, 107]"
784,10,"[25, 210]",2,0.06376573909074068,0.010691437404602766,0.1872433553216979,"[199166211, 415614426, 459227806, 417355448, 337111750, 466184102, 328192286, 392927095, 265397071, 464121153]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
785,10,"[5, 10, 67, 239, 242]",5,0.06010665092617273,0.03470158530399203,0.2197470841463655,"[156315290, 479594550, 120395787, 286274216, 132539877, 197754825, 544418098, 385546444, 39189654, 293081936]","[242, 242, 242, 242, 5, 242, 5, 242, 5, 5]"
786,10,"[45, 84, 112, 184, 192]",5,0.0724184145219624,0.10163031332194805,0.3135695130564272,"[551214505, 475566736, 234480471, 463874190, 423901142, 432890679, 358464511, 542646214, 498712020, 442806014]","[84, 45, 45, 45, 192, 45, 84, 84, 84, 84]"
787,10,"[77, 85, 128, 146, 228]",5,0.09922802913933992,0.025508427526801825,0.16561651034280658,"[386086785, 229540847, 438010534, 251994508, 359901671, 299128860, 343763961, 388016414, 309186511, 324927328]","[128, 228, 77, 77, 228, 77, 77, 77, 77, 77]"
788,10,"[39, 49, 60, 82, 100, 106, 109, 146, 165, 166]",10,0.24878795119002461,0.08171576354652643,0.3754627817310393,"[135562875, 337019839, 74919655, 316793540, 278535879, 534085834, 142137900, 254145330, 558254395, 598267480]","[146, 165, 109, 109, 166, 109, 165, 146, 165, 109]"
789,10,"[8, 10, 60, 159, 174, 228, 241]",7,0.130978980101645,0.11063739052042365,0.16176267600219166,"[79828631, 538843180, 236530606, 408116495, 61417080, 468789836, 316854552, 298421533, 306000602, 161068689]","[174, 60, 228, 241, 159, 159, 228, 159, 174, 174]"
790,10,"[30, 126, 183, 184, 215, 217, 224, 230, 231]",9,0.19375361176207662,0.07406629389151931,0.5184220506861392,"[599221685, 380698481, 512991142, 262815169, 177122931, 315444936, 61356790, 247507137, 362171906, 247503072]","[215, 215, 215, 183, 183, 215, 215, 215, 183, 215]"
791,10,"[63, 93, 159, 175, 192, 194, 241]",7,0.2236892874352634,0.04213784076273441,0.2374454646570874,"[515338290, 420319802, 386407030, 21584194, 373547993, 219903309, 396495284, 417003456, 36657294, 14249969]","[93, 93, 63, 192, 93, 159, 93, 192, 192, 93]"
792,10,"[64, 68, 184]",3,0.025405002292245626,0.01597305852919817,0.1531976527379205,"[84427599, 405761428, 9831061, 518940904, 122518687, 13377183, 525393269, 269433434, 406743992, 9938394]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
793,10,"[1, 6, 61, 77, 123, 228]",6,0.12653227290138602,0.03299527335911989,0.23651687890135994,"[440358999, 88132546, 569026839, 359211126, 496448534, 510056176, 181890903, 229322265, 510057177, 260064345]","[6, 6, 6, 6, 6, 228, 228, 6, 228, 6]"
794,10,"[54, 125, 188, 201, 241]",5,0.07633388694375753,0.02961996430531144,0.24770597107708453,"[297506843, 283199221, 218177474, 7409874, 164077483, 486149309, 122663595, 105550276, 19143560, 525727878]","[54, 241, 241, 54, 241, 125, 241, 125, 241, 201]"
795,10,"[4, 70, 82, 192]",4,0.05220162635669112,0.02941797999665141,0.28138845454668626,"[357626915, 7668981, 228603212, 287942832, 492746512, 377277065, 139212702, 76689036, 228617234, 181428961]","[4, 4, 192, 192, 192, 4, 192, 192, 4, 192]"
796,10,"[45, 192, 215, 235]",4,0.13400331232696772,0.03237079083919525,0.3610710804350674,"[333331633, 461496564, 369104080, 143580053, 81566344, 422515946, 458830747, 343364802, 138351033, 7319301]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
797,10,"[25, 107, 133, 159, 184]",5,0.05136277433484793,0.03106896299868822,0.20803633285686374,"[282975484, 113313962, 439578988, 388865837, 526192199, 113313963, 127950716, 483516645, 48842498, 208133910]","[107, 107, 107, 107, 107, 107, 107, 107, 107, 107]"
798,10,"[47, 159, 172, 174]",4,0.13011827180162072,0.02076952625066042,0.1743756975629367,"[433323913, 481175924, 168133538, 215456178, 387115136, 463583639, 466143566, 96347394, 415628246, 484251347]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
799,10,"[32, 60, 93, 239, 240]",5,0.051019346341490746,0.032216360326856375,0.2032377618830651,"[351245664, 376513868, 20055048, 128344438, 430434285, 361801532, 392515992, 78398179, 478066324, 345782426]","[240, 240, 240, 240, 240, 32, 240, 32, 240, 240]"
800,10,"[70, 184, 216]",3,0.03684549778699875,0.03068336145952344,0.26506098445194465,"[482762040, 342908927, 471471192, 208076775, 590667230, 452179715, 561176458, 561001039, 492678241, 555030244]","[184, 184, 216, 184, 184, 184, 184, 184, 184, 184]"
801,10,"[59, 70, 159, 175, 184, 192, 194]",7,0.18666948471218348,0.047429284546524286,0.26557637977280785,"[434873979, 74849049, 252551665, 165673250, 540392497, 238382615, 392853422, 30711889, 207284322, 153004280]","[175, 159, 175, 192, 192, 175, 159, 159, 192, 184]"
802,10,"[39, 88, 112, 135, 166, 175, 241]",7,0.2717517609708011,0.038434592075645924,0.21485918035198534,"[276874975, 223842080, 218150909, 159276580, 27514283, 86049469, 217959492, 277335741, 48580527, 223842073]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
803,10,"[10, 81, 82, 132]",4,0.08449817867949605,0.03801164589822292,0.21116811194224283,"[288841758, 432090101, 568582888, 568673377, 287682677, 389639122, 250940003, 109638855, 585638962, 215369858]","[81, 81, 82, 81, 82, 82, 81, 81, 81, 81]"
804,10,"[10, 54, 125, 128, 188, 242]",6,0.06305322237312794,0.04124954715371132,0.27374835188190144,"[440242907, 394982529, 78528402, 171973685, 440354113, 241278131, 151125495, 205221623, 495700025, 426880420]","[242, 54, 242, 188, 242, 242, 188, 188, 125, 188]"
805,10,"[46, 59, 193, 210, 222]",5,0.11564429150894284,0.02238905383273959,0.15239013838581741,"[492617663, 306929603, 579380135, 551047924, 21129175, 295071862, 344845480, 10780220, 123270891, 266610220]","[46, 46, 46, 46, 59, 222, 46, 46, 46, 46]"
806,10,"[20, 61, 70, 77, 82, 132, 175, 194]",8,0.175979966763407,0.05405804933980107,0.20392597976024263,"[525363080, 130857160, 189485965, 412544761, 79439685, 223020241, 223020242, 455461316, 470316812, 63318695]","[77, 194, 77, 194, 77, 77, 77, 77, 194, 70]"
807,10,"[20, 72, 100, 109]",4,0.10604889271780849,0.03080739127472043,0.25641647865995765,"[545821299, 423700160, 253442550, 84473634, 241796868, 386501070, 377202087, 295322085, 382697236, 518514308]","[20, 100, 100, 72, 100, 109, 20, 100, 20, 20]"
808,10,"[43, 224]",2,0.07098026387393475,0.009729512501507998,0.20217485667672008,"[471538335, 454252821, 378813124, 561549556, 377725690, 19795167, 320167445, 385974109, 407454810, 23156939]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
809,10,"[6, 42, 60, 76, 80, 91, 109, 214, 224]",9,0.1607466572895646,0.06212505837902427,0.2535132473955552,"[414841139, 253478887, 48483834, 4919323, 384700828, 133129495, 519154480, 479763995, 422341806, 518166936]","[6, 224, 6, 76, 76, 80, 6, 76, 224, 80]"
810,10,"[36, 54, 156, 201]",4,0.054418085142970085,0.037100857589393854,0.2878513829782605,"[569747888, 343843896, 397365936, 569747913, 7778957, 32747278, 127070054, 581475779, 419761138, 581475783]","[54, 54, 54, 54, 201, 54, 54, 54, 54, 201]"
811,10,"[60, 183, 184, 194, 201, 239]",6,0.11110910354182124,0.0409542191773653,0.2430667233808587,"[482772616, 238910541, 222283007, 329488606, 73150447, 33453582, 585442522, 226388605, 187526624, 538834505]","[183, 184, 184, 184, 183, 60, 239, 184, 194, 184]"
812,10,"[32, 112]",2,0.03254423290491104,0.015730209182947874,0.3381779808551073,"[433487277, 447995370, 415492035, 584409108, 383510698, 450072464, 539202498, 12961426, 527474121, 168502178]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
813,10,"[10, 36, 54, 169, 201]",5,0.06580465892329812,0.044256024062633514,0.28172254473902286,"[325920311, 512099405, 93108396, 452673403, 537890579, 190182926, 228268366, 568821148, 356231323, 558402661]","[54, 54, 54, 10, 54, 201, 201, 201, 54, 36]"
814,10,"[4, 37, 40, 94, 109, 214]",6,0.099968321621418,0.053957472555339336,0.340181664020444,"[72904289, 502655213, 340599533, 354551477, 169184272, 199308255, 378118468, 375737111, 404614755, 302848840]","[40, 94, 40, 40, 40, 40, 40, 40, 40, 40]"
815,10,"[8, 21, 40, 87, 126, 224, 230, 239]",8,0.1647812002338469,0.12226819200441241,0.3922726452292409,"[302031604, 326813122, 390012618, 324619110, 474359876, 216636105, 435329890, 420258864, 463749221, 355845560]","[87, 87, 87, 87, 87, 87, 21, 21, 224, 224]"
816,10,"[118, 159, 174, 240]",4,0.03623301535844803,0.022763327229768038,0.26086471992312,"[456601074, 117369514, 499615542, 75653653, 48979196, 48975547, 190097047, 174666670, 48986741, 591154113]","[174, 174, 174, 174, 174, 174, 174, 174, 174, 174]"
817,10,"[84, 192]",2,0.0338453259319067,0.017506600823253393,0.37710147036705166,"[189756710, 546620521, 141747554, 535394321, 78131193, 69964102, 501852105, 297618934, 536687610, 141747543]","[84, 192, 84, 84, 84, 84, 192, 192, 84, 84]"
818,10,"[22, 105]",2,0.025701515842229128,0.014684731606394053,0.2498862089123577,"[325937048, 71571922, 162773863, 160983765, 222803614, 245169167, 535325205, 345784330, 307655073, 269633147]","[22, 22, 22, 22, 105, 22, 22, 105, 105, 22]"
819,10,"[61, 166]",2,0.08663268201053143,0.009144389536231756,0.16906245157588273,"[363502546, 370309140, 43217211, 260118514, 169104147, 87392741, 436027833, 274526481, 138697469, 457932193]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
820,10,"[59, 133, 210]",3,0.07448114454746246,0.014034329913556576,0.15876782103441656,"[184527710, 542193105, 542193095, 265708503, 203932097, 204891568, 99900872, 460459031, 124735734, 423985848]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
821,10,"[38, 112, 178]",3,0.08370572607964277,0.020166387781500816,0.2622443375488122,"[518903693, 239028560, 350157917, 176533017, 416319116, 133608144, 401719245, 443063391, 198903004, 193216966]","[178, 38, 38, 178, 38, 178, 178, 178, 38, 38]"
822,10,"[20, 33, 96, 125, 188]",5,0.11886539217084646,0.030341886915266514,0.2831299983430654,"[435953124, 461552910, 133784506, 6711057, 204458540, 285290085, 239405223, 204484192, 7508107, 412583065]","[96, 96, 96, 20, 125, 96, 20, 20, 96, 96]"
823,10,"[1, 19, 59, 107, 133, 228]",6,0.1444481243379414,0.032877606339752674,0.1847541198755304,"[122861129, 123211615, 122960842, 199144490, 251115261, 159061239, 388968961, 122861131, 123211614, 548933798]","[133, 228, 228, 228, 228, 19, 19, 19, 228, 19]"
824,10,"[112, 129, 183, 184]",4,0.044839035253971815,0.026114446576684713,0.24304492177907377,"[406116702, 469393381, 333280719, 19492396, 508876997, 392125912, 321232038, 155789864, 306471134, 392381230]","[183, 183, 183, 183, 129, 183, 183, 183, 183, 129]"
825,10,"[85, 96, 188, 211]",4,0.1352250431664288,0.022091964725404978,0.21959204238373786,"[373655150, 546767913, 91023937, 389585265, 191239138, 249506230, 198741429, 572202631, 375374551, 500710698]","[211, 85, 188, 85, 188, 211, 85, 85, 188, 211]"
826,10,"[33, 49, 96, 128, 188]",5,0.11794349923729897,0.02931045973673463,0.21497463807463646,"[327507300, 399547913, 54730020, 195738853, 340742549, 417561360, 236646993, 187344130, 212691039, 585822304]","[96, 96, 96, 188, 188, 188, 96, 96, 188, 96]"
827,10,"[10, 14, 45, 81, 112, 174, 211]",7,0.11023354763165116,0.046831619925796986,0.23167003062553704,"[229673572, 358879525, 229641248, 298085533, 69720361, 448647024, 358879526, 120737367, 336786974, 573608225]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 174]"
828,10,"[47, 118, 174]",3,0.08912456315010786,0.01731447270140052,0.31762247043661773,"[113927593, 216752100, 443458963, 599937149, 216845487, 27087399, 538193308, 27087371, 350172041, 535506434]","[118, 118, 118, 118, 174, 118, 118, 118, 118, 118]"
829,10,"[20, 58, 96, 167, 181, 188, 201, 211, 241]",9,0.1633542194031179,0.056207435205578804,0.19638955515498915,"[276824263, 480784048, 223074803, 127939529, 508643876, 584665657, 223049251, 296559762, 421815662, 496120715]","[241, 241, 188, 188, 188, 241, 188, 241, 241, 241]"
830,10,"[20, 125, 128, 188]",4,0.03548654681071639,0.02257891185581684,0.24997545522637665,"[441647516, 381829899, 438982471, 367323591, 394992300, 412646774, 467448389, 376998627, 200074547, 399350441]","[20, 20, 20, 20, 20, 188, 20, 20, 20, 20]"
831,10,"[6, 39, 49, 61, 77, 88, 100]",7,0.11775089474394917,0.04815405793488026,0.23905112644258356,"[391680199, 154365432, 293991738, 317663040, 379528431, 251211725, 184879726, 57907694, 278763883, 585055068]","[6, 6, 6, 49, 6, 100, 100, 6, 49, 100]"
832,10,"[48, 65, 102, 106, 126, 169, 184, 215]",8,0.13747942447662354,0.13391406321898103,0.46767619406455196,"[482782679, 523319676, 418897785, 230978568, 30780723, 563580602, 88294923, 557832608, 306690297, 90286770]","[102, 215, 215, 102, 48, 215, 102, 102, 102, 48]"
833,10,"[48, 126, 184]",3,0.052076890133321285,0.027372338343411684,0.6637748815119267,"[184550281, 499907814, 364229217, 489438597, 455690861, 118719336, 586721881, 52058820, 329996138, 356597521]","[48, 184, 48, 184, 184, 48, 184, 184, 48, 48]"
834,10,"[88, 168, 169, 196]",4,0.0729567208327353,0.036855385173112154,0.39798096974845976,"[434542501, 217125674, 286338671, 95975796, 571534275, 489000797, 491729954, 230364669, 71618190, 66595233]","[168, 88, 196, 196, 196, 196, 88, 196, 88, 168]"
835,10,"[20, 54, 58, 128, 188]",5,0.04658573027700186,0.032978986855596304,0.18484438955783844,"[259408569, 540749770, 21827134, 236055833, 345795358, 368893459, 280808789, 228982019, 581076009, 236055832]","[188, 188, 188, 188, 54, 188, 128, 188, 188, 188]"
836,10,"[39, 58, 60, 77, 112, 200, 209, 239]",8,0.17016205377876759,0.06026706891134381,0.28075046962476335,"[298789801, 258421174, 553396528, 114620244, 171712547, 34382883, 245418497, 178423799, 168421917, 383385770]","[39, 39, 39, 58, 39, 39, 60, 200, 77, 39]"
837,10,"[0, 64, 183, 184, 194]",5,0.05461866036057472,0.031976229045540094,0.22086554164998234,"[350013298, 398947805, 134561125, 438120839, 365244165, 332085164, 470580410, 216670285, 74696040, 352183666]","[64, 184, 64, 184, 184, 64, 183, 64, 183, 64]"
838,10,"[14, 43, 64, 141, 210]",5,0.13906214898452163,0.022581181954592466,0.1429364460054785,"[590357826, 219437928, 24570460, 187123607, 187179861, 118783712, 175462001, 367528210, 527438754, 24570459]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
839,10,"[20, 33, 70, 125, 128]",5,0.11121934605762362,0.02849838975816965,0.24837750075384973,"[138366709, 266734567, 313988359, 484722634, 561258797, 482250680, 297219429, 198235008, 47680120, 482254926]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
840,10,"[54, 201]",2,0.026414285879582167,0.07622796576470137,0.24122132372576743,"[261381281, 92937991, 441340568, 138868983, 359977576, 144662308, 359972516, 456298196, 478786710, 62231018]","[54, 201, 54, 201, 54, 54, 54, 54, 54, 54]"
841,10,"[8, 10, 60, 97, 106, 128, 188, 239]",8,0.1492730383761227,0.056060874834656715,0.25822588824667037,"[43171719, 36112880, 528130805, 514453858, 514897301, 246305164, 589532118, 205521338, 348669979, 492680714]","[128, 8, 60, 8, 128, 8, 128, 8, 8, 8]"
842,10,"[118, 174, 211]",3,0.04695830913260579,0.01823892490938306,0.3051138291290651,"[319561564, 144194592, 78827321, 258887673, 60909584, 35313378, 35176189, 421958143, 61757192, 269026244]","[211, 211, 174, 118, 174, 174, 211, 174, 174, 174]"
843,10,"[10, 49, 60, 128, 188]",5,0.046743619721382856,0.029643867164850235,0.18809986477717758,"[100058525, 430366583, 430489606, 42891670, 578026516, 301447604, 533552145, 320509271, 16580535, 482635667]","[188, 128, 60, 49, 128, 60, 49, 60, 49, 128]"
844,10,"[2, 38, 77, 112, 185]",5,0.11755642760545015,0.03215917246416211,0.22079826127737762,"[240275954, 69367354, 240256613, 386763457, 372667634, 204986736, 520999896, 515961481, 410461663, 16942749]","[38, 38, 38, 38, 38, 38, 38, 2, 38, 38]"
845,10,"[33, 96, 188]",3,0.09898889437317848,0.018216172698885202,0.24182891442130008,"[210911512, 151739648, 532212276, 431430781, 403088872, 515245053, 476733758, 321503904, 144633686, 298957956]","[96, 96, 96, 96, 188, 96, 188, 96, 96, 96]"
846,10,[76],1,0.009026790037751198,0.006086744833737612,0.2089697914198041,"[176896948, 113103367, 378506052, 428254010, 499747030, 131341583, 91486397, 176835666, 275719177, 134344943]","[76, 76, 76, 76, 76, 76, 76, 76, 76, 76]"
847,10,"[39, 82, 100, 188]",4,0.055935753509402275,0.030964192934334278,0.29787349654361606,"[211478103, 5266807, 211464483, 395902506, 186844356, 436410532, 132540708, 432528360, 577844901, 132475661]","[82, 82, 82, 82, 82, 82, 39, 82, 82, 82]"
848,10,"[54, 167, 188, 201]",4,0.06726901698857546,0.025907245464622974,0.21035081357695162,"[175512374, 19555780, 199477483, 149086318, 19579651, 19582121, 45690194, 284388133, 19573617, 439081007]","[201, 201, 201, 54, 201, 201, 201, 201, 201, 201]"
849,10,"[39, 111, 125, 194, 213]",5,0.11793130915611982,0.053587679751217365,0.597148300614208,"[269323863, 356377308, 482724413, 406584301, 338490120, 112406467, 564218028, 320965521, 440179878, 59267859]","[39, 194, 39, 111, 39, 39, 213, 39, 39, 39]"
850,10,"[20, 36, 54]",3,0.09343475895002484,0.025463786907494068,0.2676178147861113,"[352071651, 113992217, 415740214, 409480815, 421371089, 183599496, 350994816, 358085096, 379598716, 580922513]","[54, 54, 54, 54, 36, 36, 54, 54, 54, 54]"
851,10,"[54, 201]",2,0.022789280395954847,0.01452089287340641,0.24122132372576743,"[87493762, 188328316, 11248292, 505651515, 230403360, 593930927, 275818250, 75521041, 383458269, 447140516]","[201, 201, 201, 54, 201, 54, 54, 201, 201, 201]"
852,10,"[57, 134]",2,0.08100341074168682,0.01131860725581646,0.21924550377298146,"[37811016, 473504460, 582813404, 215820939, 473482680, 285265932, 324368555, 562094452, 562100179, 217631526]","[57, 57, 57, 57, 57, 57, 57, 57, 57, 57]"
853,10,"[26, 88, 89, 108, 132, 188, 194, 213]",8,0.17529286164790392,0.06181369861587882,0.29191009621717967,"[209157692, 481581017, 30639405, 550623510, 575695854, 167656863, 536650870, 430690500, 579563702, 502865049]","[132, 132, 89, 132, 132, 132, 132, 132, 132, 108]"
854,10,"[45, 112, 126, 175, 192, 235]",6,0.19541153637692332,0.05821339366957545,0.49998292870198685,"[298557429, 264837653, 346482625, 224958773, 366603740, 452451777, 296866940, 21597522, 496570570, 489705654]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
855,10,"[61, 64, 111, 126, 164, 184]",6,0.10009741131216288,0.0480268239043653,0.5078008784524476,"[13500227, 558483892, 238138424, 20101791, 243640497, 473190041, 13415872, 20101788, 238474670, 282175107]","[184, 64, 184, 184, 184, 184, 184, 184, 184, 184]"
856,10,"[36, 54, 201]",3,0.05030110478401184,0.024313861969858408,0.2933807415732493,"[271924014, 43398037, 503788850, 260585669, 474652244, 455925797, 215918210, 146973603, 486569386, 395348698]","[54, 54, 54, 54, 36, 54, 54, 36, 54, 54]"
857,10,"[10, 49, 82, 100, 132, 169, 188]",7,0.07759869378060102,0.055010244715958834,0.22526188304514758,"[229680037, 350118152, 143067917, 121380790, 555275542, 220798813, 122609349, 284881445, 157855667, 491154634]","[10, 10, 188, 10, 10, 100, 10, 169, 82, 49]"
858,10,"[18, 67, 112, 159, 174, 175, 194]",7,0.18964405683800578,0.05410560220479965,0.2440454070456326,"[581331342, 517645098, 429446346, 258776256, 321572892, 138985792, 11087266, 284877871, 287624253, 284880002]","[175, 175, 174, 159, 174, 67, 175, 175, 159, 175]"
859,10,"[20, 36, 54, 188, 201]",5,0.056017993949353695,0.03395166341215372,0.23218984911218285,"[527568896, 396105967, 332602224, 318367759, 527670657, 564144967, 527568903, 68482796, 593165598, 172878912]","[54, 54, 54, 54, 54, 54, 54, 54, 36, 54]"
860,10,"[4, 10, 79, 82, 169, 196, 222]",7,0.1341255190782249,0.04846698557958007,0.2511650951180075,"[270006756, 267260077, 83315250, 460294119, 261798863, 535020661, 85204503, 407983205, 545248450, 197226959]","[169, 169, 196, 169, 196, 169, 169, 196, 169, 196]"
861,10,"[6, 109, 146, 171]",4,0.03835747204720974,0.02826261380687356,0.1929324113880284,"[541869874, 387580617, 512795844, 10625348, 425468283, 101572055, 85862371, 62124119, 439909254, 584974950]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
862,10,"[39, 82, 100, 194]",4,0.07024819729849696,0.09532302338629961,0.3799048721557483,"[172670960, 153869902, 384615804, 363362129, 464755881, 83369202, 226483912, 462875104, 83051258, 576449556]","[39, 100, 82, 82, 39, 39, 82, 82, 100, 100]"
863,10,"[27, 32, 117]",3,0.034039918798953295,0.019541233777999878,0.2872617611816774,"[419712632, 165915394, 316566842, 147136187, 224548655, 583929514, 181293187, 328080161, 524619701, 193084922]","[27, 32, 27, 32, 27, 117, 32, 32, 32, 32]"
864,10,"[111, 125, 156, 165, 194]",5,0.12473229737952352,0.05058033857494593,0.7049371217843146,"[64154372, 265249519, 436371389, 348268592, 138290075, 330579822, 288393933, 52514966, 592062878, 214087759]","[111, 125, 111, 165, 111, 194, 111, 194, 111, 125]"
865,10,"[0, 70, 96, 110, 112, 125, 194]",7,0.10021091345697641,0.05434630671516061,0.35047667540077654,"[512035625, 188503112, 156749422, 202541021, 330189816, 146102195, 567731440, 476184840, 76200921, 261534080]","[96, 110, 110, 110, 110, 125, 194, 110, 96, 110]"
866,10,"[46, 59, 210, 228]",4,0.07687580911442637,0.027022289112210274,0.15285426302580163,"[550000252, 289896117, 595905226, 260324608, 162598762, 263950507, 597616509, 370125796, 129581804, 305567628]","[46, 228, 228, 46, 46, 46, 228, 46, 228, 46]"
867,10,"[102, 106, 193, 242]",4,0.08311298582702875,0.031023072078824043,0.2784126430051401,"[161598115, 48574606, 117989128, 437006189, 246060818, 159724401, 386869424, 579893757, 43592648, 267250216]","[106, 102, 242, 242, 242, 242, 242, 102, 242, 242]"
868,10,"[47, 77, 174, 175]",4,0.19681925373151898,0.019053200259804726,0.16409714258043095,"[356500865, 489478009, 477060509, 477504394, 306310881, 402340401, 375257844, 328054079, 28284158, 374035296]","[47, 47, 47, 47, 47, 47, 77, 47, 175, 47]"
869,10,"[0, 5, 10]",3,0.029321466106921434,0.019716563634574413,0.1917142722134789,"[262321495, 481457656, 291492315, 346847059, 501419107, 439176866, 20292761, 563902705, 20835328, 89001565]","[5, 10, 5, 5, 5, 10, 5, 5, 5, 10]"
870,10,"[5, 10, 59, 174, 175, 236]",6,0.1904994510114193,0.030925472732633352,0.15426079207099974,"[288861073, 112508320, 587371681, 207108803, 542011205, 572656932, 460394659, 127178052, 421203300, 331293525]","[59, 59, 59, 5, 59, 10, 5, 5, 5, 59]"
871,10,"[1, 166]",2,0.15709393611177802,0.008122146129608154,0.16735376347787678,"[525197836, 148862207, 13098477, 285403932, 180888613, 379452575, 41409768, 191399531, 119423179, 424968097]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
872,10,"[70, 84, 175, 192]",4,0.1190457153134048,0.029251193162053823,0.28363909816835076,"[503266532, 323826808, 579038074, 153428687, 242533111, 293544847, 503042545, 183129781, 70176803, 123127955]","[175, 70, 84, 70, 84, 175, 175, 70, 84, 84]"
873,10,"[45, 112, 126, 184, 192, 215, 235]",7,0.11947160214185715,0.05865595815703273,0.5038867739827505,"[273977532, 298455624, 419061305, 176264525, 386174826, 340258199, 4051731, 553283219, 561138415, 145837704]","[235, 235, 235, 235, 235, 45, 235, 235, 215, 45]"
874,10,"[1, 82, 146, 168, 196]",5,0.18422908894717693,0.04665123438462615,0.3336595973931253,"[212902331, 58828972, 145494845, 324647310, 231852001, 552677393, 311464989, 565693411, 541687158, 183843905]","[146, 196, 168, 146, 196, 168, 168, 196, 168, 168]"
875,10,"[10, 49, 58, 82, 100, 188, 241]",7,0.10122663015499711,0.04607977857813239,0.19873304791482432,"[574593890, 302511946, 230069100, 17749590, 189220285, 533975613, 538794706, 115173751, 254320658, 345913347]","[49, 49, 100, 49, 49, 49, 49, 49, 49, 10]"
876,10,"[20, 45, 82, 188, 221, 235]",6,0.056678093038499355,0.03450040053576231,0.18669705473197004,"[205858235, 205858234, 205817011, 408203787, 128903282, 206144307, 26813258, 521497153, 205833512, 378493840]","[235, 45, 235, 235, 45, 45, 235, 235, 45, 235]"
877,10,"[20, 72, 82, 87, 125, 192]",6,0.1411650376394391,0.039968070574104786,0.30046925507485867,"[178872551, 419754496, 144399593, 54423710, 599668128, 505811844, 368660534, 559327687, 108818957, 305147460]","[20, 20, 20, 82, 20, 20, 192, 20, 192, 20]"
878,10,"[4, 63, 70, 84, 175, 192, 216]",7,0.17017683712765574,0.04845367278903723,0.25851903489923905,"[165387938, 430039082, 369650236, 33690114, 531178403, 400923749, 344236076, 353633245, 340118914, 58992407]","[84, 84, 4, 175, 63, 192, 63, 63, 63, 84]"
879,10,"[84, 104, 192, 240]",4,0.10254641389474273,0.02642567828297615,0.2613559003220871,"[303703297, 328420, 344622214, 221191152, 426778940, 488920870, 274663530, 92739215, 406923233, 103721562]","[84, 84, 84, 192, 192, 84, 84, 192, 84, 84]"
880,10,"[64, 141, 184, 215]",4,0.044244599994271994,0.025087306275963783,0.24881532130530104,"[96447137, 88492235, 352092256, 18510270, 196778869, 392540250, 98400942, 255944491, 593395079, 252349756]","[64, 141, 64, 141, 215, 64, 64, 141, 215, 141]"
