query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
791,12,"[0, 14, 15, 16, 19, 23]",6,0.5063731987029314,0.12824880285188556,2.0862802653961503,"[515338290, 254771232, 386407030, 328543645, 21584194, 360256004, 219903309, 294246102, 404158653, 396495284]","[15, 0, 14, 16, 14, 0, 0, 0, 16, 15]"
792,12,"[0, 9, 12, 14, 21]",5,0.32350344071164727,0.08364151930436492,1.3813969540875406,"[84427599, 405761428, 9831061, 518940904, 122518687, 13377183, 269433434, 525393269, 406743992, 9938394]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
793,12,"[4, 6, 12, 14, 20, 21]",6,0.45849547162652016,0.13784068310633302,1.6209812532179058,"[440358999, 88132546, 569026839, 359211126, 496448534, 510056176, 181890903, 229322265, 510057177, 260064345]","[6, 6, 6, 6, 20, 12, 12, 6, 12, 6]"
794,12,"[2, 8, 17, 19, 21]",5,0.24781353725120425,0.07627851562574506,1.1213444299064577,"[498308087, 297506843, 544140804, 218177474, 283199221, 7409874, 486149309, 164077483, 244391608, 122663595]","[2, 2, 2, 21, 21, 2, 17, 21, 2, 21]"
795,12,"[5, 14]",2,0.21915012691169977,0.038799324072897434,1.8511222413508222,"[357626915, 7668981, 228603212, 287942832, 108232611, 492746512, 377277065, 139212702, 76689036, 137885397]","[14, 14, 14, 14, 5, 14, 14, 14, 14, 5]"
796,12,"[9, 14]",2,0.13777418620884418,0.03152470197528601,1.7184225120581686,"[333331633, 461496564, 369104080, 143580053, 81566344, 422515946, 458830747, 343364802, 138351033, 7319301]","[14, 9, 9, 14, 9, 9, 9, 9, 9, 9]"
797,12,"[12, 20, 21, 23]",4,0.1522837784141302,0.048515106085687876,0.8201094979885966,"[282975484, 113313962, 439578988, 388865837, 526192199, 113313963, 48842498, 127950716, 483516645, 208133910]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
798,12,"[0, 7, 13]",3,0.17151428805664182,0.04265713132917881,1.0801860034310569,"[433323913, 481175924, 168133538, 215456178, 463583639, 387115136, 466143566, 96347394, 415628246, 484251347]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
799,12,"[14, 23]",2,0.10138130281120539,0.08716761507093906,1.281813125940971,"[351245664, 376513868, 20055048, 128344438, 430434285, 361801532, 392515992, 78398179, 345782426, 478066324]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
800,12,"[9, 14, 16, 19]",4,0.27764514554291964,0.06862619472667575,1.701440280827228,"[482762040, 342908927, 471471192, 208076775, 590667230, 561176458, 316818274, 561001039, 344758109, 492678241]","[9, 9, 14, 9, 9, 9, 14, 14, 9, 9]"
801,12,"[9, 14, 15, 16, 19, 23]",6,0.51948784571141,0.11620894679799676,2.0940106712902584,"[434873979, 385576658, 74849049, 252551665, 165673250, 540392497, 455334205, 560115302, 238382615, 392853422]","[14, 14, 16, 14, 14, 14, 14, 19, 14, 23]"
802,12,"[14, 15, 18, 19, 20, 21, 23]",7,0.47051772847771645,0.15777087397873402,1.7146905872837774,"[171221271, 276874975, 218150909, 223842080, 159276580, 27514283, 74539230, 226045049, 86049469, 259050741]","[21, 20, 20, 20, 20, 20, 21, 21, 20, 21]"
803,12,"[8, 19, 21]",3,0.1581348106265068,0.04346206272020936,1.2519712501671165,"[288841758, 432090101, 568582888, 568673377, 287682677, 389639122, 250940003, 109638855, 432090100, 466962496]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
804,12,"[2, 6, 8, 11, 17, 19]",6,0.392518344335258,0.10115819610655308,1.5053308337228373,"[440242907, 394982529, 78528402, 171973685, 440354113, 151125495, 241278131, 205221623, 349995925, 76481086]","[11, 2, 11, 8, 11, 19, 11, 2, 6, 8]"
805,12,"[3, 11, 12, 15, 21]",5,0.4952111733146012,0.0955358068458736,2.0664534580893816,"[327196729, 492617663, 306929603, 546332249, 579380135, 551047924, 21129175, 539240461, 203050617, 295071862]","[3, 12, 12, 12, 12, 12, 12, 21, 11, 3]"
806,12,"[8, 12, 14, 17, 19, 21]",6,0.3325726957991719,0.13616473926231265,1.2908347070139523,"[457758106, 525363080, 130857160, 11005921, 189485965, 412544761, 79439685, 121976774, 223020242, 455461316]","[8, 21, 17, 19, 21, 17, 21, 12, 21, 21]"
807,12,"[6, 8, 15, 17]",4,0.3949086903594434,0.08467240445315838,2.587539905682206,"[582174558, 24206729, 526280154, 545821299, 462955477, 411326112, 423700160, 253442550, 241796868, 84473634]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 17]"
808,12,[1],1,0.05460553104057908,0.019932113122195005,0.9122639228589833,"[471538335, 454252821, 561549556, 378813124, 377725690, 19795167, 385974109, 320167445, 407454810, 23156939]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
809,12,"[4, 5, 6, 22, 23]",5,0.42822373658418655,0.1098270989023149,1.8491001578979194,"[423063866, 595781421, 400895659, 253478887, 30835860, 467319785, 14665769, 4919323, 366391536, 341461041]","[5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
810,12,[2],1,0.05170404724776745,0.015389564912766218,0.8556419890373945,"[569747888, 343843896, 397365936, 569747913, 7778957, 32747278, 127070054, 75369376, 581475779, 419761138]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
811,12,"[2, 9, 15, 16, 17, 23, 24]",7,0.5534567525610328,0.1818764740601182,2.149737742430131,"[83388439, 254249257, 482772616, 238910541, 222283007, 329488606, 274675334, 73150447, 585442522, 33453582]","[9, 15, 15, 9, 9, 16, 16, 17, 17, 23]"
812,12,"[0, 4, 5, 7, 20, 23]",6,0.39444068912416697,0.14844117360189557,1.3190734492382035,"[433487277, 411791788, 447995370, 415492035, 584409108, 383510698, 450072464, 539202498, 12961426, 450974137]","[5, 0, 0, 5, 5, 0, 5, 5, 5, 0]"
813,12,"[2, 18, 19]",3,0.16361608169972897,0.042027848307043314,1.157006232533604,"[325920311, 512099405, 452673403, 93108396, 190182926, 537890579, 305684177, 356231323, 228268366, 558402661]","[2, 2, 19, 2, 2, 2, 18, 2, 2, 2]"
814,12,"[1, 4, 6, 22]",4,0.3819184950552881,0.08498987695202231,1.9573519676923752,"[352600079, 135181324, 159193702, 72904289, 502655213, 339656355, 2270009, 226875592, 340599533, 339722334]","[4, 4, 4, 22, 4, 4, 4, 4, 22, 4]"
815,12,"[4, 6, 16, 22, 24]",5,0.5261035221628845,0.10989010566845536,2.577621752768755,"[302031604, 326813122, 390012618, 301544297, 164701156, 324619110, 474359876, 435329890, 500065295, 436657279]","[24, 24, 4, 4, 4, 4, 24, 4, 4, 4]"
816,12,"[7, 20, 23]",3,0.08303982205688953,0.030678491108119488,0.6770868301391602,"[456601074, 117369514, 499615542, 75653653, 48979196, 48975547, 190097047, 174666670, 79524326, 48986741]","[7, 7, 7, 7, 7, 7, 7, 7, 23, 7]"
817,12,[14],1,0.07632779516279697,0.019865616224706173,1.9687569465022534,"[189756710, 546620521, 141747554, 535394321, 78131193, 69964102, 297618934, 536687610, 501852105, 141747543]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
818,12,"[4, 11, 14]",3,0.3186443210579455,0.06176380114629865,2.267231645062566,"[325937048, 71571922, 162773863, 245169167, 222803614, 160983765, 535325205, 345784330, 307655073, 382767075]","[11, 11, 14, 14, 14, 14, 14, 14, 14, 11]"
819,12,"[12, 20]",2,0.0864058518782258,0.02622650610283017,0.8311528587946668,"[363502546, 370309140, 43217211, 260118514, 169104147, 87392741, 436027833, 138697469, 274526481, 271702537]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
820,12,"[12, 21]",2,0.09984740894287825,0.03238582704216242,1.024217052035965,"[184527710, 542218430, 542193105, 542193095, 265708503, 203932097, 204891568, 99900872, 105144253, 124735734]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
821,12,"[0, 3, 4, 12, 16, 20, 23]",7,0.5078354193829,0.11164454510435462,1.4152237698103167,"[518903693, 239028560, 176533017, 350157917, 416319116, 401719245, 133608144, 443063391, 198903004, 193216966]","[12, 0, 3, 3, 20, 12, 3, 20, 3, 3]"
822,12,"[2, 8, 17]",3,0.16629161406308413,0.05004109675064683,1.232931051015233,"[435953124, 461552910, 133784506, 6711057, 204458540, 285290085, 239405223, 204484192, 7508107, 412583065]","[8, 8, 8, 8, 17, 8, 8, 8, 8, 8]"
823,12,[12],1,0.05695802113041282,0.013157301116734743,1.0251711350865662,"[122861129, 123211615, 122960842, 199144490, 159061239, 251115261, 388968961, 122861131, 123211614, 548933798]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
824,12,"[0, 6, 9, 20, 22]",5,0.3489240277558565,0.09769568778574467,1.543217044742778,"[406116702, 469393381, 333280719, 19492396, 508876997, 392125912, 321232038, 155789864, 306471134, 392381230]","[20, 20, 20, 20, 9, 20, 20, 20, 20, 9]"
825,12,"[3, 7, 8, 21]",4,0.2129590348340571,0.05945377517491579,1.1714882376836613,"[373655150, 546767913, 91023937, 389585265, 191239138, 249506230, 198741429, 572202631, 500710698, 375374551]","[7, 21, 8, 3, 8, 7, 8, 21, 21, 8]"
826,12,[8],1,0.0756885283626616,0.019678639713674784,1.8479847540147603,"[489703938, 327507300, 54730020, 219219122, 399547913, 417561360, 340742549, 236646993, 187344130, 212691039]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
827,12,"[7, 9, 19, 21, 22]",5,0.25078779412433505,0.12390593811869621,1.2041711476631463,"[249867224, 229673572, 151311741, 490398941, 304726556, 72253503, 229673571, 441560774, 389430182, 289582700]","[19, 7, 7, 7, 7, 7, 9, 7, 7, 7]"
828,12,"[7, 16]",2,0.13280389457941055,0.030840732157230377,1.6417533371131867,"[113927593, 216752100, 443458963, 216845487, 599937149, 27087399, 538193308, 27087371, 535506434, 350172041]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
829,12,"[2, 7, 8, 16, 19, 21]",6,0.3518886137753725,0.13219083426520228,1.3158437356275197,"[276824263, 480784048, 223074803, 127939529, 508643876, 584665657, 223049251, 296559762, 421815662, 226999641]","[21, 21, 19, 19, 19, 21, 19, 21, 21, 21]"
830,12,"[8, 14, 17]",3,0.19398554880172014,0.04780899127945304,1.603969370170186,"[441647516, 367323591, 381829899, 438982471, 394992300, 412646774, 467448389, 200074547, 376998627, 399350441]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
831,12,"[6, 8, 12, 15, 18, 21]",6,0.5295069324783981,0.16330571426078677,2.1890229996449,"[8491457, 380073970, 340618239, 124183150, 391680199, 90053451, 358509409, 126637181, 154365432, 160880787]","[21, 12, 21, 21, 21, 12, 8, 21, 21, 21]"
832,12,"[4, 9, 16, 17, 18, 24]",6,0.5251807072199881,0.16269092680886388,2.1488195018609986,"[227737429, 443250896, 143782070, 142534199, 523319676, 418897785, 114655057, 333304113, 30780723, 388419274]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 18]"
833,12,"[9, 14, 16, 24]",4,0.3327986840158701,0.07251133117824793,2.3519524600123987,"[184550281, 330187591, 499907814, 364229217, 455690861, 489438597, 118719336, 431868302, 586721881, 52058820]","[9, 9, 9, 9, 9, 9, 9, 24, 9, 9]"
834,12,[18],1,0.07226374698802829,0.017683431040495634,1.7307106810621917,"[434542501, 217125674, 286338671, 95975796, 571534275, 489000797, 230364669, 491729954, 71618190, 66595233]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
835,12,"[2, 8, 17, 21]",4,0.21228037541732192,0.11245389096438885,1.1805140305077657,"[259408569, 540749770, 21827134, 236055833, 345795358, 368893459, 280808789, 228982019, 236055832, 581076009]","[8, 2, 8, 8, 2, 2, 8, 2, 8, 8]"
836,12,"[2, 6, 14, 20, 21, 23]",6,0.32161233434453607,0.08968513179570436,1.2372067753458396,"[298789801, 258421174, 5280558, 320072106, 553396528, 422116678, 407456226, 114620244, 429170665, 171712547]","[20, 20, 20, 20, 20, 20, 20, 2, 20, 20]"
837,12,"[9, 14, 15, 16, 21]",5,0.46304816845804453,0.1411082809790969,2.4215583327692003,"[398947805, 332085164, 438120839, 365244165, 352183666, 470580410, 74696040, 74696041, 53959463, 517014268]","[9, 16, 15, 15, 16, 14, 14, 14, 9, 15]"
838,12,"[1, 7, 9, 21]",4,0.1895202174782753,0.059675696305930614,1.0507178929983638,"[590357826, 219437928, 24570460, 187123607, 187179861, 118783712, 367528210, 175462001, 527438754, 24570459]","[1, 1, 9, 9, 1, 1, 1, 1, 1, 1]"
839,12,"[8, 14, 15, 17]",4,0.37359747430309653,0.07249875599518418,2.493835427390877,"[138366709, 266734567, 313988359, 484722634, 561258797, 482250680, 297219429, 198235008, 47680120, 482254926]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
840,12,[2],1,0.051212238147854805,0.015182461123913527,0.8556419890373945,"[261381281, 573127377, 92937991, 441340568, 138868983, 359977576, 144662308, 359972516, 456298196, 478786710]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
841,12,"[8, 13, 16, 17, 19, 22, 23]",7,0.4165189918130636,0.10658526327461004,1.3817306279670447,"[43171719, 528130805, 550587994, 266529464, 399728756, 514453858, 525458684, 514897301, 538584591, 590174017]","[8, 16, 22, 16, 8, 16, 16, 8, 8, 8]"
842,12,"[7, 15, 21]",3,0.2953903106972575,0.05401295330375433,2.3286510568577796,"[319561564, 144194592, 258887673, 60909584, 35313378, 35176189, 260364265, 421958143, 61757192, 168163685]","[7, 7, 7, 7, 7, 7, 15, 7, 7, 7]"
843,12,"[8, 19, 23]",3,0.1390485279262066,0.044138321187347174,1.1091733622985582,"[100058525, 430366583, 430489606, 42891670, 578026516, 533552145, 301447604, 320509271, 16580535, 482635667]","[19, 8, 23, 8, 8, 8, 23, 23, 8, 8]"
844,12,"[0, 3, 20, 21]",4,0.21235861582681537,0.05522019090130925,1.0243879547342658,"[240275954, 69367354, 572004929, 240256613, 386763457, 204986736, 372667634, 520999896, 95514323, 410461663]","[3, 3, 0, 3, 3, 3, 3, 3, 0, 3]"
845,12,[8],1,0.07597963511943817,0.06809633783996105,1.8479847540147603,"[418460214, 210911512, 450105911, 151739648, 431430781, 532212276, 403088872, 476733758, 515245053, 583426662]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
846,12,[5],1,0.07488474994897842,0.01766512729227543,1.7334875361993909,"[176896948, 378506052, 113103367, 428254010, 499747030, 131341583, 176835666, 91486397, 275719177, 64263]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
847,12,"[8, 15, 19, 21]",4,0.33809656370431185,0.07823785208165646,2.229836837388575,"[211478103, 5266807, 211464483, 395902506, 186844356, 436410532, 132540708, 432528360, 577844901, 65920622]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
848,12,"[2, 14, 21, 24]",4,0.31964727211743593,0.06535428017377853,1.83359416219173,"[19555780, 175512374, 199477483, 149086318, 19579651, 19582121, 45690194, 284388133, 19573617, 439081007]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
849,12,"[8, 15, 17, 19]",4,0.33579853642731905,0.0768864220008254,2.22281269764062,"[329738769, 521262335, 269323863, 356377308, 278359722, 482724413, 338490120, 150604432, 320965521, 112406467]","[19, 8, 15, 15, 8, 8, 8, 19, 8, 8]"
850,12,"[2, 8, 14]",3,0.20342606958001852,0.052507602609694004,1.5574612298514694,"[352071651, 415740214, 113992217, 409480815, 421371089, 183599496, 350994816, 358085096, 276836020, 314692744]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
851,12,[2],1,0.11955795390531421,0.01689286809414625,0.8556419890373945,"[87493762, 188328316, 505651515, 11248292, 92264420, 551622090, 593930927, 228651129, 150579725, 169026459]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
852,12,"[3, 4]",2,0.21490765130147338,0.03925103880465031,1.8717178258812055,"[37811016, 473504460, 582813404, 215820939, 473482680, 285265932, 562100179, 562094452, 324368555, 206098601]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
853,12,"[15, 16, 17, 18, 19, 24]",6,0.528722710441798,0.17032772628590465,2.4574902555905282,"[599170764, 209157692, 481581017, 30639405, 550623510, 167656863, 536650870, 37120910, 430690500, 429830540]","[16, 17, 16, 19, 19, 17, 19, 17, 17, 17]"
854,12,"[9, 14, 16]",3,0.23811961570754647,0.05266091739758849,1.9736983652692288,"[298557429, 264837653, 346482625, 224958773, 366603740, 524325079, 271578965, 452451777, 296866940, 506713064]","[14, 9, 9, 14, 14, 16, 14, 9, 14, 16]"
855,12,"[1, 9, 12, 14, 15, 16, 21, 22]",8,0.6622000150382519,0.15101574454456568,1.986351097933948,"[13500227, 558483892, 473190041, 243640497, 20101791, 238138424, 13415872, 20101788, 238474670, 282175107]","[14, 12, 14, 14, 14, 14, 14, 14, 14, 14]"
856,12,[2],1,0.05199668975546956,0.016340801026672125,0.8556419890373945,"[271924014, 43398037, 503788850, 260585669, 474652244, 455925797, 215918210, 146973603, 486569386, 395348698]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
857,12,"[8, 15, 18, 19, 21, 23]",6,0.4349384899251163,0.16911943443119526,1.8741545559993635,"[327145261, 361198864, 229680037, 224056092, 97513876, 143067917, 350118152, 121380790, 220798813, 122609349]","[18, 19, 19, 18, 8, 19, 18, 19, 8, 19]"
858,12,"[1, 7, 14, 15, 16, 19, 23]",7,0.5103726186789572,0.12069108011201024,1.829642353645925,"[581331342, 517645098, 63204988, 429446346, 258776256, 321572892, 138985792, 258756457, 11087266, 284877871]","[14, 14, 1, 7, 16, 7, 14, 14, 14, 14]"
859,12,"[2, 14]",2,0.12801318941637874,0.029354197904467583,1.412199467769824,"[527568896, 396105967, 332602224, 527670657, 318367759, 564144967, 527568903, 68482796, 593165598, 172878912]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
860,12,"[3, 6, 18, 19, 21]",5,0.31240884587168694,0.08195277815684676,1.3995326324831694,"[535675477, 355548424, 270006756, 301349402, 507596443, 313944357, 267260077, 83315250, 192245896, 460294119]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
861,12,"[6, 20]",2,0.12703350512310863,0.09374885773286223,1.4903547210851684,"[541869874, 387580617, 512795844, 10625348, 425468283, 85862371, 101572055, 62124119, 439909254, 339259479]","[20, 20, 20, 6, 6, 6, 20, 6, 20, 6]"
862,12,"[8, 14, 15, 19, 20]",5,0.4018800859339535,0.0924844047985971,2.1003951819147915,"[172670960, 153869902, 464755881, 83369202, 83051258, 576449556, 418769923, 538748481, 464684671, 418679561]","[20, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
863,12,[5],1,0.07388768997043371,0.018199210055172443,1.7334875361993909,"[419712632, 165915394, 316566842, 147136187, 583929514, 224548655, 328080161, 181293187, 524619701, 193084922]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
864,12,"[2, 15, 17]",3,0.2716979612596333,0.0561191700398922,2.338080666027963,"[103994370, 64154372, 265249519, 436371389, 348268592, 138290075, 330579822, 288393933, 592062875, 214087759]","[15, 15, 17, 15, 15, 15, 15, 15, 15, 17]"
865,12,"[0, 8, 9, 15, 16, 17]",6,0.5470161288976669,0.1170239276252687,2.2301047591026872,"[512035625, 188503112, 156749422, 366700818, 146102195, 383111135, 191788327, 76200921, 345010569, 261534080]","[8, 0, 0, 8, 17, 9, 17, 8, 0, 15]"
866,12,"[12, 14, 21, 23]",4,0.20495829917490482,0.09967285068705678,1.153015088988468,"[550000252, 289896117, 595905226, 260324608, 162598762, 263950507, 597616509, 370125796, 129581804, 305567628]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
867,12,"[11, 19]",2,0.1260257880203426,0.032365762162953615,1.4948084948118776,"[161598115, 48574606, 165649862, 475649919, 196752454, 22918815, 131531957, 117989128, 70758564, 437006189]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
868,12,"[0, 7, 19, 21]",4,0.19818176049739122,0.05759888980537653,1.0322228103177622,"[356500865, 489478009, 477060509, 477504394, 306310881, 402340401, 328054079, 375257844, 28284158, 70207319]","[7, 7, 7, 7, 7, 7, 7, 21, 0, 0]"
869,12,[19],1,0.040491875261068344,0.012057105079293251,0.8846660275012255,"[262321495, 481457656, 291492315, 346847059, 501419107, 20292761, 439176866, 563902705, 20835328, 89001565]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
870,12,"[7, 12, 19]",3,0.19564120611175895,0.03894902113825083,0.9030312550409386,"[288861073, 112508320, 459659012, 207108803, 572656932, 460394659, 127178052, 421203300, 155034990, 197424528]","[12, 19, 7, 19, 19, 19, 19, 19, 19, 19]"
871,12,"[18, 20, 21]",3,0.14308531302958727,0.03944870177656412,1.1303694108501077,"[525197836, 148862207, 13098477, 285403932, 180888613, 41409768, 379452575, 191399531, 119423179, 424968097]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
872,12,[14],1,0.07718008663505316,0.01759171998128295,1.9687569465022534,"[503266532, 323826808, 579038074, 153428687, 242533111, 293544847, 503042545, 70176803, 183129781, 123127955]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
873,12,"[9, 14, 16]",3,0.2385332528501749,0.0547377560287714,1.9736983652692288,"[273977532, 298455624, 419061305, 176264525, 386174826, 4051731, 340258199, 561138415, 553283219, 145837704]","[14, 9, 9, 9, 9, 9, 14, 9, 9, 14]"
874,12,"[6, 18, 20, 21]",4,0.2794267926365137,0.06429107720032334,1.433670773054473,"[212902331, 330540745, 58828972, 222591772, 145494845, 231852001, 552677393, 324647310, 305342426, 132432791]","[18, 6, 18, 18, 18, 18, 18, 6, 6, 20]"
875,12,"[2, 8, 15, 19, 21]",5,0.3909477242268622,0.09626905806362629,1.954997867718339,"[574593890, 302511946, 230069100, 17749590, 189220285, 538794706, 115173751, 533975613, 585227978, 345913347]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 19]"
876,12,"[8, 9, 14, 15, 19]",5,0.47513539297506213,0.09534595301374793,2.266585880937055,"[205858235, 205858234, 205817011, 408203787, 128903282, 206144307, 26813258, 521497153, 205833512, 378493840]","[9, 14, 9, 9, 14, 14, 9, 9, 14, 9]"
877,12,"[4, 6, 8, 14, 17]",5,0.4605710129253566,0.15849171252921224,1.9766939993482082,"[178872551, 419754496, 144399593, 54423710, 599668128, 505811844, 368660534, 559327687, 108818957, 305147460]","[8, 8, 8, 14, 8, 8, 14, 8, 14, 8]"
878,12,[14],1,0.07646123738959432,0.015841408167034388,1.9687569465022534,"[165387938, 89065231, 430039082, 400923749, 344236076, 531178403, 340118914, 366943865, 58992407, 191821831]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
879,12,"[14, 23]",2,0.10138991381973028,0.02644957834854722,1.281813125940971,"[303703297, 328420, 221191152, 344622214, 426778940, 555807421, 488920870, 92739215, 274663530, 406923233]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
880,12,"[1, 9, 16]",3,0.2168266037479043,0.05181150557473302,1.6215340240548055,"[96447137, 48791602, 88492235, 465953021, 352092256, 18510270, 196778869, 135183457, 392540250, 98400942]","[1, 9, 1, 1, 1, 1, 9, 9, 1, 9]"
881,12,"[8, 17, 19]",3,0.1541044949553907,0.04860106110572815,1.2426057305031766,"[277389016, 396026171, 240443054, 510801508, 579045419, 539811668, 598319225, 79050214, 483409512, 197603707]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
882,12,"[2, 4, 6, 14, 18, 24]",6,0.6075925058685243,0.11390705220401287,2.185564374512372,"[159470493, 183012593, 303010821, 269067563, 216262394, 269128707, 5832120, 232451164, 216357031, 198572032]","[6, 6, 18, 6, 6, 6, 6, 6, 4, 6]"
883,12,"[9, 12, 14, 15]",4,0.3758285907097161,0.07571320235729218,2.4063624395639636,"[450545184, 240566049, 285961191, 481356550, 380130755, 303332706, 318413067, 534974293, 188972473, 525425843]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
884,12,"[8, 14, 19]",3,0.19066899409517646,0.057472361251711845,1.567135909339413,"[65327380, 425670491, 583864659, 65327381, 35334110, 368182769, 563539717, 233808705, 393376117, 182781121]","[19, 8, 8, 14, 8, 8, 14, 14, 14, 8]"
885,12,"[0, 3, 4, 14, 16, 23]",6,0.5390957482159138,0.09777047578245401,1.7021696029308562,"[68294369, 531887731, 587247123, 118170527, 168564634, 311192250, 565442313, 47874228, 249485541, 283965110]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
886,12,"[0, 1, 7, 11, 14, 22]",6,0.47062539029866457,0.1132166488096118,1.5087526896580432,"[167712818, 142155274, 418344272, 71479451, 119366487, 510341808, 440579917, 213862546, 100781065, 413568601]","[7, 0, 0, 7, 0, 0, 7, 7, 7, 0]"
887,12,"[1, 6, 15, 19, 21]",5,0.4602619889192283,0.10475834319368005,2.0654402756132186,"[177492402, 535919795, 180483235, 176813416, 176795095, 581172027, 82698148, 103716483, 180266204, 596935028]","[1, 1, 1, 1, 1, 6, 1, 6, 15, 19]"
888,12,"[0, 1, 5, 7, 20, 23]",6,0.29602385545149446,0.08265828620642424,1.016452931954215,"[224795566, 323068915, 181075644, 402488336, 196748699, 398472432, 142838359, 175829416, 282171496, 372260048]","[0, 23, 0, 7, 0, 5, 0, 7, 0, 0]"
889,12,[14],1,0.07712059980258346,0.01646675495430827,1.9687569465022534,"[178338312, 449642969, 62444454, 332439531, 303703297, 287023832, 186315738, 167555446, 57675857, 62105058]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
890,12,"[12, 14, 15, 21]",4,0.36719902278855443,0.06946127349510789,2.2951561624067836,"[351600434, 375906280, 444044118, 534625534, 322527861, 121727598, 195569237, 195851761, 588959626, 376820710]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
891,12,[9],1,0.061607066076248884,0.01496828394010663,1.4680880776140839,"[35506914, 35222598, 423611375, 422119093, 589832687, 497316237, 589900980, 3032838, 267666949, 421405297]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
892,12,"[8, 14, 17, 19]",4,0.23518280684947968,0.06518672686070204,1.4241435345029458,"[337743007, 236286607, 238663603, 451330241, 362273248, 598074693, 347002214, 102832888, 18275764, 182400037]","[17, 8, 8, 8, 8, 8, 14, 8, 17, 17]"
893,12,"[8, 15]",2,0.2571938084438443,0.09449852490797639,3.5057091765338555,"[490817827, 577884183, 230598180, 70777269, 410586201, 94483386, 407198240, 281490368, 460101255, 289303918]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
894,12,"[1, 4, 14, 15, 20, 23]",6,0.5187308038584888,0.11105212941765785,2.0007408971432596,"[587102603, 170169858, 84270887, 271857598, 556771621, 183448190, 236594534, 221096784, 265208096, 21626722]","[4, 4, 4, 4, 4, 4, 14, 4, 23, 23]"
895,12,"[3, 8, 14, 15, 19]",5,0.43781393207609653,0.13665124122053385,2.1760579904541375,"[532859347, 217814354, 404880666, 52486269, 260810049, 383235976, 349668517, 391066255, 129270271, 187568889]","[8, 3, 3, 8, 8, 3, 3, 8, 8, 15]"
896,12,"[2, 8, 14, 21, 23]",5,0.27150791697204113,0.07576747378334403,1.2581031927838922,"[168041715, 233315855, 253258903, 219217186, 119979655, 219159946, 205471858, 244007687, 74333164, 75341525]","[2, 2, 8, 8, 21, 2, 2, 8, 8, 8]"
897,12,"[4, 5, 15, 16, 20, 23]",6,0.6304367277771235,0.11390558071434498,2.22352702023151,"[342961575, 342961572, 342961578, 108095035, 302173789, 453368057, 342961579, 315919069, 239858151, 108140504]","[15, 5, 5, 4, 4, 4, 5, 5, 4, 4]"
