query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
784,4,[12],1,0.11180626600980759,0.014594750013202429,1.3951483007986099,"[199166211, 459227806, 415614426, 417355448, 337111750, 466184102, 328192286, 392927095, 265397071, 464121153]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
785,4,[19],1,0.038258498068898916,0.013209720142185688,0.9089985613245517,"[156315290, 479594550, 120395787, 286274216, 132539877, 544418098, 197754825, 385546444, 39189654, 293081936]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
786,4,[14],1,0.07652669306844473,0.019032912328839302,1.9056692339945585,"[551214505, 475566736, 234480471, 463874190, 423901142, 358464511, 432890679, 542646214, 498712020, 442806014]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
787,4,[21],1,0.04308751132339239,0.014647582080215216,1.0339397375937551,"[229540847, 438010534, 251994508, 299128860, 343763961, 95676860, 185774710, 388016414, 309186511, 324927328]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
788,4,"[6, 8, 21]",3,0.21901113726198673,0.056760529056191444,1.7398988061274092,"[74919655, 316793540, 534085834, 487557268, 598267480, 191987055, 172362656, 60720665, 311540607, 215043271]","[6, 6, 6, 21, 6, 6, 6, 6, 6, 6]"
789,4,"[15, 16, 23]",3,0.30768402479588985,0.06834473880007863,3.1145694534449526,"[538843180, 95449726, 371866832, 585480619, 492185449, 129472463, 11538798, 588288947, 267238487, 117585741]","[23, 15, 23, 23, 23, 23, 23, 16, 16, 15]"
790,4,"[4, 9]",2,0.21664808643981814,0.039442918729037046,2.6011013814713806,"[599221685, 380698481, 512991142, 262815169, 315444936, 177122931, 61356790, 247507137, 362171906, 247503072]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
791,4,"[14, 15]",2,0.25749411806464195,0.0451447032392025,4.120516461785883,"[515338290, 386407030, 21584194, 396495284, 417003456, 36657294, 14249969, 406517762, 41155208, 396530260]","[15, 14, 14, 15, 14, 14, 15, 14, 15, 15]"
792,4,[9],1,0.06139645306393504,0.014154843986034393,1.4865919842850417,"[84427599, 405761428, 9831061, 518940904, 122518687, 13377183, 269433434, 525393269, 406743992, 9938394]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
793,4,"[4, 12]",2,0.2159229638054967,0.06530421320348978,2.5553795397281647,"[510056176, 181890903, 510057177, 318945516, 446829558, 232281171, 510067642, 36091048, 447205058, 453695842]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
794,4,"[2, 17]",2,0.09320830088108778,0.029152922797948122,1.0557596519356593,"[498308087, 297506843, 544140804, 7409874, 486149309, 244391608, 322895314, 61642155, 105550276, 535635154]","[2, 2, 2, 2, 17, 2, 2, 17, 17, 2]"
795,4,[14],1,0.07801143499091268,0.01894193608313799,1.9056692339945585,"[357626915, 7668981, 228603212, 287942832, 492746512, 377277065, 139212702, 76689036, 228617234, 181428961]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
796,4,"[9, 14]",2,0.1594721651636064,0.031802631448954344,1.6961306091398,"[333331633, 461496564, 369104080, 143580053, 81566344, 422515946, 458830747, 343364802, 138351033, 7319301]","[14, 9, 9, 14, 9, 9, 9, 9, 9, 9]"
797,4,"[12, 20, 23]",3,0.11050379695370793,0.03544994303956628,0.8696040093588332,"[282975484, 113313962, 439578988, 388865837, 526192199, 113313963, 48842498, 127950716, 483516645, 208133910]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
798,4,"[7, 13]",2,0.10186158400028944,0.07469830149784684,1.0225160485133529,"[433323913, 481175924, 168133538, 215456178, 463583639, 387115136, 466143566, 96347394, 415628246, 484251347]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
799,4,"[14, 23]",2,0.10556233627721667,0.027594230137765408,1.2414000396383926,"[351245664, 376513868, 20055048, 128344438, 430434285, 361801532, 392515992, 78398179, 345782426, 478066324]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
800,4,"[9, 14]",2,0.13821735372766852,0.032196071930229664,1.6961306091398,"[482762040, 342908927, 471471192, 208076775, 590667230, 561176458, 316818274, 561001039, 344758109, 492678241]","[9, 9, 14, 9, 9, 9, 14, 14, 9, 9]"
801,4,"[14, 16, 23]",3,0.23248981917276978,0.04846071917563677,1.6380046349174033,"[434873979, 385576658, 74849049, 252551665, 165673250, 540392497, 455334205, 238382615, 392853422, 30711889]","[14, 14, 16, 14, 14, 14, 14, 14, 23, 16]"
802,4,"[19, 20]",2,0.12676892196759582,0.022988513577729464,0.7727657216601074,"[276874975, 218150909, 223842080, 159276580, 27514283, 86049469, 277335741, 217959492, 48580527, 333971683]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
803,4,"[19, 21]",2,0.08164981938898563,0.02542993240058422,0.9714691494591534,"[288841758, 432090101, 568582888, 568673377, 287682677, 389639122, 250940003, 109638855, 432090100, 466962496]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
804,4,"[8, 11, 17, 19]",4,0.2441393081098795,0.06667125876992941,1.4478970495983958,"[440242907, 78528402, 171973685, 440354113, 151125495, 241278131, 76481086, 426880420, 495700025, 3917641]","[11, 11, 8, 11, 19, 11, 8, 8, 17, 11]"
805,4,"[3, 12, 15]",3,0.2993511906825006,0.11674337601289153,3.0539116121362895,"[327196729, 492617663, 306929603, 546332249, 579380135, 551047924, 21129175, 295071862, 10780220, 395839506]","[3, 12, 12, 12, 12, 12, 12, 3, 12, 12]"
806,4,"[14, 19, 21]",3,0.1578390710055828,0.04778669821098447,1.2828691776376218,"[525363080, 11005921, 189485965, 79439685, 223020242, 455461316, 223020241, 135591107, 63318695, 480015794]","[21, 19, 21, 21, 21, 21, 21, 21, 14, 21]"
807,4,"[8, 17]",2,0.1149922008626163,0.03476833924651146,1.3797845056978986,"[582174558, 24206729, 526280154, 545821299, 462955477, 411326112, 423700160, 253442550, 241796868, 84473634]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 17]"
808,4,[1],1,0.05441895080730319,0.019872243981808424,1.2456309390254319,"[471538335, 454252821, 561549556, 378813124, 377725690, 19795167, 385974109, 320167445, 407454810, 23156939]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
809,4,"[4, 5, 23]",3,0.2535707731731236,0.1167481429874897,2.0348057311493903,"[423063866, 595781421, 400895659, 253478887, 30835860, 467319785, 14665769, 4919323, 366391536, 341461041]","[5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
810,4,[2],1,0.05129685811698437,0.014959168154746294,1.1732854468282312,"[569747888, 343843896, 397365936, 569747913, 7778957, 32747278, 127070054, 75369376, 581475779, 419761138]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
811,4,"[9, 16, 17, 24]",4,0.3271734225563705,0.06741814268752933,2.0424199287081137,"[83388439, 238910541, 222283007, 329488606, 274675334, 73150447, 585442522, 226388605, 134086752, 201985532]","[9, 9, 9, 16, 16, 17, 17, 9, 9, 9]"
812,4,"[0, 5, 23]",3,0.18316145008429885,0.04515583720058203,1.4584653487739463,"[433487277, 411791788, 447995370, 415492035, 584409108, 383510698, 450072464, 539202498, 12961426, 450974137]","[5, 0, 0, 5, 5, 0, 5, 5, 5, 0]"
813,4,"[2, 19]",2,0.12962490320205688,0.03198227984830737,1.0411420040763915,"[325920311, 512099405, 452673403, 93108396, 190182926, 537890579, 356231323, 228268366, 558402661, 568821148]","[2, 2, 19, 2, 2, 2, 2, 2, 2, 2]"
814,4,"[4, 6, 22]",3,0.33003852190449834,0.06607208866626024,2.614053722548609,"[352600079, 135181324, 159193702, 72904289, 502655213, 339656355, 2270009, 226875592, 340599533, 339722334]","[4, 4, 4, 22, 4, 4, 4, 4, 22, 4]"
815,4,"[4, 16, 24]",3,0.3577277925796807,0.11031195614486933,3.1534882173873484,"[302031604, 326813122, 390012618, 301544297, 164701156, 324619110, 474359876, 435329890, 500065295, 436657279]","[24, 24, 4, 4, 4, 4, 24, 4, 4, 4]"
816,4,"[7, 20]",2,0.059469725005328655,0.020467670168727636,0.6645645081298426,"[456601074, 117369514, 499615542, 75653653, 48979196, 48975547, 190097047, 174666670, 48986741, 188109299]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
817,4,[14],1,0.07668307796120644,0.019702450837939978,1.9056692339945585,"[189756710, 546620521, 141747554, 535394321, 78131193, 69964102, 297618934, 536687610, 501852105, 141747543]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
818,4,"[11, 14]",2,0.1629751562140882,0.03814131487160921,2.0143449298338965,"[325937048, 71571922, 162773863, 245169167, 222803614, 160983765, 535325205, 345784330, 307655073, 382767075]","[11, 11, 14, 14, 14, 14, 14, 14, 14, 11]"
819,4,[20],1,0.027431603986769915,0.009606600739061832,0.636532881995663,"[363502546, 370309140, 43217211, 260118514, 169104147, 87392741, 436027833, 138697469, 274526481, 271702537]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
820,4,[12],1,0.05699854576960206,0.01627491833642125,1.3951483007986099,"[184527710, 542218430, 542193105, 542193095, 265708503, 203932097, 204891568, 99900872, 105144253, 124735734]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
821,4,"[12, 16, 20]",3,0.1868887934833765,0.10985505999997258,1.4876316694232325,"[518903693, 416319116, 401719245, 443063391, 327424909, 350541807, 381686968, 590769924, 474848487, 99858461]","[12, 20, 12, 20, 12, 12, 12, 20, 20, 12]"
822,4,"[8, 17]",2,0.11611207807436585,0.034078544937074184,1.3797845056978986,"[435953124, 461552910, 133784506, 6711057, 204458540, 285290085, 239405223, 204484192, 7508107, 412583065]","[8, 8, 8, 8, 17, 8, 8, 8, 8, 8]"
823,4,[12],1,0.057309715077281,0.013092088047415018,1.3951483007986099,"[122861129, 123211615, 122960842, 199144490, 159061239, 251115261, 388968961, 122861131, 123211614, 548933798]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
824,4,"[6, 9, 20, 22]",4,0.26306742429733276,0.06665292335674167,1.562418813817203,"[406116702, 469393381, 333280719, 19492396, 508876997, 392125912, 321232038, 155789864, 306471134, 392381230]","[20, 20, 20, 20, 9, 20, 20, 20, 20, 9]"
825,4,"[3, 7, 8, 21]",4,0.21148288203403354,0.09547634329646826,1.2447734680608846,"[373655150, 546767913, 91023937, 389585265, 191239138, 249506230, 198741429, 572202631, 500710698, 375374551]","[7, 21, 8, 3, 8, 7, 8, 21, 21, 8]"
826,4,[8],1,0.07584761921316385,0.01954814698547125,1.8213351543527097,"[489703938, 327507300, 54730020, 219219122, 399547913, 417561360, 340742549, 236646993, 187344130, 212691039]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
827,4,"[7, 21, 22]",3,0.14985097385942936,0.043052664026618004,1.162888244803374,"[229673572, 151311741, 490398941, 304726556, 72253503, 441560774, 389430182, 289582700, 447638173, 229641248]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
828,4,[7],1,0.033062220085412264,0.010943855158984661,0.6925961342640221,"[113927593, 216752100, 443458963, 216845487, 599937149, 27087399, 538193308, 27087371, 535506434, 350172041]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
829,4,"[2, 7, 8, 21]",4,0.2023072922602296,0.05623009614646435,1.1802891182596795,"[276824263, 480784048, 584665657, 296559762, 421815662, 226999641, 496120715, 487844930, 40986260, 6711057]","[21, 21, 21, 21, 21, 21, 21, 7, 21, 8]"
830,4,[8],1,0.07615238800644875,0.05187257286161184,1.8213351543527097,"[441647516, 367323591, 381829899, 438982471, 394992300, 412646774, 467448389, 200074547, 376998627, 399350441]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
831,4,"[8, 12]",2,0.13331541512161493,0.0362821388989687,1.6082417275756598,"[380073970, 90053451, 358509409, 132722814, 317663040, 251211725, 184879726, 36005875, 278763883, 585055068]","[12, 12, 8, 12, 8, 8, 8, 12, 8, 8]"
832,4,"[4, 9, 17, 24]",4,0.35081131709739566,0.07039108406752348,2.3635191670036875,"[227737429, 443250896, 143782070, 142534199, 523319676, 418897785, 114655057, 333304113, 30780723, 563842068]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 17]"
833,4,"[9, 16]",2,0.16281435638666153,0.08758043544366956,1.958902904880233,"[184550281, 330187591, 499907814, 364229217, 455690861, 489438597, 118719336, 586721881, 52058820, 356597521]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
834,4,[18],1,0.07254472421482205,0.017914092168211937,1.7234963367227465,"[434542501, 217125674, 286338671, 95975796, 571534275, 489000797, 230364669, 491729954, 71618190, 66595233]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
835,4,"[2, 8, 17]",3,0.16783658461645246,0.04613757226616144,1.310951486074676,"[259408569, 540749770, 21827134, 236055833, 345795358, 368893459, 280808789, 228982019, 236055832, 581076009]","[8, 2, 8, 8, 2, 2, 8, 2, 8, 8]"
836,4,"[6, 20, 23]",3,0.15170183032751083,0.04159556934610009,1.1926950845712174,"[298789801, 258421174, 5280558, 320072106, 553396528, 422116678, 407456226, 429170665, 171712547, 351625395]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
837,4,"[9, 15, 16]",3,0.34257140941917896,0.11165292281657457,3.417723166445891,"[398947805, 332085164, 438120839, 365244165, 352183666, 53959463, 517014268, 76032544, 328284595, 114508986]","[9, 16, 15, 15, 16, 9, 15, 16, 15, 9]"
838,4,"[1, 9]",2,0.11569998087361455,0.03183360677212477,1.3661114616552368,"[590357826, 219437928, 24570460, 187123607, 187179861, 118783712, 367528210, 175462001, 527438754, 24570459]","[1, 1, 9, 9, 1, 1, 1, 1, 1, 1]"
839,4,"[8, 17]",2,0.11487533710896969,0.02995020803064108,1.3797845056978986,"[138366709, 266734567, 313988359, 484722634, 561258797, 482250680, 297219429, 198235008, 47680120, 482254926]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
840,4,[2],1,0.05117829795926809,0.015230944845825434,1.1732854468282312,"[261381281, 573127377, 92937991, 441340568, 138868983, 359977576, 144662308, 359972516, 456298196, 478786710]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
841,4,"[8, 13, 16, 19]",4,0.2728094826452434,0.13011018559336662,1.6284958759788424,"[43171719, 528130805, 266529464, 399728756, 514453858, 525458684, 514897301, 538584591, 590174017, 589532118]","[8, 16, 16, 8, 16, 16, 8, 8, 8, 8]"
842,4,[7],1,0.031425092834979296,0.010938254185020924,0.6925961342640221,"[319561564, 144194592, 258887673, 60909584, 35313378, 35176189, 421958143, 61757192, 168163685, 269026244]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
843,4,"[8, 19]",2,0.11376342782750726,0.03368999995291233,1.3651668578386307,"[100058525, 430366583, 42891670, 578026516, 533552145, 16580535, 482635667, 57817423, 215371814, 333788738]","[19, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
844,4,"[0, 3, 20]",3,0.17094847233965993,0.04188148910179734,1.3514484531867008,"[240275954, 69367354, 572004929, 240256613, 386763457, 204986736, 372667634, 520999896, 95514323, 410461663]","[3, 3, 0, 3, 3, 3, 3, 3, 0, 3]"
845,4,[8],1,0.07550953701138496,0.01952370023354888,1.8213351543527097,"[418460214, 210911512, 450105911, 151739648, 431430781, 532212276, 403088872, 476733758, 515245053, 583426662]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
846,4,[5],1,0.07388690672814846,0.017873995937407017,1.8116755695082247,"[176896948, 378506052, 113103367, 428254010, 499747030, 131341583, 176835666, 91486397, 275719177, 64263]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
847,4,[8],1,0.07560141012072563,0.021521500311791897,1.8213351543527097,"[211478103, 5266807, 211464483, 395902506, 186844356, 436410532, 132540708, 432528360, 577844901, 65920622]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
848,4,"[2, 21]",2,0.12927050283178687,0.026989363133907318,1.1036125922109932,"[19555780, 175512374, 199477483, 149086318, 19579651, 19582121, 45690194, 284388133, 19573617, 439081007]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
849,4,"[15, 17]",2,0.2191772535443306,0.03983911406248808,3.6367987733101472,"[269323863, 356377308, 564218028, 223059800, 594245928, 155531473, 136100389, 490719593, 566948272, 187121238]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
850,4,"[2, 14]",2,0.12764111999422312,0.031076228246092796,1.5394773404113948,"[352071651, 415740214, 113992217, 409480815, 421371089, 183599496, 350994816, 358085096, 276836020, 314692744]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
851,4,[2],1,0.05220339121297002,0.016974087804555893,1.1732854468282312,"[87493762, 188328316, 505651515, 11248292, 92264420, 551622090, 593930927, 228651129, 150579725, 169026459]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
852,4,[3],1,0.06182532012462616,0.0151655999943614,1.4312228460330516,"[37811016, 473504460, 582813404, 215820939, 473482680, 285265932, 562100179, 562094452, 324368555, 206098601]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
853,4,"[15, 17, 19, 24]",4,0.3540254756808281,0.08213318232446909,2.874059038993437,"[209157692, 30639405, 550623510, 167656863, 536650870, 37120910, 430690500, 429830540, 550716189, 47244420]","[17, 19, 19, 17, 19, 17, 17, 17, 19, 19]"
854,4,"[9, 14]",2,0.13805649196729064,0.03224756149575114,1.6961306091398,"[298557429, 264837653, 346482625, 224958773, 366603740, 271578965, 452451777, 296866940, 496570570, 21597522]","[14, 9, 9, 14, 14, 14, 9, 14, 9, 14]"
855,4,"[9, 12, 14, 16]",4,0.2996510365046561,0.10327845672145486,1.8046558361384086,"[13500227, 558483892, 473190041, 243640497, 20101791, 238138424, 13415872, 20101788, 238474670, 282175107]","[14, 12, 14, 14, 14, 14, 14, 14, 14, 14]"
856,4,[2],1,0.05129580199718475,0.014249788131564856,1.1732854468282312,"[271924014, 43398037, 503788850, 260585669, 474652244, 455925797, 215918210, 146973603, 486569386, 395348698]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
857,4,"[8, 18, 19]",3,0.18551470804959536,0.04878542432561517,1.4846100174666692,"[327145261, 361198864, 229680037, 224056092, 97513876, 143067917, 350118152, 121380790, 220798813, 122609349]","[18, 19, 19, 18, 8, 19, 18, 19, 8, 19]"
858,4,"[1, 7, 14, 16]",4,0.2746798270381987,0.06843824172392488,1.5687775331898592,"[581331342, 517645098, 63204988, 429446346, 258776256, 321572892, 138985792, 258756457, 11087266, 284877871]","[14, 14, 1, 7, 16, 7, 14, 14, 14, 14]"
859,4,"[2, 14]",2,0.13422793243080378,0.04327903175726533,1.5394773404113948,"[527568896, 396105967, 332602224, 527670657, 318367759, 564144967, 527568903, 68482796, 593165598, 172878912]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
860,4,"[6, 18]",2,0.17146665090695024,0.04071601340547204,2.0439589315792546,"[535675477, 355548424, 270006756, 301349402, 507596443, 313944357, 267260077, 83315250, 192245896, 460294119]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
861,4,"[6, 20]",2,0.12591477623209357,0.030115583911538124,1.5004772042157128,"[541869874, 387580617, 512795844, 10625348, 425468283, 85862371, 101572055, 62124119, 439909254, 339259479]","[20, 20, 20, 6, 6, 6, 20, 6, 20, 6]"
862,4,"[8, 15, 19]",3,0.29524500109255314,0.058347415179014206,3.0218991350848228,"[153869902, 464755881, 83369202, 83051258, 576449556, 418769923, 538748481, 464684671, 418679561, 155265330]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
863,4,[5],1,0.07370981806889176,0.06344871921464801,1.8116755695082247,"[419712632, 165915394, 316566842, 147136187, 583929514, 224548655, 328080161, 181293187, 524619701, 193084922]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
864,4,"[15, 17]",2,0.21953671239316463,0.04088186984881759,3.6367987733101472,"[103994370, 64154372, 265249519, 436371389, 348268592, 138290075, 330579822, 288393933, 592062875, 214087759]","[15, 15, 17, 15, 15, 15, 15, 15, 15, 17]"
865,4,"[15, 16, 17]",3,0.322427102830261,0.06366484798491001,3.2349371240319065,"[146102195, 191788327, 261534080, 232353326, 471502384, 319541068, 224534619, 459199001, 169199176, 512244922]","[17, 17, 15, 16, 16, 17, 17, 15, 17, 15]"
866,4,"[12, 21]",2,0.09994464879855514,0.028705210890620947,1.2145440191961825,"[550000252, 289896117, 595905226, 260324608, 162598762, 263950507, 597616509, 370125796, 129581804, 305567628]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
867,4,[11],1,0.14332595514133573,0.019103568978607655,2.1230206256732345,"[161598115, 48574606, 165649862, 475649919, 196752454, 22918815, 131531957, 117989128, 70758564, 437006189]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
868,4,"[0, 7, 21]",3,0.1598458639346063,0.045032833237200975,1.2377085011297215,"[356500865, 489478009, 477060509, 477504394, 306310881, 402340401, 328054079, 375257844, 28284158, 70207319]","[7, 7, 7, 7, 7, 7, 7, 21, 0, 0]"
869,4,[19],1,0.038784900680184364,0.012142420280724764,0.9089985613245517,"[262321495, 481457656, 291492315, 346847059, 501419107, 20292761, 439176866, 563902705, 20835328, 89001565]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
870,4,[19],1,0.03875446878373623,0.01383641129359603,0.9089985613245517,"[112508320, 207108803, 572656932, 460394659, 127178052, 421203300, 155034990, 197424528, 95676212, 64129719]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
871,4,"[18, 20]",2,0.10141223995015025,0.02481165761128068,1.1800146093592048,"[525197836, 148862207, 13098477, 285403932, 180888613, 41409768, 379452575, 191399531, 119423179, 424968097]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
872,4,[14],1,0.07633434096351266,0.01758535485714674,1.9056692339945585,"[503266532, 323826808, 579038074, 153428687, 242533111, 293544847, 503042545, 70176803, 183129781, 123127955]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
873,4,"[9, 14]",2,0.19568454707041383,0.034101488534361124,1.6961306091398,"[273977532, 298455624, 419061305, 176264525, 386174826, 4051731, 340258199, 561138415, 553283219, 145837704]","[14, 9, 9, 9, 9, 9, 14, 9, 9, 14]"
874,4,"[6, 20, 21]",3,0.1959467213600874,0.04933419590815902,1.344964715341727,"[330540745, 324647310, 305342426, 132432791, 65573806, 482184771, 290984026, 420603990, 559227302, 544035260]","[6, 6, 6, 20, 21, 20, 20, 6, 20, 20]"
875,4,"[2, 8, 19, 21]",4,0.20846296939998865,0.067362817004323,1.234389725024812,"[574593890, 302511946, 230069100, 17749590, 189220285, 538794706, 115173751, 533975613, 585227978, 345913347]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 19]"
876,4,"[9, 14, 19]",3,0.17637422401458025,0.10073838150128722,1.4337532598680507,"[205858235, 205858234, 205817011, 408203787, 128903282, 206144307, 26813258, 521497153, 205833512, 378493840]","[9, 14, 9, 9, 14, 14, 9, 9, 14, 9]"
877,4,"[8, 17]",2,0.11525473231449723,0.032060392666608095,1.3797845056978986,"[178872551, 419754496, 144399593, 599668128, 505811844, 559327687, 305147460, 136520793, 465473767, 92923654]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
878,4,[14],1,0.08129125880077481,0.016033891588449478,1.9056692339945585,"[165387938, 89065231, 430039082, 400923749, 344236076, 531178403, 340118914, 366943865, 58992407, 191821831]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
879,4,[14],1,0.0775555307045579,0.01671376684680581,1.9056692339945585,"[303703297, 328420, 221191152, 344622214, 426778940, 555807421, 488920870, 92739215, 274663530, 406923233]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
880,4,"[1, 9, 16]",3,0.21746684843674302,0.05130201252177358,1.7211455829286326,"[96447137, 48791602, 88492235, 465953021, 352092256, 18510270, 196778869, 135183457, 392540250, 98400942]","[1, 9, 1, 1, 1, 1, 9, 9, 1, 9]"
881,4,[8],1,0.07574851531535387,0.07755217095836997,1.8213351543527097,"[277389016, 396026171, 240443054, 510801508, 579045419, 539811668, 598319225, 79050214, 483409512, 197603707]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
882,4,"[4, 6]",2,0.25335810519754887,0.04438850982114673,3.040016152546741,"[159470493, 183012593, 269067563, 216262394, 269128707, 5832120, 232451164, 216357031, 198572032, 216262397]","[6, 6, 6, 6, 6, 6, 6, 4, 6, 6]"
883,4,"[9, 14]",2,0.13878286397084594,0.032179145608097315,1.6961306091398,"[450545184, 240566049, 285961191, 481356550, 380130755, 303332706, 318413067, 534974293, 188972473, 525425843]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
884,4,"[8, 14, 19]",3,0.19055249402299523,0.05057941563427448,1.5453343165572733,"[65327380, 425670491, 583864659, 65327381, 35334110, 368182769, 563539717, 233808705, 393376117, 182781121]","[19, 8, 8, 14, 8, 8, 14, 14, 14, 8]"
885,4,"[0, 4, 23]",3,0.2664185115136206,0.09488392388448119,2.0931104184904448,"[68294369, 531887731, 587247123, 118170527, 168564634, 311192250, 565442313, 47874228, 249485541, 283965110]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
886,4,"[0, 1, 7]",3,0.1686392491683364,0.049136336892843246,1.3082722349402804,"[167712818, 142155274, 418344272, 71479451, 119366487, 510341808, 440579917, 213862546, 100781065, 413568601]","[7, 0, 0, 7, 0, 0, 7, 7, 7, 0]"
887,4,"[1, 19, 21]",3,0.13561222655698657,0.04846603237092495,1.062856412647913,"[177492402, 535919795, 180483235, 176813416, 176795095, 82698148, 596935028, 241861460, 180263495, 165068297]","[1, 1, 1, 1, 1, 1, 19, 1, 1, 1]"
888,4,"[0, 5, 7]",3,0.2569947927258909,0.044945789966732264,1.4969537784345448,"[224795566, 181075644, 402488336, 196748699, 398472432, 142838359, 175829416, 282171496, 372260048, 489624031]","[0, 0, 7, 0, 5, 0, 7, 0, 0, 0]"
889,4,[14],1,0.07689700089395046,0.01624022889882326,1.9056692339945585,"[178338312, 449642969, 62444454, 332439531, 303703297, 287023832, 186315738, 167555446, 57675857, 62105058]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
890,4,"[14, 21]",2,0.12305364478379488,0.028864923398941755,1.4698044857941568,"[351600434, 375906280, 444044118, 534625534, 322527861, 121727598, 195569237, 195851761, 588959626, 376820710]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
891,4,[9],1,0.06107146106660366,0.01493327971547842,1.4865919842850417,"[35506914, 35222598, 423611375, 422119093, 589832687, 497316237, 589900980, 3032838, 267666949, 421405297]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
892,4,"[8, 14, 19]",3,0.19157969811931252,0.05283056199550629,1.5453343165572733,"[236286607, 238663603, 451330241, 362273248, 598074693, 347002214, 102832888, 330500808, 97347137, 544849697]","[8, 8, 8, 8, 8, 14, 8, 14, 8, 8]"
893,4,[8],1,0.07673194305971265,0.07510108919814229,1.8213351543527097,"[490817827, 577884183, 230598180, 70777269, 410586201, 94483386, 407198240, 281490368, 460101255, 289303918]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
894,4,"[4, 14, 23]",3,0.27952976850792766,0.05065263155847788,2.0661369526448348,"[587102603, 170169858, 84270887, 271857598, 556771621, 183448190, 236594534, 221096784, 265208096, 21626722]","[4, 4, 4, 4, 4, 4, 14, 4, 23, 23]"
