query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
773,60,"[10, 26, 194, 368, 382, 428, 550, 618, 737, 786, 898, 917, 1032, 1068, 1179, 1324, 1434, 1692, 1696, 1996, 2017, 2105, 2125, 2264, 2279, 2377]",26,1.0095061124302447,0.08177056489512324,0.08809590180261204,"[492751080, 457281331, 567329472, 441811088, 181493268, 288187214, 588766771, 546832322, 427496776, 93037458]","[550, 428, 428, 1434, 428, 550, 428, 550, 550, 550]"
774,60,"[63, 84, 263, 268, 273, 602, 625, 761, 813, 892, 1066, 1194, 1288, 1329, 1425, 1509, 1514, 1551, 1644, 1686, 1730, 1872, 2029, 2188, 2258, 2260]",26,0.8236417197622359,0.06817037891596556,0.06715671230967228,"[448226931, 309062199, 81832684, 123840197, 220335724, 556173834, 123840205, 389361889, 288329360, 123840198]","[1730, 84, 1066, 2258, 2258, 2258, 625, 263, 84, 2258]"
775,60,"[5, 39, 112, 164, 175, 293, 382, 591, 618, 657, 678, 682, 745, 746, 747, 769, 786, 846, 884, 892, 917, 968, 977, 1194, 1219, 1249, 1278, 1314, 1392, 1434, 1604, 1691, 1692, 1744, 1852, 1922, 2083, 2124, 2301, 2377]",40,1.2966438382863998,0.12682592310011387,0.0862563650123775,"[330627045, 414352737, 265841295, 199407146, 573434301, 405632910, 375079372, 344448244, 395936086, 19943478]","[657, 164, 1249, 657, 1852, 1744, 682, 164, 1852, 678]"
776,60,"[57, 222, 262, 278, 353, 639, 673, 726, 743, 846, 926, 1080, 1098, 1169, 1245, 1444, 1505, 1528, 1573, 1608, 1618, 1650, 1677, 1728, 1738, 1791, 1978, 2085, 2148, 2207, 2253, 2273]",32,1.2462993576191366,0.0978786307387054,0.09294193035748322,"[231446595, 253762950, 168448379, 300484739, 519505046, 23805310, 560816635, 66965833, 22438317, 32366918]","[1728, 1728, 639, 1650, 1245, 1738, 1728, 1738, 1728, 1728]"
777,60,"[6, 112, 211, 275, 315, 382, 528, 564, 642, 651, 734, 821, 1010, 1092, 1116, 1129, 1167, 1169, 1225, 1262, 1450, 1489, 1505, 1515, 1608, 1610, 1618, 1686, 1738, 1839, 2027, 2098, 2271, 2325, 2421]",35,1.1466603041626513,0.10855419654399157,0.08695319378083306,"[271957382, 59536898, 276386751, 244982098, 133962900, 85342590, 236008048, 35817665, 45318251, 333885212]","[528, 528, 642, 211, 642, 275, 528, 1129, 528, 1010]"
778,60,"[196, 227, 340, 422, 459, 468, 528, 630, 902, 1042, 1092, 1129, 1167, 1196, 1262, 1308, 1495, 1608, 1618, 1669, 1825, 1839, 2098, 2273, 2316]",25,0.7622478543780744,0.06980136130005121,0.07407291328534484,"[361527157, 68971592, 37715489, 134414390, 472060781, 319229323, 446901347, 78162269, 223113900, 361548506]","[468, 2316, 468, 468, 468, 468, 1825, 468, 468, 468]"
779,60,"[196, 271, 340, 459, 468, 746, 808, 1042, 1078, 1091, 1092, 1129, 1173, 1196, 1451, 1489, 1495, 1618, 1825, 2098, 2273, 2437]",22,0.5938428998924792,0.06172100408002734,0.07226301578339189,"[73062366, 50402763, 513912888, 50429658, 41559533, 29858437, 448305655, 384486365, 580441216, 50402761]","[468, 468, 2098, 468, 468, 468, 468, 468, 468, 468]"
780,60,"[10, 39, 112, 164, 263, 267, 283, 382, 396, 446, 484, 602, 604, 618, 746, 786, 852, 892, 898, 917, 1025, 1032, 1068, 1099, 1178, 1194, 1552, 1618, 1686, 1692, 1696, 1744, 1916, 1922, 2029, 2175, 2214, 2279, 2377, 2378, 2421, 2425]",42,1.5982107520103455,0.1424509882926941,0.10199499884731181,"[382139223, 294009838, 330994717, 388387883, 435849178, 426186555, 492174214, 555684026, 86556513, 477879499]","[1916, 2377, 917, 1744, 2214, 604, 1178, 382, 2175, 2214]"
781,60,"[47, 68, 118, 307, 562, 871, 973, 1039, 1194, 1355, 1480, 1536, 1545, 1598, 1618, 1808, 2125, 2221, 2246]",19,0.5831870450638235,0.045974248088896275,0.06637063740115416,"[77482733, 198733262, 61417956, 508566343, 46651786, 112442356, 64881757, 394298191, 284569134, 393481200]","[1480, 1545, 973, 1545, 1545, 1598, 973, 1545, 1545, 1545]"
782,60,"[39, 96, 164, 250, 258, 323, 484, 602, 618, 769, 786, 834, 901, 915, 917, 968, 1025, 1027, 1099, 1183, 1346, 1556, 1618, 1692, 1744, 1774, 1780, 1916, 1946, 2029, 2095, 2175, 2194]",33,1.146213616244495,0.10299497935920954,0.08935713177462193,"[534350521, 94564213, 441905717, 90969118, 338303698, 170393771, 482155500, 240981454, 353093644, 877821]","[250, 1780, 1744, 250, 1027, 1774, 250, 1556, 1946, 323]"
783,60,"[57, 93, 131, 249, 275, 297, 346, 359, 364, 459, 528, 691, 726, 734, 819, 902, 904, 911, 987, 1129, 1245, 1319, 1348, 1515, 1540, 1557, 1682, 1704, 1791, 1834, 1966, 2036, 2148, 2206, 2311]",35,1.149073599372059,0.09661923442035913,0.07118165553547443,"[590185192, 280384104, 248741750, 248733473, 117598454, 84329985, 196631016, 374802457, 84329999, 84329986]","[819, 819, 819, 819, 819, 819, 819, 819, 819, 819]"
784,60,"[249, 382, 524, 560, 591, 647, 658, 673, 746, 1026, 1052, 1064, 1177, 1190, 1481, 1700, 1791, 1872, 1895, 1985, 2311, 2421]",22,0.7929026740603149,0.06408987659960985,0.08272690582089126,"[199166211, 415614426, 417355448, 459227806, 337111750, 466184102, 328192286, 392927095, 265397071, 201825296]","[1177, 647, 1026, 1026, 1026, 1026, 1026, 1895, 1026, 1177]"
785,60,"[5, 10, 194, 267, 407, 417, 564, 618, 678, 682, 859, 892, 917, 1032, 1278, 1296, 1425, 1495, 1514, 1600, 2061, 2088, 2279, 2387]",24,0.8340729298070073,0.06744502950459719,0.07371768113807775,"[156315290, 479594550, 120395787, 286274216, 132539877, 197754825, 385546444, 544418098, 39189654, 293081936]","[1278, 1278, 1278, 1278, 2387, 1278, 1278, 2387, 1278, 1278]"
786,60,"[63, 68, 84, 164, 192, 316, 595, 602, 625, 636, 729, 758, 811, 892, 941, 973, 1018, 1085, 1185, 1194, 1329, 1536, 1551, 1598, 1645, 1701, 1723, 2029, 2052, 2082, 2140, 2180]",32,1.1907495465129614,0.09500277927145362,0.0778199285705341,"[475566736, 234480471, 463874190, 423901142, 432890679, 542646214, 498712020, 442806014, 330330505, 482529233]","[1598, 1598, 1598, 192, 1598, 84, 1645, 1018, 1551, 1645]"
787,60,"[109, 112, 211, 368, 381, 382, 422, 428, 446, 470, 512, 673, 711, 746, 917, 963, 1027, 1106, 1202, 1218, 1326, 1429, 1618, 1667, 1686, 1692, 1809, 1812, 1835, 1985, 2124, 2174, 2189, 2214, 2271, 2325, 2421]",37,1.2047219034284353,0.1191102433949709,0.09177748203227246,"[386086785, 229540847, 438010534, 251994508, 299128860, 343763961, 116813235, 538381977, 70556567, 121761180]","[381, 2271, 1686, 1686, 1812, 1202, 1835, 1027, 963, 1809]"
788,60,"[39, 109, 112, 227, 340, 352, 468, 560, 564, 746, 777, 846, 880, 885, 905, 1106, 1143, 1157, 1226, 1262, 1292, 1495, 1686, 1702, 1742, 1749, 1825, 1835, 1954, 1996, 2027, 2273, 2389, 2421]",34,1.1521089673042297,0.12257273169234395,0.1263270460630712,"[135562875, 247401213, 337019839, 74919655, 316793540, 278535879, 534085834, 476615865, 254145330, 142137900]","[1825, 905, 1157, 2421, 1143, 468, 1143, 1292, 1825, 1157]"
789,60,"[174, 175, 241, 255, 263, 283, 382, 428, 477, 537, 751, 786, 884, 1063, 1068, 1099, 1169, 1179, 1262, 1276, 1355, 1415, 1434, 1505, 1511, 1559, 1601, 1618, 1631, 1649, 1686, 1696, 1705, 1729, 1872, 2027, 2029, 2053, 2097, 2103, 2253, 2271, 2302, 2325]",44,1.4915208374150097,0.12680544704198837,0.0829453551559709,"[538843180, 79828631, 321018057, 236530606, 408116495, 370983554, 532680771, 61417080, 468789836, 144615735]","[1631, 174, 2097, 1601, 382, 2097, 2097, 1063, 1063, 2097]"
790,60,"[51, 112, 267, 283, 316, 392, 446, 523, 525, 672, 729, 786, 876, 887, 898, 915, 921, 968, 1025, 1099, 1139, 1178, 1331, 1392, 1415, 1565, 1641, 1647, 1671, 1692, 1699, 1707, 1729, 1955, 2000, 2029, 2041, 2130]",38,1.123124135658145,0.11810176027938724,0.09190309918363039,"[599221685, 380698481, 512991142, 262815169, 315444936, 177122931, 72612251, 61356790, 247507137, 362171906]","[887, 887, 887, 887, 1699, 887, 1647, 1699, 887, 887]"
791,60,"[63, 159, 164, 201, 216, 241, 255, 263, 283, 382, 396, 475, 566, 595, 772, 781, 842, 941, 1018, 1066, 1099, 1257, 1262, 1415, 1434, 1511, 1541, 1551, 1580, 1662, 1686, 1696, 1729, 1730, 1848, 2015, 2029, 2097, 2153, 2212, 2260, 2279, 2318, 2377, 2385]",45,1.4290412436239421,0.1386395157314837,0.08338343612332311,"[515338290, 420319802, 386407030, 21584194, 373547993, 219903309, 396495284, 417003456, 36657294, 14249969]","[781, 781, 1580, 1066, 781, 2097, 1686, 595, 595, 781]"
792,60,"[68, 174, 184, 211, 249, 263, 267, 315, 523, 543, 700, 729, 734, 758, 791, 1332, 1415, 1516, 1565, 1705, 1832, 1872, 2245, 2400]",24,0.7161193620413542,0.06283637043088675,0.0672438185623226,"[84427599, 405761428, 9831061, 518940904, 122518687, 13377183, 525393269, 406743992, 10757516, 9938394]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
793,60,"[6, 19, 112, 196, 211, 275, 382, 424, 528, 711, 1010, 1064, 1092, 1187, 1202, 1262, 1326, 1429, 1501, 1505, 1601, 1667, 1686, 1713, 1762, 1812, 1985, 2189, 2271, 2325, 2389]",31,0.8940387312322855,0.08477582223713398,0.08143049874342978,"[440358999, 88132546, 569026839, 359211126, 496448534, 510056176, 181890903, 307508149, 229322265, 510057177]","[6, 6, 6, 6, 1010, 2271, 2271, 382, 1010, 2271]"
794,60,"[96, 164, 201, 258, 323, 373, 382, 484, 537, 544, 564, 746, 786, 834, 979, 1027, 1130, 1346, 1434, 1499, 1530, 1552, 1618, 1692, 1696, 1742, 1744, 1780, 1880, 1916, 1933, 1946, 2038, 2095, 2175, 2426]",36,1.2109538246877491,0.12769072875380516,0.09938384392040057,"[498308087, 297506843, 283199221, 218177474, 7409874, 164077483, 122663595, 105550276, 193363399, 96219582]","[1880, 484, 382, 382, 834, 382, 382, 2095, 382, 1530]"
795,60,"[70, 84, 105, 164, 382, 392, 525, 588, 595, 625, 734, 811, 876, 892, 1065, 1085, 1139, 1194, 1249, 1291, 1544, 1551, 1841, 1848, 2029, 2082, 2119, 2343]",28,1.1377612873911858,0.08555838977918029,0.08675277781938869,"[357626915, 7668981, 228603212, 287942832, 492746512, 377277065, 139212702, 76689036, 228617234, 181428961]","[1544, 1544, 1551, 1551, 1551, 1544, 1551, 595, 1544, 1551]"
796,60,"[45, 63, 68, 70, 307, 595, 758, 973, 1018, 1194, 1446, 1536, 1544, 1545, 1582, 1598, 1701, 1730, 1807, 2029, 2140, 2180, 2239]",23,0.6912229987792671,0.05816252343356609,0.06445933842991033,"[333331633, 461496564, 369104080, 143580053, 81566344, 422515946, 458830747, 343364802, 7319301, 138351033]","[973, 973, 973, 973, 1446, 973, 973, 973, 973, 973]"
797,60,"[14, 25, 107, 174, 184, 249, 263, 315, 505, 549, 645, 647, 673, 744, 871, 947, 1063, 1129, 1190, 1224, 1506, 1509, 1511, 1554, 1601, 1631, 1705, 1763, 1806, 2065, 2166, 2177]",32,0.9101179004646838,0.07492637494578958,0.06009608793829102,"[282975484, 113313962, 439578988, 388865837, 526192199, 113313963, 48842498, 127950716, 483516645, 208133910]","[249, 249, 249, 249, 249, 249, 249, 249, 249, 249]"
798,60,"[47, 118, 174, 211, 255, 346, 413, 477, 619, 871, 957, 1179, 1203, 1258, 1355, 1954, 2097, 2103, 2221]",19,0.6322707743383944,0.04857899388298392,0.07431637085238962,"[433323913, 481175924, 168133538, 215456178, 463583639, 387115136, 466143566, 96347394, 415628246, 484251347]","[174, 174, 174, 174, 174, 174, 174, 174, 174, 174]"
799,60,"[382, 446, 602, 686, 746, 755, 772, 824, 846, 1113, 1169, 1179, 1186, 1262, 1408, 1425, 1495, 1552, 1686, 1696, 1954, 1961, 1995, 2027, 2039, 2154, 2188]",27,0.940739662386477,0.07317871833220124,0.07807380764710682,"[376513868, 430434285, 361801532, 392515992, 78398179, 345782426, 478066324, 378225002, 191593345, 371203224]","[1995, 2188, 2154, 1995, 2154, 1995, 2188, 1995, 1954, 2154]"
800,60,"[68, 70, 164, 267, 293, 523, 537, 618, 682, 702, 729, 786, 791, 876, 892, 901, 928, 941, 968, 1025, 1249, 1288, 1551, 1584, 1662, 1841, 2029, 2245, 2256, 2343, 2415]",31,0.8848895668052137,0.08399057015776634,0.06994922082841155,"[482762040, 342908927, 471471192, 208076775, 590667230, 452179715, 561001039, 316818274, 561176458, 344758109]","[791, 791, 1288, 267, 791, 523, 729, 892, 791, 2256]"
801,60,"[56, 59, 63, 164, 192, 241, 255, 262, 263, 283, 786, 791, 864, 892, 968, 1066, 1081, 1179, 1194, 1249, 1262, 1276, 1415, 1425, 1434, 1499, 1505, 1506, 1536, 1551, 1600, 1618, 1631, 1644, 1677, 1686, 1705, 1872, 1954, 1996, 2015, 2027, 2029, 2206, 2244]",45,1.2569752796553075,0.1258471067994833,0.06994294220995571,"[434873979, 385576658, 74849049, 252551665, 165673250, 540392497, 560115302, 238382615, 455334205, 30711889]","[2015, 1425, 2015, 2015, 1551, 192, 1434, 2015, 1066, 2015]"
802,60,"[112, 174, 175, 227, 263, 382, 422, 446, 459, 468, 528, 543, 630, 682, 917, 1092, 1106, 1116, 1169, 1196, 1262, 1308, 1495, 1552, 1557, 1602, 1618, 1644, 1686, 1696, 1812, 1839, 2015, 2027, 2071, 2178, 2273, 2325, 2421]",39,1.1876408974640071,0.11136272549629211,0.07904959173920827,"[171221271, 276874975, 223842080, 218150909, 159276580, 74539230, 226045049, 86049469, 259050741, 365859647]","[1812, 468, 468, 468, 468, 1812, 1812, 468, 1812, 1812]"
803,60,"[10, 164, 201, 286, 368, 382, 407, 428, 484, 544, 550, 564, 746, 786, 821, 834, 892, 908, 917, 968, 1106, 1129, 1262, 1544, 1692, 1996, 2017, 2082, 2105, 2279, 2301, 2377, 2421]",33,1.287011664826423,0.10809246497228742,0.09053901572373103,"[288841758, 568582888, 389639122, 287682677, 568673377, 250940003, 109638855, 585638962, 591554237, 215369858]","[550, 1262, 1262, 1262, 368, 2017, 2017, 550, 550, 550]"
804,60,"[112, 164, 242, 262, 352, 381, 446, 484, 672, 678, 746, 747, 786, 834, 846, 859, 892, 917, 968, 993, 1010, 1017, 1027, 1226, 1278, 1434, 1552, 1692, 1696, 1744, 1780, 1922, 2027, 2175, 2194, 2214, 2377]",37,1.25804225448519,0.1235228069126606,0.09760158054052374,"[440242907, 394982529, 78528402, 203165726, 440354113, 241278131, 151125495, 111845118, 76481086, 426880420]","[993, 834, 993, 1696, 993, 993, 1692, 164, 381, 1692]"
805,60,"[210, 262, 278, 297, 446, 470, 477, 537, 673, 711, 743, 761, 850, 935, 950, 957, 1030, 1106, 1235, 1256, 1326, 1453, 1469, 1528, 1537, 1610, 1618, 1856, 1872, 1966, 1978, 1985, 2177, 2255, 2330]",35,1.130532166454941,0.0947560602799058,0.07395620118560535,"[492617663, 306929603, 546332249, 579380135, 539240461, 21129175, 551047924, 52641810, 94687344, 10780220]","[950, 2177, 1610, 950, 1610, 1856, 2177, 470, 470, 2177]"
806,60,"[20, 63, 70, 164, 175, 211, 288, 293, 344, 382, 537, 550, 672, 674, 682, 746, 876, 892, 908, 941, 1106, 1202, 1219, 1249, 1262, 1276, 1360, 1419, 1425, 1505, 1544, 1573, 1608, 1611, 1618, 1644, 1645, 1730, 1807, 1812, 1839, 1872, 1996, 2015, 2039, 2102, 2271, 2426]",48,1.6884721536189318,0.14612392522394657,0.08190059365976292,"[525363080, 130857160, 412544761, 79439685, 223020241, 455461316, 135591107, 470316812, 63318695, 361975044]","[1812, 672, 672, 2039, 2039, 2039, 2039, 672, 876, 672]"
807,60,"[72, 100, 112, 164, 258, 440, 463, 746, 786, 852, 880, 932, 963, 1025, 1106, 1124, 1183, 1262, 1419, 1514, 1559, 1618, 1692, 1700, 1730, 1744, 1749, 1772, 1774, 1783, 1809, 2124, 2264, 2301]",34,1.0628630393184721,0.10993814608082175,0.09401266789748608,"[582174558, 24206729, 526280154, 545821299, 462955477, 423700160, 241796868, 253442550, 416302602, 84473634]","[1183, 1183, 963, 963, 963, 963, 746, 746, 1774, 72]"
808,60,"[40, 112, 164, 192, 247, 277, 316, 484, 595, 674, 693, 876, 1178, 1505, 1516, 1552, 1641, 1645, 1686, 1746, 1872, 1932, 2196]",23,0.8849283466115594,0.06902330741286278,0.09163390012943874,"[471538335, 454252821, 561549556, 378813124, 377725690, 19795167, 407454810, 320167445, 385974109, 23156939]","[247, 1178, 1178, 247, 1178, 1178, 1178, 247, 1178, 1178]"
809,60,"[6, 76, 186, 209, 275, 337, 347, 362, 409, 533, 557, 567, 586, 645, 651, 663, 664, 741, 742, 824, 899, 1010, 1139, 1143, 1218, 1262, 1504, 1552, 1682, 1693, 1763, 1768, 1830, 1915, 1982, 2027, 2065, 2130, 2134, 2135, 2260, 2380]",42,1.645699551794678,0.12586035300046206,0.09592843350089554,"[423063866, 414841139, 595781421, 400895659, 253478887, 30835860, 467319785, 48483834, 4919323, 14665769]","[663, 1010, 645, 2135, 664, 2135, 2135, 1010, 1139, 663]"
810,60,"[201, 373, 484, 544, 834, 979, 1130, 1192, 1530, 1780, 1880, 1886, 1912, 1916, 1933, 1946, 2175, 2333, 2378]",19,0.7952323127537966,0.06734560476616025,0.10781454302272514,"[569747888, 343843896, 397365936, 569747913, 32747278, 7778957, 127070054, 75369376, 581475779, 419761138]","[1912, 484, 1912, 484, 1530, 834, 1530, 544, 1530, 1912]"
811,60,"[112, 267, 283, 382, 396, 446, 523, 560, 636, 672, 678, 729, 781, 786, 887, 897, 1068, 1099, 1139, 1257, 1349, 1353, 1391, 1392, 1415, 1502, 1552, 1565, 1633, 1647, 1692, 1696, 1729, 1872, 2052, 2385, 2400]",37,1.2450337805785239,0.1160966637544334,0.09110529119828464,"[95674350, 254249257, 83388439, 482772616, 238910541, 222283007, 274675334, 329488606, 73150447, 33453582]","[781, 1565, 2052, 2400, 523, 1565, 636, 1565, 1565, 1391]"
812,60,"[112, 227, 252, 382, 453, 455, 459, 672, 686, 744, 824, 825, 941, 1019, 1129, 1169, 1186, 1257, 1369, 1408, 1557, 1693, 1696, 1763, 2036, 2154, 2263, 2311, 2385]",29,0.9874154506251216,0.08050373895093799,0.08073584911220803,"[433487277, 447995370, 415492035, 584409108, 383510698, 450072464, 12961426, 527474121, 539202498, 168502178]","[2154, 2154, 2154, 2154, 2154, 2154, 2154, 1186, 2154, 1186]"
813,60,"[10, 201, 373, 382, 443, 484, 564, 618, 786, 834, 892, 979, 1130, 1226, 1530, 1552, 1608, 1618, 1696, 1880, 1912, 1916, 1933, 1996, 2279, 2378]",26,1.0721655790694058,0.09397410461679101,0.10225431674804825,"[325920311, 512099405, 305684181, 93108396, 452673403, 190182926, 305684177, 228268366, 356231323, 568821148]","[484, 1530, 382, 834, 10, 834, 564, 2378, 834, 2378]"
814,60,"[30, 40, 122, 230, 275, 384, 424, 560, 880, 1012, 1025, 1145, 1172, 1219, 1225, 1262, 1397, 1456, 1501, 1505, 1552, 1762, 2033, 2057, 2130, 2161, 2267, 2311, 2389, 2421]",30,0.8798039760440588,0.09785431437194347,0.09589425391362359,"[352600079, 135181324, 159193702, 72904289, 226875592, 2270009, 339656355, 502655213, 340599533, 191501297]","[1501, 1501, 1501, 1501, 1501, 1501, 1501, 424, 1501, 1501]"
815,60,"[10, 86, 94, 112, 275, 277, 283, 382, 424, 462, 560, 566, 617, 664, 678, 742, 824, 949, 1010, 1032, 1081, 1257, 1281, 1331, 1349, 1353, 1356, 1392, 1415, 1506, 1566, 1691, 1713, 1729, 1745, 2000, 2093, 2105, 2130, 2279, 2389]",41,1.6842982773669064,0.14569189678877592,0.1154006915394126,"[302031604, 326813122, 390012618, 301544297, 164701156, 474359876, 436657279, 216636105, 435329890, 420258864]","[949, 949, 2000, 462, 1415, 949, 824, 2000, 1356, 1356]"
816,60,"[174, 211, 413, 619, 663, 871, 898, 1032, 1063, 1068, 1081, 1107, 1129, 1176, 1179, 1203, 1257, 1296, 1310, 1355, 1478, 1506, 1514, 1557, 1696, 1954, 2065, 2103, 2125, 2188]",30,0.9113589599728584,0.07184386067092419,0.06702736469451338,"[456601074, 117369514, 499615542, 75653653, 48979196, 48975547, 190097047, 174666670, 79524326, 48986741]","[413, 413, 413, 413, 413, 413, 413, 413, 1176, 413]"
817,60,"[56, 84, 164, 192, 257, 268, 447, 566, 588, 595, 625, 758, 811, 892, 908, 941, 1185, 1194, 1249, 1288, 1329, 1425, 1514, 1645, 1783, 2017, 2029, 2082, 2140, 2180]",30,0.9058976205997169,0.07643946958705783,0.06145995069139947,"[189756710, 546620521, 141747554, 535394321, 78131193, 69964102, 297618934, 501852105, 536687610, 246019297]","[1645, 192, 84, 84, 1645, 84, 941, 192, 1645, 1645]"
818,60,"[131, 170, 665, 674, 822, 859, 875, 987, 1031, 1219, 1249, 1330, 1379, 1456, 1505, 1520, 1580, 1848, 1891, 2024]",20,0.8043736615218222,0.057395866606384516,0.08283380031352863,"[325937048, 71571922, 162773863, 245169167, 160983765, 222803614, 535325205, 345784330, 382767075, 307655073]","[822, 822, 822, 2024, 822, 1520, 822, 674, 1520, 1520]"
819,60,"[196, 422, 459, 468, 528, 630, 821, 902, 1042, 1092, 1129, 1196, 1262, 1273, 1308, 1495, 1557, 1608, 1686, 1825, 2098]",21,0.5142025141976774,0.05030348198488355,0.05840281949245504,"[363502546, 370309140, 43217211, 260118514, 169104147, 87392741, 436027833, 274526481, 138697469, 271702537]","[468, 468, 468, 468, 630, 468, 468, 468, 630, 630]"
820,60,"[25, 59, 210, 315, 505, 544, 604, 658, 673, 744, 785, 1278, 1284, 1296, 1469, 1529, 1600, 1610, 1839, 1841, 1856, 1922, 2358, 2409]",24,0.649962714407593,0.05272173183038831,0.06009998685719135,"[184527710, 542218430, 542193105, 542193095, 265708503, 203932097, 204891568, 99900872, 105144253, 124735734]","[1856, 2358, 1856, 1856, 1856, 1856, 1856, 1856, 2358, 1856]"
821,60,"[25, 245, 263, 278, 382, 459, 554, 647, 656, 726, 744, 761, 824, 848, 1063, 1081, 1129, 1224, 1257, 1273, 1288, 1355, 1401, 1506, 1509, 1610, 1618, 1650, 1806, 1984, 2036, 2081, 2154, 2231, 2382]",35,1.1722146179527044,0.09036769112572074,0.07078040419811649,"[518903693, 239028560, 350157917, 176533017, 416319116, 401719245, 443063391, 198903004, 133608144, 193216966]","[1806, 848, 848, 1273, 1984, 1806, 1273, 2382, 1806, 848]"
822,60,"[20, 39, 96, 250, 258, 382, 446, 470, 484, 604, 852, 1027, 1068, 1346, 1556, 1618, 1744, 1835, 2095, 2175, 2194, 2214, 2226, 2425, 2426]",25,0.6696849819272757,0.0800879979506135,0.08715176657773555,"[435953124, 461552910, 133784506, 288291345, 6711057, 204458540, 285290085, 239405223, 7508107, 204484192]","[2425, 1744, 2095, 470, 2095, 2095, 2095, 20, 1027, 2095]"
823,60,"[59, 67, 364, 537, 645, 673, 712, 746, 850, 935, 947, 1202, 1262, 1283, 1284, 1326, 1401, 1410, 1467, 1520, 1529, 1537, 1600, 1601, 1856, 1966, 2085, 2189, 2206, 2271, 2409]",31,0.9381261486560106,0.07519091432914138,0.06545795676028056,"[122861129, 123211615, 122960842, 199144490, 159061239, 251115261, 388968961, 122861131, 123211614, 548933798]","[1856, 2271, 2271, 935, 364, 2271, 364, 364, 2271, 364]"
824,60,"[68, 311, 325, 457, 523, 543, 729, 744, 791, 815, 887, 1018, 1169, 1422, 1481, 1565, 1765, 1836, 2052, 2130, 2304, 2400, 2430]",23,0.595329200848937,0.059738785959780216,0.07837308897717815,"[406116702, 469393381, 333280719, 19492396, 508876997, 392125912, 321232038, 155789864, 306471134, 392381230]","[815, 815, 815, 815, 2304, 815, 815, 815, 815, 2304]"
825,60,"[20, 164, 258, 378, 382, 470, 573, 604, 673, 1027, 1106, 1355, 1573, 1618, 1694, 1744, 1774, 1946, 2125, 2175, 2214, 2226, 2271, 2425]",24,0.749716273508966,0.0789641197770834,0.09566725192901988,"[373655150, 546767913, 91023937, 389585265, 191239138, 249506230, 198741429, 572202631, 500710698, 375374551]","[378, 470, 2175, 1573, 1744, 2125, 470, 470, 2125, 2175]"
826,60,"[39, 96, 250, 258, 381, 397, 470, 512, 560, 604, 673, 746, 786, 852, 968, 1027, 1183, 1346, 1505, 1573, 1618, 1692, 1742, 1744, 1780, 1836, 1916, 1922, 2124, 2156, 2214, 2226, 2362, 2425]",34,1.0381273464299738,0.11236551217734814,0.09228536805055816,"[489703938, 327507300, 399547913, 417561360, 340742549, 236646993, 593282366, 187344130, 585822304, 212691039]","[1922, 1027, 2226, 1744, 1744, 2425, 560, 1027, 2226, 1692]"
827,60,"[10, 47, 112, 174, 382, 444, 446, 459, 562, 573, 711, 734, 871, 892, 968, 973, 1106, 1326, 1355, 1536, 1545, 1558, 1602, 1618, 1701, 1808, 2125, 2141, 2221, 2246]",30,0.9208456506021321,0.08654491929337382,0.08424279106936107,"[229673572, 151311741, 490398941, 304726556, 72253503, 229673571, 441560774, 299186712, 389430182, 289582700]","[1808, 1545, 1545, 1545, 1545, 1545, 1545, 562, 1545, 1545]"
828,60,"[47, 174, 346, 413, 477, 619, 751, 871, 898, 1081, 1107, 1179, 1203, 1310, 1355, 1506, 2065, 2097, 2103]",19,0.5758387544192374,0.04499098006635904,0.06601003010904319,"[113927593, 216752100, 443458963, 599937149, 27087399, 216845487, 538193308, 27087371, 350172041, 535506434]","[346, 346, 346, 346, 346, 619, 346, 346, 346, 346]"
829,60,"[211, 286, 382, 428, 446, 484, 544, 602, 672, 777, 786, 834, 898, 908, 1053, 1068, 1130, 1194, 1226, 1346, 1355, 1434, 1552, 1692, 1696, 1744, 1880, 1916, 1996, 2095, 2125, 2175, 2279, 2378]",34,1.3217296260409057,0.11474290350452065,0.10910291662987541,"[276824263, 480784048, 223074803, 127939529, 508643876, 45248692, 584665657, 223049251, 296559762, 421815662]","[382, 382, 2175, 2175, 2175, 2378, 382, 2175, 382, 382]"
830,60,"[10, 20, 70, 96, 109, 164, 250, 258, 294, 323, 550, 588, 604, 737, 746, 892, 1025, 1027, 1183, 1262, 1346, 1410, 1478, 1544, 1556, 1618, 1685, 1692, 1694, 1744, 1780, 1783, 2175, 2238, 2311, 2421, 2426]",37,1.100615101866424,0.10333487996831536,0.07645058372636905,"[441647516, 381829899, 367323591, 438982471, 394992300, 412646774, 467448389, 200074547, 376998627, 399350441]","[1685, 1685, 1685, 1685, 1685, 1694, 1685, 1685, 1685, 1685]"
831,60,"[6, 39, 194, 211, 241, 352, 378, 422, 470, 528, 537, 658, 670, 673, 742, 746, 786, 1106, 1124, 1143, 1202, 1226, 1450, 1481, 1602, 1608, 1649, 1686, 1700, 1742, 1809, 1812, 1839, 1860, 1872, 1971, 1985, 1996, 2006, 2264, 2271, 2421]",42,1.4873980865813792,0.13027870608493686,0.09159011017375936,"[8491457, 391680199, 154365432, 293991738, 317663040, 379528431, 251211725, 184879726, 10766322, 57907694]","[673, 6, 6, 6, 746, 6, 746, 1809, 673, 6]"
