query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
739,7,"[263, 604, 1262, 1744, 1772]",5,0.18126027192920446,0.015433567576110363,0.08837892231531441,"[75519751, 58740187, 4573991, 322188794, 176796399, 11795632, 472074289, 404837434, 558044462, 557293039]","[1744, 1744, 1744, 1744, 1744, 1772, 1744, 1744, 1772, 1772]"
740,7,"[40, 550, 1025, 1178, 1505, 1645, 2377]",7,0.2379931788891554,0.01794845936819911,0.06757147068024746,"[134034383, 211568616, 297458372, 548468718, 14653669, 277370827, 280318153, 548449562, 42881514, 38741440]","[1178, 1025, 1178, 1025, 1025, 1025, 1178, 1025, 1178, 1178]"
741,7,"[924, 1063, 1085, 1354]",4,0.08049006154760718,0.008481251541525126,0.0497124784742482,"[265676713, 390073910, 4227885, 196936640, 403296399, 363947252, 281300524, 351254502, 416223390, 449179114]","[1063, 1063, 1063, 1063, 1063, 1063, 1063, 1063, 1063, 1063]"
742,7,"[175, 682, 1091, 1202, 1667, 2325]",6,0.21657933248206973,0.016041248571127653,0.056822769343853,"[328926690, 142841584, 366393788, 82961013, 192539996, 37092921, 210699347, 408813883, 527960810, 101568492]","[1202, 1202, 1202, 1202, 1202, 1202, 1202, 682, 1202, 1202]"
743,7,"[544, 564, 908, 1053, 1226, 2378]",6,0.32284374069422483,0.019055249635130167,0.11341425749318053,"[231721073, 470619063, 464199733, 470658626, 333928270, 204560378, 70512822, 231721072, 281954983, 248374760]","[564, 1226, 564, 1226, 564, 564, 564, 564, 544, 564]"
744,7,"[564, 1092, 1106, 1143, 1225, 1717, 2421]",7,0.12908888841047883,0.02658327901735902,0.0964913146703371,"[597193909, 501670019, 6098667, 423070422, 106755494, 185747581, 342452307, 504116140, 272014607, 86382484]","[2421, 2421, 1225, 1143, 1225, 1143, 2421, 564, 1143, 2421]"
745,7,"[118, 364, 1601, 1610, 1682, 2221]",6,0.2940379581414163,0.017928234301507473,0.0759571212111041,"[129221555, 207471102, 495070446, 51090134, 163884444, 207045293, 129013726, 63103871, 401228204, 419816622]","[364, 118, 364, 2221, 364, 364, 118, 118, 364, 118]"
746,7,"[275, 459, 528, 630, 1010, 1092, 1308]",7,0.11282181181013584,0.014410940930247307,0.039691304987562556,"[232624377, 33312517, 146177913, 356326206, 484594305, 381308412, 289828106, 463278358, 356049878, 484594304]","[528, 528, 528, 1010, 1010, 528, 528, 528, 528, 528]"
747,7,"[70, 164, 595, 892, 908, 1723, 2082]",7,0.347471971064806,0.025024903938174248,0.08706225052342884,"[575187413, 199454458, 564932550, 199462273, 444388261, 157370619, 330475937, 107222643, 35532211, 587392179]","[1723, 1723, 1723, 892, 1723, 1723, 1723, 1723, 1723, 1723]"
748,7,"[315, 1326, 1610, 2038, 2378]",5,0.19499821914359927,0.013590104412287474,0.08572431150823831,"[127044680, 331992073, 394531784, 190151555, 256078915, 66637549, 436668879, 398841118, 514433967, 398912427]","[315, 1610, 315, 1610, 1610, 1610, 1610, 1610, 315, 1610]"
749,7,"[63, 263, 396, 1081, 1551, 1705, 2015]",7,0.20267857005819678,0.022551613859832287,0.05864284563410495,"[555807422, 588047940, 74666318, 343417206, 555807420, 549181239, 555807419, 413407701, 555807418, 305788276]","[63, 1705, 63, 263, 2015, 396, 1705, 63, 2015, 1705]"
750,7,"[620, 892, 1249, 1419, 1573, 1844]",6,0.24327957071363926,0.01524268975481391,0.05749001780835291,"[94418452, 302611918, 134222644, 109372265, 566169163, 79750627, 51085809, 333181068, 301862523, 516823643]","[620, 620, 1844, 620, 892, 620, 1844, 620, 1844, 1844]"
751,7,"[209, 347, 1112, 1152, 1693, 2027, 2135]",7,0.2285312837921083,0.017720010597258806,0.07834127907907325,"[186250303, 390290954, 27545485, 60578090, 247203506, 76431484, 450346825, 234466048, 407663598, 126436668]","[1112, 1152, 1112, 1152, 1693, 2135, 1112, 1112, 2135, 1152]"
752,7,"[201, 979, 1530]",3,0.07117680739611387,0.015976738650351763,0.13631576322950423,"[188276849, 426027857, 446586320, 321081448, 501628430, 511282565, 73261937, 203027863, 318175114, 321081449]","[1530, 1530, 1530, 1530, 1530, 1530, 1530, 1530, 1530, 1530]"
753,7,"[544, 1053, 1145, 1552]",4,0.24392779963091016,0.07991815498098731,0.11888417653972283,"[15269684, 477254712, 201963919, 465257901, 244398823, 192206802, 50436031, 400060721, 159061534, 208728230]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
754,7,"[84, 516, 595, 2258]",4,0.12590020382776856,0.01006305031478405,0.06333713082130998,"[15635307, 312724952, 316922452, 15291053, 216946039, 220189977, 456888009, 179484769, 398032705, 15389557]","[516, 516, 516, 516, 516, 516, 516, 516, 516, 516]"
755,7,"[175, 325, 627, 892, 1025, 2421]",6,0.16627691267058253,0.01576441852375865,0.06389082929429908,"[223700058, 381829337, 511613616, 571305991, 61914346, 383143464, 273940849, 505878532, 578492054, 583985834]","[175, 325, 175, 175, 627, 627, 1025, 175, 627, 325]"
756,7,"[672, 1262, 1602, 2154]",4,0.19836815120652318,0.08127592224627733,0.10926143924007192,"[143840965, 413826743, 507145613, 23358153, 498454879, 125223810, 505764537, 596226604, 208889889, 527260722]","[1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602]"
757,7,"[164, 672, 1692, 1744, 2175]",5,0.17942285723984241,0.01753050507977605,0.10557682448998093,"[370815650, 27740414, 158853418, 448128169, 233408876, 111845118, 25965368, 554850333, 208852474, 7472577]","[1744, 2175, 2175, 1692, 2175, 164, 1744, 1744, 672, 1692]"
758,7,"[555, 1701, 2141]",3,0.09220185549929738,0.0071336934342980385,0.07394517539069057,"[160416779, 323002308, 813693, 409250691, 414800427, 275472747, 172223973, 233627995, 300838529, 287647708]","[2141, 2141, 2141, 2141, 2141, 2141, 2141, 2141, 2141, 2141]"
759,7,"[484, 1886, 1914]",3,0.11982814595103264,0.0074440957978367805,0.0938647788328429,"[581598743, 204153808, 306077794, 428247136, 33707675, 412322717, 472399417, 253949050, 175409411, 321251817]","[1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886]"
760,7,"[51, 382, 396, 459, 525, 566, 1326]",7,0.26613409630954266,0.019142096396535635,0.059054735648844926,"[495038674, 9050530, 354277872, 217592047, 331740458, 230938517, 384791060, 123011515, 372562693, 217687126]","[459, 396, 382, 382, 382, 382, 396, 382, 382, 459]"
761,7,"[273, 1611, 1730, 1807]",4,0.09757058136165142,0.009354792069643736,0.05237102688988671,"[182749746, 203684967, 144733671, 214839887, 214909000, 127517746, 22329715, 123746413, 10515147, 136619422]","[1611, 273, 1611, 273, 1611, 273, 1730, 273, 273, 273]"
762,7,"[468, 1092, 1825]",3,0.09626472136005759,0.007663358934223652,0.0636324763763696,"[281576046, 288465784, 284939827, 281576039, 426437149, 352335645, 281576050, 416758914, 334470863, 21962913]","[1092, 468, 468, 1825, 468, 1092, 468, 468, 468, 468]"
763,7,"[1696, 1763, 2027, 2154, 2260]",5,0.2915314193814993,0.01445417245849967,0.1132257402408868,"[327510496, 9337302, 119244369, 568282822, 271537006, 42243403, 44025615, 91671325, 546324056, 318689033]","[2154, 2154, 1763, 2154, 2154, 2260, 2154, 2154, 2154, 2154]"
764,7,"[746, 786, 1183, 1618, 1774, 1783]",6,0.19755691708996892,0.019097359851002693,0.08435457909945399,"[470536358, 288475887, 325147796, 525046357, 412365917, 359375380, 3171064, 123728841, 243218148, 884169]","[1774, 1774, 1183, 1183, 1183, 1183, 746, 1774, 1774, 1183]"
765,7,"[507, 560, 777, 979, 1226, 1742, 1946]",7,0.18907572934404016,0.03281040955334902,0.1877913437783718,"[141090441, 449849523, 571211820, 87858039, 450279078, 528710297, 449849524, 204742016, 49950132, 333784414]","[1946, 979, 1742, 979, 979, 979, 979, 507, 979, 979]"
766,7,"[442, 487, 1178, 1278, 1410, 2015]",6,0.21188222197815776,0.01484290836378932,0.054265519992137946,"[334710393, 525776769, 477671369, 184019416, 587243906, 267276402, 101462947, 100441336, 229250514, 240167812]","[1278, 1278, 442, 487, 487, 487, 487, 1410, 487, 442]"
767,7,"[186, 1738, 2135, 2380]",4,0.1787810930982232,0.012713204137980938,0.10012433613883331,"[538730025, 546916548, 126273253, 216105455, 494551035, 440684662, 429719592, 487053834, 590412432, 79017602]","[186, 2135, 2135, 2135, 2135, 2135, 186, 186, 2135, 186]"
768,7,"[201, 544, 1053]",3,0.1810633447021246,0.010518827941268682,0.12281461106613278,"[3390687, 90128001, 144379617, 1984326, 90101233, 1342279, 3390688, 298485080, 90092978, 256004222]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
769,7,"[740, 880, 1143, 1225, 1262]",5,0.19828632893040776,0.02138623222708702,0.08839944768697024,"[335714306, 15813981, 106985993, 130246817, 130246819, 226415407, 130322842, 32456895, 245987118, 338728204]","[880, 1143, 1143, 1262, 1225, 1262, 1262, 740, 1143, 1225]"
770,7,"[57, 275, 515, 1354, 1762]",5,0.12105023255571723,0.011917362455278635,0.059075942682102325,"[145195018, 309803570, 369284107, 264074098, 372949320, 119994880, 584567699, 196903356, 9789192, 264626432]","[515, 515, 57, 515, 57, 515, 57, 515, 57, 57]"
771,7,"[164, 382, 484, 786, 834, 2175]",6,0.26874124351888895,0.022561822552233934,0.10489840956870466,"[303952386, 226999641, 416173179, 302932857, 303558475, 69191403, 120371769, 401364673, 531236717, 197982629]","[382, 382, 382, 382, 382, 382, 382, 382, 382, 382]"
772,7,"[746, 917, 1419, 1524, 1730, 1996]",6,0.21035818569362164,0.08458598563447595,0.0667740722419694,"[404794810, 368163645, 543943816, 289391580, 542896498, 344616162, 123406386, 309093629, 179136675, 476823619]","[1419, 1419, 1996, 1419, 1730, 1419, 1419, 1419, 1419, 746]"
773,7,"[428, 550, 1696, 2017]",4,0.2233894090168178,0.013168502133339643,0.11928931099828333,"[492751080, 457281331, 567329472, 181493268, 288187214, 588766771, 546832322, 427496776, 93037458, 459123053]","[550, 428, 428, 428, 550, 428, 550, 550, 550, 428]"
774,7,"[84, 263, 1730, 2258]",4,0.10882947547361255,0.009834889322519302,0.057981293299235404,"[448226931, 309062199, 123840197, 220335724, 556173834, 389361889, 288329360, 123840198, 123840200, 377302220]","[1730, 84, 2258, 2258, 2258, 263, 84, 2258, 2258, 1730]"
775,7,"[618, 657, 917, 1249, 1692, 2377]",6,0.20673759654164314,0.02752005122601986,0.08138585602864623,"[330627045, 265841295, 199407146, 453158499, 573554757, 580523978, 261351229, 265929973, 496743304, 511671508]","[657, 1249, 657, 657, 657, 657, 1249, 1249, 1249, 917]"
776,7,"[57, 743, 1528, 1573, 1618, 1650, 1728]",7,0.3544326419942081,0.026246220339089632,0.10193510270411414,"[231446595, 253762950, 300484739, 560816635, 22438317, 32366918, 262410935, 598782742, 313756896, 56632523]","[1728, 1728, 1650, 1728, 1728, 1728, 743, 1650, 1728, 1728]"
777,7,"[275, 528, 642, 1092, 1262, 1489]",6,0.13415770884603262,0.08257925696671009,0.06871767605965336,"[271957382, 59536898, 276386751, 133962900, 85342590, 236008048, 45318251, 333885243, 582369518, 45318255]","[528, 528, 642, 642, 275, 528, 528, 275, 275, 275]"
778,7,"[468, 1092, 1308, 1825]",4,0.10169501416385174,0.00896582892164588,0.05174172017723322,"[361527157, 37715489, 134414390, 472060781, 319229323, 446901347, 78162269, 223113900, 361548506, 581028629]","[468, 468, 468, 468, 468, 1825, 468, 468, 468, 468]"
779,7,"[468, 1042, 2098]",3,0.06802639365196228,0.008203137200325727,0.0774570641418298,"[73062366, 50402763, 513912888, 50429658, 41559533, 29858437, 448305655, 384486365, 580441216, 50402761]","[468, 468, 2098, 468, 468, 468, 468, 468, 468, 468]"
780,7,"[164, 898, 1744, 2214]",4,0.09962527826428413,0.016175908036530018,0.11889331694692373,"[388387883, 435849178, 477879499, 478691689, 65269459, 311626331, 8159737, 550074616, 80744794, 551975281]","[1744, 2214, 2214, 1744, 2214, 898, 898, 1744, 1744, 1744]"
781,7,"[562, 1545]",2,0.06096121296286583,0.0048421649262309074,0.05756338336504996,"[198733262, 508566343, 46651786, 394298191, 284569134, 393481200, 390092863, 77500615, 22489832, 250032809]","[1545, 1545, 1545, 1545, 1545, 1545, 1545, 1545, 1545, 1545]"
782,7,"[250, 258, 1556, 1744]",4,0.03834374435245991,0.012760212644934654,0.07082932209596038,"[534350521, 441905717, 90969118, 482155500, 240981454, 250515232, 396302051, 460825634, 554764771, 201354672]","[250, 1744, 250, 250, 1556, 250, 1744, 1744, 1744, 258]"
783,7,[819],1,0.006033785175532103,0.001449862029403448,0.03601496992632747,"[590185192, 280384104, 248741750, 248733473, 117598454, 84329985, 196631016, 374802457, 84329999, 84329986]","[819, 819, 819, 819, 819, 819, 819, 819, 819, 819]"
784,7,"[1026, 1177, 1895]",3,0.14125988259911537,0.019283536355942488,0.11478716546359162,"[199166211, 417355448, 459227806, 337111750, 466184102, 328192286, 392927095, 265397071, 201825296, 464121153]","[1177, 1026, 1026, 1026, 1026, 1026, 1895, 1026, 1177, 1026]"
785,7,"[917, 1278, 1296, 2387]",4,0.1380265918560326,0.012144721578806639,0.07639630045741796,"[156315290, 479594550, 120395787, 286274216, 132539877, 197754825, 385546444, 544418098, 39189654, 293081936]","[1278, 1278, 1278, 1278, 2387, 1278, 1278, 2387, 1278, 1278]"
786,7,"[595, 729, 1018, 1194, 1598, 2140, 2180]",7,0.2249742178246379,0.01848618732765317,0.06463190487452916,"[475566736, 234480471, 463874190, 432890679, 442806014, 252025656, 296021815, 443035751, 66270147, 251324127]","[1598, 1598, 1598, 1598, 1018, 1598, 1018, 729, 1598, 1598]"
787,7,"[470, 1202, 1686, 1812, 2271]",5,0.2336533237248659,0.012706100475043058,0.06911259815096855,"[229540847, 438010534, 251994508, 299128860, 343763961, 388016414, 309186511, 324927328, 479985893, 248663153]","[2271, 1686, 1686, 1812, 1202, 1686, 1812, 1686, 1202, 1686]"
788,7,"[352, 560, 746, 1106, 1143, 2421]",6,0.18344886042177677,0.025059879291802645,0.12595766899175942,"[74919655, 316793540, 534085834, 191987055, 172362656, 460282334, 105549260, 322661010, 456409218, 162948012]","[2421, 1143, 1143, 1143, 1143, 1143, 1143, 352, 352, 352]"
789,7,"[241, 263, 283, 1063, 1179, 2027, 2097]",7,0.1935045477002859,0.016309987287968397,0.06217722807611738,"[321018057, 370983554, 532680771, 61417080, 468789836, 144615735, 298421533, 281610718, 306000602, 305821600]","[2097, 2097, 2097, 1063, 1063, 2097, 1063, 2097, 2097, 2097]"
790,7,"[112, 729, 887, 1392, 1699, 2130]",6,0.15899000642821193,0.027499635238200426,0.12745866280359527,"[599221685, 380698481, 512991142, 262815169, 315444936, 177122931, 61356790, 247507137, 362171906, 142819266]","[887, 887, 887, 887, 1699, 887, 1699, 887, 887, 887]"
791,7,"[241, 781, 1686, 1730, 2097]",5,0.12023237394168973,0.01098305406048894,0.05323770362883806,"[515338290, 420319802, 373547993, 219903309, 396495284, 14249969, 41155208, 406201889, 396530260, 86350482]","[781, 781, 781, 2097, 1686, 781, 1686, 781, 1686, 1730]"
792,7,"[68, 729, 791, 1565]",4,0.12278204737231135,0.010200842749327421,0.06509848317364231,"[84427599, 405761428, 9831061, 518940904, 122518687, 13377183, 525393269, 406743992, 10757516, 9938394]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
793,7,"[275, 1064, 1092, 1202, 1429, 1762, 2271]",7,0.22484375070780516,0.01760007394477725,0.05808800189489765,"[510056176, 181890903, 510057177, 318945516, 446829558, 232281171, 510067642, 36091048, 447205058, 232264454]","[2271, 2271, 2271, 2271, 2271, 2271, 2271, 2271, 2271, 2271]"
794,7,"[382, 484, 834, 1618, 1916, 2175]",6,0.3033186364918947,0.020889047533273697,0.10899782351528604,"[297506843, 283199221, 218177474, 7409874, 164077483, 122663595, 193363399, 19143560, 525727878, 351768791]","[484, 382, 382, 834, 382, 382, 382, 382, 1916, 834]"
795,7,"[70, 1544, 1551]",3,0.13754581892862916,0.009685447439551353,0.08658945358668764,"[357626915, 7668981, 228603212, 287942832, 492746512, 377277065, 139212702, 228617234, 181428961, 10624110]","[1544, 1544, 1551, 1551, 1551, 1544, 1551, 1544, 1551, 1551]"
796,7,"[973, 1536, 1701]",3,0.11398056987673044,0.07519340002909303,0.09548113844357431,"[333331633, 461496564, 369104080, 143580053, 422515946, 458830747, 343364802, 7319301, 138351033, 198095404]","[973, 973, 973, 973, 973, 973, 973, 973, 973, 973]"
797,7,"[107, 184, 249, 647, 947, 1063]",6,0.13883715495467186,0.012229746207594872,0.047386069083586335,"[282975484, 113313962, 439578988, 388865837, 526192199, 113313963, 48842498, 127950716, 483516645, 208133910]","[249, 249, 249, 249, 249, 249, 249, 249, 249, 249]"
798,7,"[47, 174, 255, 871, 1258, 2097]",6,0.19591006496921182,0.01632544444873929,0.07907816530981411,"[433323913, 481175924, 168133538, 215456178, 463583639, 387115136, 466143566, 96347394, 415628246, 484251347]","[174, 174, 174, 174, 174, 174, 174, 174, 174, 174]"
799,7,"[1686, 1696, 1954, 1995, 2154]",5,0.23338116239756346,0.012691349722445011,0.09104258939623833,"[376513868, 361801532, 392515992, 78398179, 345782426, 378225002, 191593345, 371203224, 129325294, 113129666]","[1995, 2154, 1995, 2154, 1995, 1995, 1954, 2154, 1995, 1995]"
800,7,"[70, 267, 729, 791, 892]",5,0.16306029399856925,0.013156887143850327,0.061679103691130874,"[482762040, 342908927, 208076775, 590667230, 561001039, 316818274, 561176458, 492678241, 305133594, 555030244]","[791, 791, 267, 791, 729, 892, 791, 791, 267, 791]"
801,7,"[263, 791, 1551, 1686, 1705, 2015]",6,0.170292932074517,0.01557763246819377,0.056697944567228355,"[434873979, 74849049, 252551665, 165673250, 238382615, 30711889, 392853422, 30150627, 510257289, 153004280]","[2015, 2015, 2015, 1551, 2015, 2015, 263, 2015, 263, 791]"
802,7,"[175, 422, 446, 468, 1686]",5,0.20499432366341352,0.015385569538921118,0.07532795229926706,"[276874975, 223842080, 218150909, 159276580, 86049469, 217959492, 277335741, 48580527, 223842073, 277117306]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
803,7,"[286, 550, 892]",3,0.12685873731970787,0.009480967186391354,0.07976155518554151,"[288841758, 585638962, 591554237, 215369858, 332506833, 88526973, 537607278, 133274530, 219326015, 493230904]","[550, 550, 550, 550, 550, 550, 550, 550, 286, 550]"
804,7,"[993, 1278, 1692, 1744, 1780, 2175]",6,0.18218920519575477,0.018908623605966568,0.0903635809275632,"[440242907, 78528402, 440354113, 241278131, 151125495, 426880420, 495700025, 3917641, 341937359, 318466951]","[993, 993, 993, 993, 1692, 1692, 1780, 993, 993, 993]"
805,7,"[673, 743, 950, 1235, 2177]",5,0.1871854504570365,0.013063990976661444,0.07924170829355717,"[492617663, 306929603, 579380135, 551047924, 10780220, 123270891, 344845480, 266610220, 274177677, 578656311]","[950, 2177, 950, 2177, 2177, 2177, 1235, 2177, 2177, 2177]"
806,7,"[164, 537, 672, 892, 1644, 2039]",6,0.18972264509648085,0.08235426293686032,0.06105908278065423,"[130857160, 412544761, 79439685, 223020241, 455461316, 135591107, 470316812, 361975044, 480015794, 109242307]","[672, 672, 2039, 2039, 2039, 2039, 672, 672, 2039, 672]"
807,7,"[72, 746, 963, 1783, 1809]",5,0.2301336000673473,0.01579449838027358,0.09239172558300197,"[526280154, 545821299, 462955477, 423700160, 241796868, 253442550, 84473634, 377202087, 18115630, 295322085]","[963, 963, 963, 963, 746, 746, 72, 1783, 963, 746]"
808,7,"[247, 1178, 1746]",3,0.07687062537297606,0.0063124424777925014,0.062161365135883294,"[471538335, 454252821, 561549556, 378813124, 377725690, 19795167, 407454810, 320167445, 385974109, 23156939]","[247, 1178, 1178, 247, 1178, 1178, 1178, 247, 1178, 1178]"
809,7,"[209, 275, 362, 664, 1139, 1504, 2027]",7,0.3561994987539947,0.021035511046648026,0.10443043771998159,"[253478887, 4919323, 479763995, 422341806, 384700828, 493350499, 49089844, 322656085, 64954949, 179072575]","[664, 1139, 1139, 664, 1139, 1139, 209, 1139, 1139, 1139]"
810,7,"[484, 834, 1530, 1912]",4,0.15318111702799797,0.015203647315502167,0.09384501882595941,"[569747888, 343843896, 397365936, 569747913, 32747278, 7778957, 127070054, 581475779, 419761138, 581475783]","[1912, 484, 1912, 484, 1530, 834, 1530, 1530, 1912, 834]"
811,7,"[523, 729, 1391, 1565, 1729]",5,0.13720226800069213,0.011662991717457771,0.06107212165370583,"[254249257, 238910541, 222283007, 329488606, 73150447, 33453582, 585442522, 105696731, 226388605, 155568587]","[1565, 523, 1565, 1565, 1565, 1391, 1565, 1565, 1565, 1565]"
812,7,"[1186, 2154]",2,0.14273461000993848,0.006314747501164675,0.09827707952354103,"[433487277, 447995370, 415492035, 584409108, 383510698, 450072464, 12961426, 527474121, 539202498, 168502178]","[2154, 2154, 2154, 2154, 2154, 2154, 2154, 1186, 2154, 1186]"
813,7,"[201, 786, 834, 1530, 1916, 2378]",6,0.23653673008084297,0.02434058114886284,0.11610593421695133,"[512099405, 93108396, 190182926, 228268366, 356231323, 568821148, 40471749, 460883505, 16472845, 575836849]","[1530, 834, 834, 2378, 834, 2378, 1530, 1530, 2378, 1530]"
814,7,"[40, 424, 560, 1012, 1172, 2311]",6,0.10077923815697432,0.01920955302193761,0.07330636715050787,"[502655213, 169184272, 354551477, 302848840, 409140170, 460065824, 590542536, 225915200, 138380790, 483478889]","[424, 1012, 2311, 1012, 2311, 40, 424, 1012, 1012, 40]"
815,7,"[275, 283, 382, 949, 1081, 1257, 1356]",7,0.27319761645048857,0.020981364883482456,0.0825742638470339,"[302031604, 326813122, 474359876, 435329890, 420258864, 223645199, 299795162, 40230621, 177508291, 540495909]","[949, 949, 949, 1356, 1356, 382, 1356, 1257, 1356, 949]"
816,7,"[174, 413, 619, 1296, 1954]",5,0.17412328347563744,0.012718229088932276,0.07589741721749306,"[456601074, 117369514, 499615542, 75653653, 48979196, 48975547, 190097047, 174666670, 48986741, 188109299]","[413, 413, 413, 413, 413, 413, 413, 413, 413, 619]"
817,7,"[164, 192, 595, 1329, 1645]",5,0.20593768917024136,0.0143966362811625,0.08636573869735002,"[189756710, 546620521, 78131193, 501852105, 536687610, 246019297, 23689067, 263368232, 334364983, 393931285]","[1645, 192, 1645, 192, 1645, 1645, 1645, 192, 192, 192]"
818,7,"[822, 1520, 2024]",3,0.18198479060083628,0.07780793868005276,0.12512504844926298,"[325937048, 71571922, 162773863, 245169167, 160983765, 222803614, 535325205, 382767075, 307655073, 269633147]","[822, 822, 822, 2024, 822, 1520, 822, 1520, 1520, 822]"
819,7,"[459, 468, 630, 1129]",4,0.11704842234030366,0.009390983264893293,0.06290445267222822,"[363502546, 370309140, 43217211, 260118514, 169104147, 87392741, 436027833, 274526481, 138697469, 271702537]","[468, 468, 468, 468, 630, 468, 468, 468, 630, 630]"
820,7,"[59, 673, 1600, 1610, 1856]",5,0.1788628902286291,0.011957458220422268,0.07687175795435905,"[184527710, 542193105, 542193095, 265708503, 203932097, 204891568, 99900872, 124735734, 460459031, 265623855]","[1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856]"
821,7,"[554, 744, 1273, 1806, 1984, 2382]",6,0.17481163842603564,0.08000900596380234,0.0617535390968745,"[518903693, 176533017, 416319116, 401719245, 443063391, 198903004, 133608144, 327424909, 28824948, 350541807]","[1806, 1273, 1984, 1806, 1273, 2382, 1806, 1806, 2382, 1806]"
822,7,"[1027, 1346, 1744, 2095]",4,0.07320984080433846,0.01583286514505744,0.10761391959385946,"[461552910, 133784506, 6711057, 204458540, 285290085, 7508107, 204484192, 412583065, 461482518, 571865782]","[1744, 2095, 2095, 2095, 2095, 1027, 2095, 2095, 1027, 2095]"
823,7,"[59, 364, 935, 1202, 1529, 2271]",6,0.19306384259834886,0.01610355405136943,0.06614450147996347,"[123211615, 122960842, 199144490, 159061239, 251115261, 388968961, 122861131, 123211614, 548933798, 262746371]","[2271, 2271, 935, 364, 2271, 364, 364, 2271, 364, 364]"
824,7,"[523, 791, 815, 1765, 2304, 2400]",6,0.11920136073604226,0.011310097761452198,0.052999306082104645,"[406116702, 469393381, 333280719, 19492396, 508876997, 392125912, 321232038, 155789864, 306471134, 392381230]","[815, 815, 815, 815, 2304, 815, 815, 815, 815, 2304]"
825,7,"[258, 378, 470, 1573, 1744, 2125]",6,0.2007903689518571,0.019876498263329268,0.08078970115942259,"[373655150, 546767913, 389585265, 191239138, 249506230, 198741429, 572202631, 500710698, 99181865, 512181168]","[378, 470, 1573, 1744, 2125, 470, 470, 2125, 378, 378]"
826,7,"[96, 746, 1692, 1744, 2214, 2425]",6,0.13030921667814255,0.020013267640024424,0.09414292654643457,"[417561360, 340742549, 236646993, 212691039, 34694596, 56538778, 381151167, 398519289, 432206704, 267803549]","[1744, 1744, 2425, 1692, 1744, 1744, 1744, 1744, 1744, 1744]"
827,7,"[174, 446, 1355, 1618, 1808, 2125]",6,0.23270080983638763,0.019488112069666386,0.09768643133187045,"[229673572, 358879525, 229641248, 298085533, 69720361, 448647024, 358879526, 120737367, 336786974, 229668064]","[1808, 1808, 1808, 1808, 1808, 1808, 1808, 1808, 1808, 1808]"
828,7,"[174, 346, 413, 619]",4,0.21253483602777123,0.011227022856473923,0.07860821089707315,"[113927593, 216752100, 443458963, 599937149, 27087399, 216845487, 538193308, 27087371, 350172041, 535506434]","[346, 346, 346, 346, 346, 619, 346, 346, 346, 346]"
829,7,"[382, 1226, 1916, 2095, 2125, 2175]",6,0.22843628143891692,0.017224519047886133,0.08639334611749898,"[276824263, 480784048, 223074803, 127939529, 508643876, 584665657, 223049251, 296559762, 421815662, 226999641]","[382, 382, 2175, 2175, 2175, 382, 2175, 382, 382, 382]"
830,7,"[96, 1685, 1692, 1744, 1783, 2175, 2426]",7,0.13205568538978696,0.027370418421924114,0.06869843359371382,"[441647516, 381829899, 367323591, 438982471, 394992300, 467448389, 200074547, 376998627, 399350441, 172601482]","[1685, 1685, 1685, 1685, 1685, 1685, 1685, 1685, 1685, 1685]"
831,7,"[39, 352, 537, 746, 1809, 1839]",6,0.2966985800303519,0.020343380514532328,0.11038631806150079,"[317663040, 251211725, 184879726, 278763883, 585055068, 297121727, 383063714, 456764044, 218188332, 459576251]","[746, 746, 1809, 746, 1809, 1809, 1809, 39, 1809, 1809]"
832,7,"[443, 523, 533, 700, 1349, 2044]",6,0.27101805666461587,0.01788391498848796,0.09657075174618512,"[565292589, 152772924, 80134777, 372604369, 404307973, 504711916, 81184673, 598070045, 351288454, 87641227]","[700, 700, 700, 700, 533, 700, 533, 443, 700, 700]"
833,7,"[523, 636, 700, 729]",4,0.19430026598274708,0.08021393371745944,0.09122175449738279,"[184550281, 364229217, 455690861, 586721881, 329996138, 52058820, 336793015, 168979416, 108226761, 512857461]","[636, 700, 700, 523, 700, 523, 700, 700, 523, 636]"
834,7,"[196, 564, 1717, 1839]",4,0.15472941333428025,0.01709866290912032,0.10740406671538949,"[434542501, 217125674, 286338671, 95975796, 571534275, 489000797, 230364669, 491729954, 71618190, 66595233]","[564, 1839, 196, 196, 196, 196, 196, 1839, 1839, 564]"
835,7,"[556, 1181, 1226, 1744, 2175]",5,0.12390992324799299,0.014108219183981419,0.0810914385598153,"[540749770, 21827134, 236055833, 368893459, 280808789, 228982019, 580940482, 235905561, 29312570, 108904580]","[2175, 1744, 1744, 2175, 1181, 2175, 1744, 1181, 1181, 1181]"
